"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_67108864_600000000_0.35_12_100_teratest_2e46de8b-2ef7-49a1-8e93-42e4b76328b6.csv",,,,"Date:","10 May 2016 15:29:19 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,888.0,0.0,0.0,154.0,293.0,1462886992.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,329.0,0.0,0.0,150.0,283.0,1462886993.687
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,329.0,0.0,0.0,740.0,469.0,1462886994.687
0.0,0.0,99.247,0.753,0.0,0.0,8192.0,106496.0,14060.0,2849288.0,0.0,0.0,456.0,534.0,1462886995.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,441572.0,155895.0,0.0,0.0,310.0,442.0,1462886996.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,146049.0,3480.0,0.0,0.0,159.0,295.0,1462886997.687
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,888.0,0.0,0.0,154.0,275.0,1462886998.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,573.0,469.0,0.0,0.0,145.0,273.0,1462886999.687
0.0,0.0,98.500,1.500,0.0,0.0,0.0,770048.0,241.0,329.0,0.0,0.0,228.0,324.0,1462887000.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290.0,888.0,0.0,0.0,151.0,289.0,1462887001.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,149.0,277.0,1462887002.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,253.0,469.0,0.0,0.0,156.0,295.0,1462887003.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290.0,888.0,0.0,0.0,151.0,284.0,1462887004.687
13.858,4.494,80.400,0.999,0.0,0.250,167936.0,176128.0,241.0,329.0,0.0,0.0,4178.0,5486.0,1462887005.687
93.0,6.375,0.625,0.0,0.0,0.0,0.0,0.0,35174.0,12785.0,0.0,0.0,3089.0,3406.0,1462887006.687
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,482.0,1524.0,0.0,0.0,2627.0,2534.0,1462887007.687
95.875,4.0,0.0,0.0,0.0,0.125,0.0,0.0,241.0,619.0,0.0,0.0,2962.0,2620.0,1462887008.691
94.257,5.743,0.0,0.0,0.0,0.0,0.0,0.0,2964.0,2341.0,0.0,0.0,3197.0,2095.0,1462887009.687
94.743,4.631,0.501,0.0,0.0,0.125,0.0,1798144.0,1413.0,1947.0,0.0,0.0,3154.0,2737.0,1462887010.687
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.0,3317.0,1462887011.687
97.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,8560.0,11159.0,0.0,0.0,2820.0,7377.0,1462887012.687
96.245,3.755,0.0,0.0,0.0,0.0,0.0,0.0,290.0,1178.0,0.0,0.0,2509.0,2396.0,1462887013.687
84.105,14.643,1.001,0.125,0.0,0.125,11927552.0,0.0,0.0,0.0,0.0,0.0,3527.0,4059.0,1462887014.687
97.375,2.250,0.0,0.0,0.0,0.375,15695872.0,262144.0,97873.0,14680.0,0.0,0.0,3415.0,7259.0,1462887015.687
76.485,6.195,5.815,9.482,0.0,2.023,65445888.0,0.0,570.0,1738.0,0.0,0.0,8761.0,14021.0,1462887016.687
79.445,1.765,7.440,10.845,0.0,0.504,83681280.0,0.0,381147.0,8458.0,0.0,0.0,4896.0,3316.0,1462887017.687
97.118,1.629,0.752,0.251,0.0,0.251,26058752.0,0.0,88055.0,5135.0,0.0,0.0,3210.0,2169.0,1462887018.687
85.518,14.357,0.125,0.0,0.0,0.0,0.0,0.0,580.0,2294.0,0.0,0.0,3077.0,1170.0,1462887019.687
65.707,13.392,18.648,2.253,0.0,0.0,4096.0,10035200.0,531.0,2251.0,0.0,0.0,3572.0,5147.0,1462887020.687
26.164,6.038,67.799,0.0,0.0,0.0,0.0,61640704.0,10873.0,19954.0,0.0,0.0,1999.0,1814.0,1462887021.687
26.700,4.408,68.766,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,3811.0,3139.0,1462887022.687
84.567,5.019,10.414,0.0,0.0,0.0,0.0,0.0,22875.0,15459.0,0.0,0.0,3646.0,2290.0,1462887023.687
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,10055.0,3387.0,0.0,0.0,3104.0,2844.0,1462887024.687
95.620,4.380,0.0,0.0,0.0,0.0,0.0,11534336.0,736.0,1424.0,0.0,0.0,3049.0,2355.0,1462887025.687
94.243,5.006,0.501,0.0,0.0,0.250,4096.0,68685824.0,1797.0,1603.0,0.0,0.0,3498.0,2133.0,1462887026.687
95.625,4.125,0.0,0.0,0.0,0.250,4096.0,96534528.0,6114.0,6892.0,0.0,0.0,3059.0,2192.0,1462887027.687
95.750,4.0,0.0,0.0,0.0,0.250,0.0,89718784.0,0.0,0.0,0.0,0.0,2961.0,4418.0,1462887028.687
96.621,3.129,0.0,0.0,0.0,0.250,4096.0,75563008.0,4357.0,6566.0,0.0,0.0,2965.0,4394.0,1462887029.687
93.883,5.743,0.125,0.0,0.0,0.250,8192.0,74534912.0,1407.0,98177.0,0.0,0.0,2966.0,3311.0,1462887030.687
89.586,9.912,0.251,0.0,0.0,0.251,0.0,58941440.0,5586.0,3494.0,0.0,0.0,3393.0,4012.0,1462887031.687
95.375,4.500,0.0,0.0,0.0,0.125,0.0,13697024.0,0.0,0.0,0.0,0.0,3753.0,9568.0,1462887032.687
92.0,6.750,0.250,0.0,0.0,1.0,0.0,0.0,92230.0,12158.0,0.0,0.0,7406.0,13408.0,1462887033.687
98.498,1.377,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2907.0,3702.0,1462887034.687
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,459439.0,15055.0,0.0,0.0,2657.0,1414.0,1462887035.687
80.476,19.149,0.250,0.0,0.0,0.125,0.0,98304.0,1465.0,142638.0,0.0,0.0,3382.0,2020.0,1462887036.687
47.975,12.278,39.747,0.0,0.0,0.0,0.0,0.0,2744.0,6405.0,0.0,0.0,3761.0,5185.0,1462887037.687
25.500,3.875,70.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2484.0,2167.0,1462887038.687
90.602,7.895,1.504,0.0,0.0,0.0,0.0,0.0,37728.0,32497.0,0.0,0.0,4173.0,3443.0,1462887039.687
95.113,4.887,0.0,0.0,0.0,0.0,0.0,0.0,3891.0,2335.0,0.0,0.0,3105.0,2462.0,1462887040.687
96.750,3.250,0.0,0.0,0.0,0.0,0.0,507904.0,1527.0,1907.0,0.0,0.0,2781.0,1989.0,1462887041.687
95.630,4.370,0.0,0.0,0.0,0.0,0.0,0.0,974.0,1111.0,0.0,0.0,2764.0,2110.0,1462887042.687
93.867,5.882,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3017.0,2954.0,1462887043.687
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,8676.0,10755.0,0.0,0.0,2957.0,2865.0,1462887044.687
97.625,2.250,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2601.0,4884.0,1462887045.687
94.875,4.750,0.125,0.0,0.0,0.250,0.0,122880.0,13661.0,4722.0,0.0,0.0,3337.0,5533.0,1462887046.687
88.736,10.513,0.626,0.0,0.0,0.125,0.0,0.0,4073.0,98460.0,0.0,0.0,3130.0,4038.0,1462887047.687
96.750,2.875,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2643.0,7072.0,1462887048.687
90.750,8.125,0.125,0.0,0.0,1.0,0.0,0.0,185808.0,14009.0,0.0,0.0,4984.0,17617.0,1462887049.687
97.0,2.750,0.0,0.0,0.0,0.250,0.0,0.0,313283.0,7744.0,0.0,0.0,3590.0,4833.0,1462887050.687
91.709,2.889,5.402,0.0,0.0,0.0,0.0,360448.0,125870.0,6913.0,0.0,0.0,2424.0,1690.0,1462887051.687
79.775,15.605,4.619,0.0,0.0,0.0,0.0,0.0,2085.0,3703.0,0.0,0.0,2390.0,1754.0,1462887052.687
61.965,13.728,24.181,0.0,0.0,0.126,0.0,0.0,2715.0,4859.0,0.0,0.0,4045.0,4744.0,1462887053.687
47.362,4.648,47.990,0.0,0.0,0.0,0.0,0.0,13773.0,20668.0,0.0,0.0,3488.0,2748.0,1462887054.687
88.945,6.030,5.025,0.0,0.0,0.0,0.0,0.0,5843.0,5713.0,0.0,0.0,4296.0,3253.0,1462887055.687
95.250,4.625,0.125,0.0,0.0,0.0,0.0,1716224.0,14401.0,5729.0,0.0,0.0,3104.0,3276.0,1462887056.687
96.0,3.875,0.0,0.0,0.0,0.125,0.0,0.0,7759.0,3661.0,0.0,0.0,2707.0,2263.0,1462887057.687
94.632,5.368,0.0,0.0,0.0,0.0,0.0,0.0,1495.0,1916.0,0.0,0.0,2846.0,2489.0,1462887058.687
94.743,5.006,0.125,0.0,0.0,0.125,0.0,0.0,4284.0,110607.0,0.0,0.0,3046.0,2743.0,1462887059.687
97.125,2.875,0.0,0.0,0.0,0.0,0.0,0.0,16413.0,142728.0,0.0,0.0,3125.0,6171.0,1462887060.687
95.375,4.625,0.0,0.0,0.0,0.0,0.0,1122304.0,0.0,0.0,0.0,0.0,3213.0,4169.0,1462887061.687
96.750,3.125,0.125,0.0,0.0,0.0,0.0,0.0,15008.0,7053.0,0.0,0.0,2994.0,4561.0,1462887062.687
90.250,9.375,0.0,0.0,0.0,0.375,0.0,0.0,2563.0,1496.0,0.0,0.0,3259.0,3803.0,1462887063.687
91.604,8.145,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,4482.0,7061.0,1462887064.687
92.991,5.507,1.001,0.0,0.0,0.501,0.0,0.0,168013.0,13426.0,0.0,0.0,5354.0,8644.0,1462887065.687
80.827,4.261,7.268,7.268,0.0,0.376,0.0,88145920.0,220698.0,9802.0,0.0,0.0,4204.0,7031.0,1462887066.687
92.250,5.625,0.375,1.375,0.0,0.375,0.0,69459968.0,0.0,0.0,0.0,0.0,2655.0,2262.0,1462887067.687
82.353,12.641,4.005,0.501,0.0,0.501,4096.0,80805888.0,6518.0,9132.0,0.0,0.0,2848.0,1660.0,1462887068.687
71.267,12.171,12.422,3.890,0.0,0.251,4096.0,78708736.0,791.0,3009.0,0.0,0.0,4045.0,4568.0,1462887069.687
68.176,4.906,20.0,6.667,0.0,0.252,3964928.0,77139968.0,11889.0,15319.0,0.0,0.0,3836.0,3207.0,1462887070.687
78.608,6.076,10.633,4.430,0.0,0.253,4096.0,82825216.0,0.0,0.0,0.0,0.0,4827.0,3570.0,1462887071.687
94.125,5.625,0.0,0.0,0.0,0.250,0.0,65609728.0,25064.0,254674.0,0.0,0.0,3368.0,2769.0,1462887072.687
95.995,4.005,0.0,0.0,0.0,0.0,0.0,16936960.0,16469.0,3622.0,0.0,0.0,3006.0,2830.0,1462887073.687
94.521,5.230,0.0,0.0,0.0,0.249,0.0,0.0,1577.0,1444.0,0.0,0.0,3284.0,3805.0,1462887074.691
95.489,4.386,0.125,0.0,0.0,0.0,0.0,0.0,103503.0,4676.0,0.0,0.0,3179.0,2747.0,1462887075.687
96.250,3.500,0.0,0.0,0.0,0.250,0.0,356352.0,5230.0,6674.0,0.0,0.0,3004.0,5589.0,1462887076.687
96.250,3.750,0.0,0.0,0.0,0.0,0.0,917504.0,2393.0,3195.0,0.0,0.0,2706.0,5277.0,1462887077.687
95.750,3.875,0.375,0.0,0.0,0.0,0.0,0.0,83525.0,3517.0,0.0,0.0,2641.0,3171.0,1462887078.687
89.210,8.156,2.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2987.0,3290.0,1462887079.687
90.476,9.273,0.251,0.0,0.0,0.0,0.0,0.0,51275.0,11478.0,0.0,0.0,4517.0,8916.0,1462887080.687
92.491,6.008,1.001,0.0,0.0,0.501,0.0,307200.0,27879.0,5558.0,0.0,0.0,3875.0,11779.0,1462887081.687
95.614,3.509,0.376,0.0,0.0,0.501,135168.0,67108864.0,326300.0,10737.0,0.0,0.0,4243.0,4286.0,1462887082.687
95.506,4.370,0.0,0.0,0.0,0.125,4096.0,75784192.0,93278.0,5939.0,0.0,0.0,2704.0,1680.0,1462887083.687
86.375,13.250,0.125,0.0,0.0,0.250,4096.0,92864512.0,566.0,867.0,0.0,0.0,3222.0,1823.0,1462887084.687
79.020,12.060,7.161,1.508,0.0,0.251,0.0,80347136.0,1466.0,3254.0,0.0,0.0,4569.0,4749.0,1462887085.687
68.679,8.302,20.126,2.516,0.0,0.377,143360.0,71303168.0,0.0,0.0,0.0,0.0,4349.0,4564.0,1462887086.687
93.734,4.762,1.003,0.251,0.0,0.251,20480.0,70836224.0,39285.0,29686.0,0.0,0.0,3878.0,3532.0,1462887087.687
94.500,5.125,0.125,0.0,0.0,0.250,0.0,84652032.0,6616.0,3008.0,0.0,0.0,3999.0,4386.0,1462887088.687
95.870,4.130,0.0,0.0,0.0,0.0,0.0,17743872.0,3141.0,2304.0,0.0,0.0,3334.0,2051.0,1462887089.687
96.120,3.755,0.125,0.0,0.0,0.0,0.0,0.0,11534.0,2614.0,0.0,0.0,3228.0,3863.0,1462887090.687
93.367,6.508,0.0,0.0,0.0,0.125,0.0,0.0,5372.0,6830.0,0.0,0.0,2727.0,3627.0,1462887091.687
96.629,3.371,0.0,0.0,0.0,0.0,0.0,352256.0,0.0,0.0,0.0,0.0,2902.0,6054.0,1462887092.687
96.500,3.375,0.0,0.0,0.0,0.125,0.0,0.0,4818.0,8807.0,0.0,0.0,2675.0,3249.0,1462887093.687
87.594,11.654,0.501,0.0,0.0,0.251,0.0,54706176.0,1507.0,129577.0,0.0,0.0,3281.0,3558.0,1462887094.687
93.099,6.524,0.251,0.0,0.0,0.125,0.0,15794176.0,0.0,0.0,0.0,0.0,2991.0,5366.0,1462887095.687
93.500,5.375,0.125,0.0,0.0,1.0,0.0,0.0,68920.0,14606.0,0.0,0.0,4467.0,12574.0,1462887096.687
96.125,3.625,0.0,0.0,0.0,0.250,0.0,315392.0,14575.0,117255.0,0.0,0.0,3510.0,6828.0,1462887097.687
97.622,2.253,0.0,0.0,0.0,0.125,0.0,0.0,1692.0,3929.0,0.0,0.0,3086.0,3366.0,1462887098.687
90.625,9.250,0.0,0.0,0.0,0.125,8192.0,51384320.0,0.0,0.0,0.0,0.0,3645.0,1549.0,1462887099.687
83.960,11.153,2.882,1.504,0.0,0.501,0.0,85590016.0,2628.0,5433.0,0.0,0.0,4335.0,5777.0,1462887100.687
68.216,9.422,14.824,7.538,0.0,0.0,4096.0,71958528.0,9821.0,17881.0,0.0,0.0,4079.0,3593.0,1462887101.687
51.259,7.305,34.005,7.305,0.0,0.126,4096.0,66994176.0,7054.0,9437.0,0.0,0.0,4508.0,4386.0,1462887102.687
91.980,5.013,2.381,0.251,0.0,0.376,0.0,80945152.0,34755.0,6921.0,0.0,0.0,4029.0,4249.0,1462887103.687
95.256,4.370,0.0,0.0,0.0,0.375,4096.0,74973184.0,0.0,0.0,0.0,0.0,2998.0,4759.0,1462887104.687
95.745,4.130,0.0,0.0,0.0,0.125,0.0,57978880.0,7267.0,4611.0,0.0,0.0,3009.0,2037.0,1462887105.687
94.375,5.500,0.125,0.0,0.0,0.0,0.0,0.0,2023.0,2655.0,0.0,0.0,2790.0,1980.0,1462887106.687
94.375,5.625,0.0,0.0,0.0,0.0,0.0,376832.0,5195.0,6201.0,0.0,0.0,2855.0,4126.0,1462887107.687
95.745,4.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772.0,3896.0,1462887108.687
95.500,4.250,0.250,0.0,0.0,0.0,0.0,4153344.0,9690.0,11607.0,0.0,0.0,3149.0,3632.0,1462887109.687
89.362,9.512,0.751,0.125,0.0,0.250,8192.0,77942784.0,407.0,941.0,0.0,0.0,3585.0,3395.0,1462887110.687
94.375,5.125,0.0,0.0,0.0,0.500,0.0,58261504.0,0.0,0.0,0.0,0.0,3418.0,5542.0,1462887111.687
92.616,6.008,0.0,0.0,0.0,1.377,0.0,0.0,77003.0,13099.0,0.0,0.0,5422.0,13120.0,1462887112.687
96.375,3.0,0.125,0.0,0.0,0.500,0.0,364544.0,1993.0,4138.0,0.0,0.0,3744.0,5806.0,1462887113.687
98.875,1.0,0.0,0.0,0.0,0.125,0.0,0.0,95071.0,4854.0,0.0,0.0,2768.0,1703.0,1462887114.687
90.864,9.011,0.0,0.0,0.0,0.125,0.0,14245888.0,123013.0,3596.0,0.0,0.0,3203.0,1846.0,1462887115.687
84.944,13.425,1.255,0.125,0.0,0.251,0.0,87621632.0,3537.0,199988.0,0.0,0.0,4194.0,4525.0,1462887116.687
59.171,10.553,23.995,6.030,0.0,0.251,4096.0,71892992.0,0.0,0.0,0.0,0.0,4707.0,6137.0,1462887117.687
72.877,5.070,16.096,5.577,0.0,0.380,0.0,69668864.0,34017.0,28227.0,0.0,0.0,4278.0,4125.0,1462887118.687
93.977,4.266,0.878,0.251,0.0,0.627,4096.0,82513920.0,16357.0,3527.0,0.0,0.0,4526.0,4082.0,1462887119.687
95.119,4.380,0.250,0.0,0.0,0.250,4096.0,82374656.0,138488.0,115474.0,0.0,0.0,3084.0,2488.0,1462887120.687
94.875,5.0,0.0,0.0,0.0,0.125,0.0,11776000.0,2659.0,4247.0,0.0,0.0,2539.0,3705.0,1462887121.687
93.492,6.508,0.0,0.0,0.0,0.0,0.0,0.0,891.0,1119.0,0.0,0.0,2739.0,2492.0,1462887122.687
94.750,5.0,0.125,0.0,0.0,0.125,0.0,446464.0,4322.0,5315.0,0.0,0.0,3217.0,3054.0,1462887123.687
93.125,6.750,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3227.0,4024.0,1462887124.687
96.621,3.254,0.0,0.0,0.0,0.125,0.0,48578560.0,35758.0,12804.0,0.0,0.0,3198.0,5101.0,1462887125.687
91.250,7.750,0.250,0.0,0.0,0.750,4096.0,60575744.0,133.0,627.0,0.0,0.0,3998.0,8268.0,1462887126.687
96.250,3.500,0.0,0.0,0.0,0.250,0.0,32161792.0,133951.0,9608.0,0.0,0.0,3160.0,4683.0,1462887127.687
92.759,6.242,0.125,0.0,0.0,0.874,0.0,327680.0,0.0,0.0,0.0,0.0,5037.0,9001.0,1462887128.687
91.750,8.0,0.0,0.0,0.0,0.250,0.0,0.0,24121.0,6471.0,0.0,0.0,4007.0,6407.0,1462887129.687
94.110,5.514,0.376,0.0,0.0,0.0,0.0,0.0,1929.0,4075.0,0.0,0.0,3233.0,3454.0,1462887130.687
79.497,10.063,7.925,2.516,0.0,0.0,0.0,36720640.0,0.0,0.0,0.0,0.0,3022.0,2207.0,1462887131.687
70.603,9.799,14.950,4.271,0.0,0.377,4096.0,79237120.0,17535.0,12709.0,0.0,0.0,3953.0,5247.0,1462887132.687
70.063,7.799,12.956,8.553,0.0,0.629,4096.0,71700480.0,19954.0,112563.0,0.0,0.0,5189.0,5354.0,1462887133.687
93.719,4.020,1.131,0.879,0.0,0.251,4096.0,69271552.0,8824.0,6731.0,0.0,0.0,3585.0,3602.0,1462887134.687
94.250,5.250,0.250,0.0,0.0,0.250,147456.0,77266944.0,10290.0,4478.0,0.0,0.0,3154.0,2352.0,1462887135.687
91.489,8.260,0.0,0.0,0.0,0.250,4096.0,77660160.0,4648.0,3266.0,0.0,0.0,2972.0,2201.0,1462887136.687
93.875,5.625,0.0,0.0,0.0,0.500,0.0,77783040.0,2692.0,3574.0,0.0,0.0,3492.0,4186.0,1462887137.689
94.375,5.375,0.250,0.0,0.0,0.0,131072.0,507904.0,0.0,0.0,0.0,0.0,3218.0,2285.0,1462887138.687
95.125,4.750,0.0,0.0,0.0,0.125,0.0,0.0,12044.0,13259.0,0.0,0.0,3239.0,4661.0,1462887139.687
94.875,5.125,0.0,0.0,0.0,0.0,0.0,0.0,9315.0,4564.0,0.0,0.0,2689.0,2811.0,1462887140.687
96.120,3.755,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3413.0,6347.0,1462887141.687
89.362,10.013,0.250,0.0,0.0,0.375,4096.0,63438848.0,27830.0,6140.0,0.0,0.0,5056.0,4926.0,1462887142.687
95.250,4.625,0.0,0.0,0.0,0.125,0.0,7516160.0,265313.0,9064.0,0.0,0.0,4127.0,5617.0,1462887143.687
94.250,5.0,0.0,0.0,0.0,0.750,0.0,0.0,13293.0,3334.0,0.0,0.0,5222.0,9287.0,1462887144.687
92.741,6.884,0.250,0.0,0.0,0.125,0.0,0.0,331711.0,7738.0,0.0,0.0,3723.0,3709.0,1462887145.687
88.596,7.769,3.509,0.0,0.0,0.125,0.0,0.0,73479.0,5189.0,0.0,0.0,3739.0,3545.0,1462887146.687
79.799,11.418,7.528,1.004,0.0,0.251,0.0,35782656.0,26012.0,8659.0,0.0,0.0,4096.0,5932.0,1462887147.687
75.220,10.063,11.950,2.516,0.0,0.252,4096.0,63836160.0,89977.0,5310.0,0.0,0.0,4418.0,4289.0,1462887148.688
79.271,3.518,13.191,4.020,0.0,0.0,4096.0,74514432.0,159567.0,14576.0,0.0,0.0,3573.0,2127.0,1462887149.687
82.412,11.558,3.643,2.387,0.0,0.0,376832.0,27787264.0,3186.0,4231.0,0.0,0.0,3873.0,3220.0,1462887150.687
93.750,6.0,0.0,0.125,0.0,0.125,380928.0,19464192.0,12027.0,6319.0,0.0,0.0,3561.0,3861.0,1462887151.687
93.625,6.0,0.375,0.0,0.0,0.0,253952.0,16777216.0,7442.0,7809.0,0.0,0.0,3281.0,2305.0,1462887152.687
89.348,7.769,2.005,0.752,0.0,0.125,4096.0,59240448.0,1300.0,1433.0,0.0,0.0,3919.0,3235.0,1462887153.687
94.743,5.006,0.0,0.0,0.0,0.250,0.0,88182784.0,23720.0,8088.0,0.0,0.0,3065.0,2723.0,1462887154.687
94.875,4.625,0.0,0.0,0.0,0.500,4096.0,44339200.0,10984.0,2885.0,0.0,0.0,3384.0,8895.0,1462887155.687
95.620,3.880,0.0,0.0,0.0,0.501,0.0,87547904.0,1251.0,2009.0,0.0,0.0,3456.0,5232.0,1462887156.688
95.511,4.115,0.125,0.0,0.0,0.249,0.0,43376640.0,246193.0,6115.0,0.0,0.0,2863.0,2402.0,1462887157.687
93.250,6.500,0.125,0.0,0.0,0.125,0.0,294912.0,0.0,0.0,0.0,0.0,3029.0,3454.0,1462887158.687
90.0,9.875,0.0,0.0,0.0,0.125,0.0,0.0,41450.0,9824.0,0.0,0.0,4733.0,5695.0,1462887159.687
