"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_67108864_500000000_0.35_1_100_teratest_a482784e-2444-47c8-bee5-60776590b6c9.csv",,,,"Date:","10 May 2016 11:53:02 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2684.0,291156.0,0.0,0.0,146.0,283.0,1462874022.944
0.0,0.0,99.875,0.125,0.0,0.0,0.0,217088.0,177.0,329.0,0.0,0.0,210.0,298.0,1462874023.944
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,360.0,958.0,0.0,0.0,170.0,319.0,1462874024.944
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,183.0,399.0,0.0,0.0,148.0,285.0,1462874025.944
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,329.0,0.0,0.0,150.0,284.0,1462874026.944
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,482.0,888.0,0.0,0.0,160.0,296.0,1462874027.944
36.802,7.234,54.949,0.635,0.0,0.381,81920.0,1933312.0,32921.0,13071.0,32768.0,0.0,6041.0,7246.0,1462874028.943
94.632,5.368,0.0,0.0,0.0,0.0,0.0,0.0,433.0,619.0,0.0,0.0,2434.0,2678.0,1462874029.943
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,290.0,1178.0,0.0,0.0,2302.0,2487.0,1462874030.943
94.382,5.493,0.125,0.0,0.0,0.0,0.0,0.0,375.0,1298.0,0.0,0.0,2431.0,1553.0,1462874031.943
73.902,3.764,22.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991.0,2129.0,1462874032.943
95.995,3.880,0.125,0.0,0.0,0.0,0.0,278528.0,11170.0,12619.0,0.0,0.0,3124.0,3098.0,1462874033.943
97.125,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841.0,3517.0,1462874034.943
97.121,2.879,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,2584.0,0.0,0.0,2595.0,5725.0,1462874035.944
91.511,7.241,0.999,0.125,0.0,0.125,4923392.0,0.0,7830.0,4223.0,0.0,0.0,2946.0,2786.0,1462874036.943
90.738,9.011,0.125,0.0,0.0,0.125,14012416.0,0.0,37456.0,8143.0,0.0,0.0,3575.0,5136.0,1462874037.943
92.135,5.993,0.624,0.624,0.0,0.624,48680960.0,159744.0,0.0,0.0,0.0,0.0,6079.0,11420.0,1462874038.947
53.199,5.395,21.455,19.072,0.0,0.878,63266816.0,0.0,41793.0,7023.0,0.0,0.0,7271.0,9304.0,1462874039.944
53.759,1.378,28.697,15.789,0.0,0.376,60739584.0,0.0,0.0,0.0,0.0,0.0,3760.0,3035.0,1462874040.943
97.750,2.250,0.0,0.0,0.0,0.0,32768.0,0.0,361419.0,10922.0,0.0,0.0,2581.0,1062.0,1462874041.943
96.366,3.133,0.501,0.0,0.0,0.0,8192.0,0.0,1061.0,2025.0,0.0,0.0,2590.0,1740.0,1462874042.944
79.375,15.750,4.375,0.500,0.0,0.0,0.0,745472.0,2164.0,3206.0,0.0,0.0,2760.0,2065.0,1462874043.943
50.566,15.094,34.088,0.0,0.0,0.252,0.0,0.0,9438.0,19023.0,0.0,0.0,4687.0,5529.0,1462874044.943
22.500,3.750,73.750,0.0,0.0,0.0,0.0,0.0,9634.0,11141.0,0.0,0.0,1646.0,1326.0,1462874045.944
35.006,4.266,60.728,0.0,0.0,0.0,0.0,0.0,981.0,1307.0,0.0,0.0,2245.0,2460.0,1462874046.943
93.985,6.015,0.0,0.0,0.0,0.0,0.0,0.0,23908.0,8039.0,0.0,0.0,2607.0,2977.0,1462874047.943
96.370,3.630,0.0,0.0,0.0,0.0,0.0,8876032.0,0.0,0.0,0.0,0.0,2709.0,3241.0,1462874048.943
93.508,5.868,0.0,0.0,0.0,0.624,4096.0,123805696.0,985.0,1797.0,0.0,0.0,3003.0,2208.0,1462874049.943
94.375,5.500,0.0,0.0,0.0,0.125,4096.0,114421760.0,5606.0,3218.0,0.0,0.0,3264.0,2270.0,1462874050.943
94.118,5.257,0.250,0.125,0.0,0.250,4096.0,118095872.0,15938.0,10883.0,0.0,0.0,3350.0,2971.0,1462874051.943
95.870,3.504,0.0,0.0,0.0,0.626,4096.0,128581632.0,0.0,0.0,0.0,0.0,3506.0,6377.0,1462874052.943
97.250,2.375,0.0,0.0,0.0,0.375,0.0,66318336.0,0.0,0.0,0.0,0.0,3324.0,5855.0,1462874053.943
94.250,5.625,0.125,0.0,0.0,0.0,0.0,0.0,3774.0,4682.0,0.0,0.0,2579.0,3045.0,1462874054.943
88.986,10.513,0.375,0.0,0.0,0.125,0.0,0.0,56398.0,9740.0,0.0,0.0,3330.0,3799.0,1462874055.943
93.125,6.500,0.0,0.0,0.0,0.375,0.0,0.0,17696.0,94150.0,0.0,0.0,4698.0,12002.0,1462874056.943
90.750,8.375,0.125,0.0,0.0,0.750,0.0,0.0,3394.0,7108.0,0.0,0.0,6318.0,13117.0,1462874057.943
91.719,1.004,7.152,0.125,0.0,0.0,0.0,151552.0,1770.0,5237.0,0.0,0.0,2254.0,1029.0,1462874058.943
95.630,4.370,0.0,0.0,0.0,0.0,0.0,0.0,3624.0,1496.0,0.0,0.0,2324.0,1546.0,1462874059.943
81.125,18.500,0.250,0.0,0.0,0.125,0.0,0.0,614.0,1961.0,0.0,0.0,2910.0,2029.0,1462874060.943
65.038,13.158,21.679,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,4029.0,5842.0,1462874061.944
41.103,4.010,54.887,0.0,0.0,0.0,0.0,0.0,19810.0,29796.0,0.0,0.0,2663.0,1949.0,1462874062.944
72.716,6.508,20.651,0.0,0.0,0.125,0.0,450560.0,19646.0,6644.0,0.0,0.0,3226.0,3487.0,1462874063.943
93.992,5.882,0.0,0.0,0.0,0.125,0.0,4096.0,11444.0,2431.0,0.0,0.0,2648.0,2934.0,1462874064.943
95.995,3.880,0.125,0.0,0.0,0.0,0.0,0.0,1463.0,1907.0,0.0,0.0,3254.0,3972.0,1462874065.943
95.131,4.744,0.0,0.0,0.0,0.125,0.0,0.0,2044.0,2650.0,0.0,0.0,3333.0,4297.0,1462874066.943
94.250,5.375,0.375,0.0,0.0,0.0,0.0,0.0,2375.0,2778.0,0.0,0.0,2995.0,3516.0,1462874067.943
96.871,3.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2803.0,2001.0,1462874068.943
95.750,4.250,0.0,0.0,0.0,0.0,0.0,159744.0,8440.0,9878.0,0.0,0.0,2558.0,6615.0,1462874069.943
94.0,5.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2530.0,3386.0,1462874070.943
88.065,10.302,1.508,0.0,0.0,0.126,0.0,0.0,29182.0,10291.0,0.0,0.0,4105.0,10751.0,1462874071.943
95.369,4.005,0.250,0.0,0.0,0.375,0.0,0.0,49554.0,7847.0,0.0,0.0,3838.0,6519.0,1462874072.943
93.500,5.750,0.0,0.0,0.0,0.750,0.0,0.0,354.0,1177.0,0.0,0.0,5358.0,14600.0,1462874073.943
96.500,3.250,0.125,0.0,0.0,0.125,0.0,249856.0,0.0,0.0,0.0,0.0,2950.0,3928.0,1462874074.943
96.871,3.129,0.0,0.0,0.0,0.0,0.0,0.0,229871.0,11438.0,0.0,0.0,2933.0,1773.0,1462874075.943
87.077,10.414,2.509,0.0,0.0,0.0,0.0,0.0,3150.0,4501.0,0.0,0.0,2521.0,1447.0,1462874076.943
84.375,14.250,1.250,0.125,0.0,0.0,0.0,860160.0,8063.0,11553.0,0.0,0.0,4058.0,3989.0,1462874077.943
63.384,9.975,26.641,0.0,0.0,0.0,0.0,520192.0,14789.0,16139.0,0.0,0.0,4516.0,4373.0,1462874078.943
87.469,4.511,8.020,0.0,0.0,0.0,0.0,401408.0,14524.0,3410.0,0.0,0.0,4197.0,3650.0,1462874079.943
93.508,5.618,0.624,0.0,0.0,0.250,0.0,0.0,13186.0,141881.0,0.0,0.0,4085.0,3727.0,1462874080.947
95.854,4.020,0.126,0.0,0.0,0.0,0.0,0.0,2740.0,4239.0,0.0,0.0,3064.0,2417.0,1462874081.945
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,566.0,865.0,0.0,0.0,2732.0,3569.0,1462874082.943
93.250,6.750,0.0,0.0,0.0,0.0,0.0,925696.0,0.0,0.0,0.0,0.0,2981.0,2812.0,1462874083.943
95.125,4.875,0.0,0.0,0.0,0.0,0.0,348160.0,16483.0,113499.0,0.0,0.0,3229.0,4782.0,1462874084.943
91.875,7.0,0.750,0.0,0.0,0.375,0.0,0.0,8881.0,7798.0,0.0,0.0,3813.0,3829.0,1462874085.943
96.0,3.625,0.125,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3189.0,6618.0,1462874086.943
94.750,4.875,0.125,0.0,0.0,0.250,0.0,0.0,30696.0,5756.0,0.0,0.0,4172.0,5631.0,1462874087.943
89.987,9.512,0.0,0.0,0.0,0.501,3997696.0,69804032.0,0.0,0.0,0.0,0.0,4513.0,4759.0,1462874088.944
95.119,4.756,0.0,0.0,0.0,0.125,0.0,270336.0,35328.0,168311.0,0.0,0.0,3657.0,6237.0,1462874089.943
88.346,8.897,2.506,0.0,0.0,0.251,0.0,0.0,2926.0,5064.0,0.0,0.0,4573.0,5737.0,1462874090.943
93.726,4.893,1.255,0.0,0.0,0.125,0.0,0.0,8439.0,142083.0,0.0,0.0,3236.0,2713.0,1462874091.943
85.928,7.223,6.849,0.0,0.0,0.0,0.0,0.0,5609.0,4836.0,0.0,0.0,2905.0,2398.0,1462874092.947
87.137,11.223,1.261,0.126,0.0,0.252,4096.0,80859136.0,16537.0,6488.0,0.0,0.0,3525.0,3008.0,1462874093.944
85.101,8.460,4.167,1.768,0.0,0.505,4096.0,109518848.0,10898.0,14811.0,0.0,0.0,5180.0,6003.0,1462874094.943
93.625,3.875,1.500,0.500,0.0,0.500,0.0,123797504.0,1356.0,2254.0,0.0,0.0,3600.0,1740.0,1462874095.943
93.350,5.144,0.878,0.0,0.0,0.627,4096.0,117047296.0,11476.0,5828.0,0.0,0.0,3743.0,3403.0,1462874096.943
93.151,6.600,0.125,0.0,0.0,0.125,0.0,58511360.0,11925.0,3336.0,0.0,0.0,3365.0,2786.0,1462874097.947
93.476,6.524,0.0,0.0,0.0,0.0,0.0,0.0,3735.0,2784.0,0.0,0.0,3230.0,4741.0,1462874098.943
94.994,4.881,0.0,0.0,0.0,0.125,0.0,442368.0,10905.0,5685.0,0.0,0.0,3216.0,4753.0,1462874099.943
92.240,6.633,1.126,0.0,0.0,0.0,0.0,0.0,7291.0,3873.0,0.0,0.0,3530.0,5230.0,1462874100.943
95.244,4.631,0.0,0.0,0.0,0.125,40960.0,5836800.0,14478.0,7093.0,0.0,0.0,2789.0,3113.0,1462874101.943
94.632,4.994,0.0,0.0,0.0,0.375,8192.0,64671744.0,0.0,0.0,0.0,0.0,3912.0,6109.0,1462874102.943
94.994,4.881,0.0,0.0,0.0,0.125,0.0,0.0,113588.0,8807.0,0.0,0.0,2877.0,6180.0,1462874103.943
87.955,10.289,1.631,0.0,0.0,0.125,0.0,315392.0,0.0,0.0,0.0,0.0,3472.0,2592.0,1462874104.943
95.620,4.255,0.0,0.0,0.0,0.125,0.0,0.0,151106.0,14479.0,0.0,0.0,3321.0,5545.0,1462874105.943
87.625,9.375,2.500,0.0,0.0,0.500,0.0,0.0,63722.0,3107.0,0.0,0.0,4952.0,7692.0,1462874106.943
92.616,6.383,0.751,0.125,0.0,0.125,4096.0,84529152.0,294586.0,11536.0,0.0,0.0,3155.0,2207.0,1462874107.943
93.734,4.261,0.752,0.627,0.0,0.627,4096.0,130707456.0,5814.0,4863.0,0.0,0.0,3965.0,4699.0,1462874108.943
87.469,9.900,1.880,0.376,0.0,0.376,4096.0,113127424.0,4968.0,3557.0,0.0,0.0,3280.0,2353.0,1462874109.943
91.500,7.875,0.250,0.0,0.0,0.375,4096.0,118472704.0,0.0,0.0,0.0,0.0,3933.0,3967.0,1462874110.943
89.560,7.170,2.767,0.252,0.0,0.252,0.0,43737088.0,8979.0,15106.0,0.0,0.0,3643.0,3311.0,1462874111.943
78.491,6.667,14.717,0.0,0.0,0.126,0.0,0.0,12416.0,4150.0,0.0,0.0,3139.0,2839.0,1462874112.943
93.233,5.514,0.877,0.0,0.0,0.376,90112.0,0.0,22332.0,7072.0,0.0,0.0,4550.0,6346.0,1462874113.943
96.245,3.630,0.0,0.0,0.0,0.125,0.0,450560.0,226003.0,5419.0,0.0,0.0,3680.0,3832.0,1462874114.943
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,23451.0,5753.0,0.0,0.0,2811.0,2410.0,1462874115.943
94.007,5.618,0.125,0.0,0.0,0.250,0.0,70549504.0,0.0,0.0,0.0,0.0,3308.0,4603.0,1462874116.943
93.750,6.125,0.0,0.0,0.0,0.125,0.0,0.0,145534.0,9088.0,0.0,0.0,3295.0,3364.0,1462874117.943
93.492,6.383,0.125,0.0,0.0,0.0,0.0,0.0,10931.0,5497.0,0.0,0.0,2838.0,3575.0,1462874118.943
92.982,5.764,1.128,0.0,0.0,0.125,0.0,294912.0,3386.0,5021.0,0.0,0.0,4152.0,5775.0,1462874119.943
91.239,7.885,0.626,0.0,0.0,0.250,0.0,0.0,158043.0,130601.0,0.0,0.0,3132.0,2709.0,1462874120.943
92.616,6.633,0.375,0.0,0.0,0.375,4096.0,62971904.0,5427.0,4657.0,0.0,0.0,4988.0,8761.0,1462874121.943
92.857,6.140,0.501,0.125,0.0,0.376,4096.0,128077824.0,12084.0,4632.0,0.0,0.0,4156.0,4015.0,1462874122.943
93.250,6.250,0.0,0.0,0.0,0.500,4096.0,122003456.0,4608.0,4199.0,0.0,0.0,3356.0,4880.0,1462874123.943
93.977,4.768,1.004,0.125,0.0,0.125,4096.0,100044800.0,3378.0,5302.0,0.0,0.0,3115.0,3009.0,1462874124.943
90.602,9.023,0.125,0.0,0.0,0.251,0.0,76304384.0,1610.0,2195.0,0.0,0.0,3166.0,2203.0,1462874125.943
88.819,8.543,2.638,0.0,0.0,0.0,0.0,0.0,13490.0,16288.0,0.0,0.0,4037.0,4041.0,1462874126.943
89.196,7.035,3.643,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,3746.0,3777.0,1462874127.944
91.740,7.259,0.876,0.0,0.0,0.125,0.0,0.0,31501.0,10185.0,0.0,0.0,3999.0,4812.0,1462874128.943
95.358,4.015,0.502,0.0,0.0,0.125,0.0,385024.0,12297.0,4559.0,0.0,0.0,3547.0,3522.0,1462874129.943
95.625,4.125,0.0,0.0,0.0,0.250,0.0,70483968.0,3724.0,2548.0,0.0,0.0,3610.0,5672.0,1462874130.943
95.0,4.875,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2950.0,2427.0,1462874131.944
94.132,5.618,0.250,0.0,0.0,0.0,0.0,0.0,7247.0,10679.0,0.0,0.0,3274.0,2795.0,1462874132.943
94.125,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2955.0,4117.0,1462874133.943
93.233,6.516,0.125,0.0,0.0,0.125,0.0,339968.0,18054.0,9771.0,0.0,0.0,3305.0,3868.0,1462874134.943
89.724,8.647,0.877,0.125,0.0,0.627,8192.0,110301184.0,0.0,0.0,0.0,0.0,4082.0,5944.0,1462874135.943
94.750,5.125,0.0,0.0,0.0,0.125,0.0,99745792.0,39724.0,120505.0,0.0,0.0,3291.0,4331.0,1462874136.943
91.740,8.010,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,5418.0,9607.0,1462874137.943
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,245757.0,118324.0,0.0,0.0,3176.0,4170.0,1462874138.943
95.250,4.250,0.250,0.0,0.0,0.250,0.0,327680.0,120993.0,7055.0,0.0,0.0,3170.0,3737.0,1462874139.943
92.750,6.875,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729.0,2195.0,1462874140.943
89.875,10.125,0.0,0.0,0.0,0.0,4096.0,89337856.0,17219.0,8678.0,0.0,0.0,3623.0,3590.0,1462874141.943
84.151,9.686,3.899,1.509,0.0,0.755,4096.0,124911616.0,6244.0,10315.0,0.0,0.0,4846.0,6691.0,1462874142.943
85.190,8.354,5.949,0.253,0.0,0.253,4096.0,128458752.0,19264.0,8613.0,0.0,0.0,4274.0,4078.0,1462874143.943
95.113,4.135,0.627,0.0,0.0,0.125,0.0,7659520.0,0.0,0.0,0.0,0.0,3829.0,4894.0,1462874144.943
94.375,5.375,0.125,0.0,0.0,0.125,0.0,0.0,127099.0,8397.0,0.0,0.0,3792.0,4862.0,1462874145.944
93.875,6.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0,2233.0,1462874146.943
92.866,7.134,0.0,0.0,0.0,0.0,0.0,0.0,107097.0,10687.0,0.0,0.0,2836.0,2200.0,1462874147.943
94.125,5.500,0.125,0.0,0.0,0.250,0.0,56131584.0,0.0,0.0,0.0,0.0,3663.0,4070.0,1462874148.943
91.261,8.240,0.125,0.125,0.0,0.250,4096.0,85241856.0,134996.0,108964.0,0.0,0.0,4052.0,4990.0,1462874149.943
94.987,5.013,0.0,0.0,0.0,0.0,0.0,0.0,16433.0,7258.0,0.0,0.0,2909.0,3947.0,1462874150.943
93.233,6.391,0.251,0.0,0.0,0.125,0.0,0.0,6634.0,108244.0,0.0,0.0,3846.0,3917.0,1462874151.943
93.125,6.875,0.0,0.0,0.0,0.0,0.0,0.0,137485.0,5985.0,0.0,0.0,3572.0,4395.0,1462874152.943
93.875,5.750,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3713.0,7475.0,1462874153.944
94.125,5.125,0.500,0.0,0.0,0.250,8192.0,74829824.0,123750.0,259918.0,0.0,0.0,4056.0,4826.0,1462874154.943
95.006,4.744,0.0,0.0,0.0,0.250,4096.0,127266816.0,0.0,0.0,0.0,0.0,3011.0,2733.0,1462874155.943
91.604,8.145,0.0,0.0,0.0,0.251,4096.0,119259136.0,107854.0,11354.0,0.0,0.0,3374.0,2591.0,1462874156.943
90.875,8.125,0.500,0.0,0.0,0.500,0.0,98492416.0,8670.0,2672.0,0.0,0.0,3470.0,4501.0,1462874157.943
80.730,7.683,11.461,0.0,0.0,0.126,0.0,0.0,128184.0,101966.0,0.0,0.0,4523.0,5812.0,1462874158.943
88.539,7.053,4.156,0.0,0.0,0.252,0.0,434176.0,21944.0,265756.0,0.0,0.0,4402.0,4214.0,1462874159.943
94.869,5.006,0.0,0.0,0.0,0.125,0.0,0.0,4345.0,2588.0,0.0,0.0,3502.0,4583.0,1462874160.943
93.883,5.993,0.125,0.0,0.0,0.0,0.0,0.0,2546.0,3761.0,0.0,0.0,2718.0,1826.0,1462874161.943
92.866,6.884,0.0,0.0,0.0,0.250,8192.0,78073856.0,3479.0,6096.0,0.0,0.0,3172.0,3060.0,1462874162.943
94.132,5.618,0.125,0.0,0.0,0.125,0.0,62050304.0,0.0,0.0,0.0,0.0,3233.0,2926.0,1462874163.947
92.597,7.152,0.125,0.0,0.0,0.125,0.0,339968.0,11712.0,10637.0,0.0,0.0,3354.0,3892.0,1462874164.943
92.741,6.133,0.876,0.0,0.0,0.250,0.0,0.0,24284.0,6521.0,0.0,0.0,3140.0,4937.0,1462874165.944
93.108,6.642,0.0,0.0,0.0,0.251,0.0,0.0,9061.0,4369.0,0.0,0.0,3641.0,6340.0,1462874166.944
94.500,5.250,0.125,0.0,0.0,0.125,0.0,3919872.0,0.0,0.0,0.0,0.0,4280.0,5860.0,1462874167.944
94.132,5.368,0.0,0.0,0.0,0.499,4096.0,113618944.0,30746.0,98300.0,0.0,0.0,4690.0,8901.0,1462874168.944
95.375,4.375,0.125,0.0,0.0,0.125,0.0,22929408.0,2623.0,4805.0,0.0,0.0,3751.0,4203.0,1462874169.944
95.244,4.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3056.0,2163.0,1462874170.944
92.750,7.0,0.250,0.0,0.0,0.0,0.0,0.0,5604.0,113890.0,0.0,0.0,3060.0,2364.0,1462874171.944
83.940,12.673,3.262,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3396.0,4020.0,1462874172.944
86.415,8.553,4.403,0.126,0.0,0.503,4096.0,41054208.0,39129.0,21028.0,0.0,0.0,5218.0,7967.0,1462874173.944
91.709,4.774,2.764,0.251,0.0,0.503,4096.0,128970752.0,110394.0,5012.0,0.0,0.0,4803.0,4902.0,1462874174.944
95.381,3.745,0.250,0.125,0.0,0.499,0.0,93978624.0,114213.0,6097.0,0.0,0.0,4016.0,4039.0,1462874175.943
95.745,4.005,0.0,0.0,0.0,0.250,4096.0,86360064.0,2555.0,2123.0,0.0,0.0,2831.0,2709.0,1462874176.943
93.250,6.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551.0,2046.0,1462874177.943
91.489,8.385,0.0,0.0,0.0,0.125,0.0,0.0,8052.0,11686.0,0.0,0.0,2994.0,3275.0,1462874178.943
92.714,5.402,1.884,0.0,0.0,0.0,0.0,364544.0,14729.0,8213.0,0.0,0.0,3281.0,3974.0,1462874179.943
92.095,6.524,1.004,0.0,0.0,0.376,0.0,0.0,17456.0,4606.0,0.0,0.0,3984.0,5338.0,1462874180.943
92.616,7.009,0.0,0.0,0.0,0.375,4096.0,98959360.0,130075.0,96954.0,0.0,0.0,3796.0,4568.0,1462874181.943
95.131,4.245,0.125,0.0,0.0,0.499,0.0,111906816.0,139638.0,4478.0,0.0,0.0,4411.0,5246.0,1462874182.943
93.860,5.890,0.0,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,3971.0,7146.0,1462874183.943
