"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_2500000000_0.35_24_100_teratest_ca1e2948-0b2e-450c-ac1e-c823ad3a0dc3.csv",,,,"Date:","01 May 2016 17:00:28 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,356.0,900.0,0.0,0.0,152.0,296.0,1462114839.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,146.0,288.0,1462114840.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,306.0,340.0,0.0,0.0,133.0,265.0,1462114841.455
0.125,0.0,99.500,0.375,0.0,0.0,0.0,20480.0,292.0,900.0,0.0,0.0,153.0,300.0,1462114842.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,242.0,340.0,0.0,0.0,139.0,276.0,1462114843.455
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,149.0,296.0,1462114844.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,149.0,292.0,1462114845.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,136.0,275.0,1462114846.455
0.125,0.0,99.750,0.125,0.0,0.0,0.0,16384.0,178.0,340.0,0.0,0.0,144.0,285.0,1462114847.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,900.0,0.0,0.0,160.0,321.0,1462114848.455
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,138.0,271.0,1462114849.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,686.0,0.0,0.0,139.0,274.0,1462114850.455
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,228.0,900.0,0.0,0.0,141.0,283.0,1462114851.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,306.0,340.0,0.0,0.0,150.0,299.0,1462114852.455
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,114.0,340.0,0.0,0.0,145.0,288.0,1462114853.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,146.0,285.0,1462114854.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,404.0,0.0,0.0,135.0,270.0,1462114855.455
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,114.0,404.0,0.0,0.0,145.0,285.0,1462114856.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,36864.0,292.0,964.0,0.0,0.0,165.0,284.0,1462114857.455
0.125,0.0,99.750,0.125,0.0,0.0,0.0,40960.0,114.0,340.0,0.0,0.0,142.0,283.0,1462114858.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,242.0,340.0,0.0,0.0,137.0,276.0,1462114859.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,900.0,0.0,0.0,146.0,294.0,1462114860.455
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,138.0,274.0,1462114861.455
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,370.0,750.0,0.0,0.0,148.0,275.0,1462114862.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,142.0,281.0,1462114863.455
0.0,0.0,99.750,0.250,0.0,0.0,0.0,49152.0,114.0,340.0,0.0,0.0,153.0,313.0,1462114864.455
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,137.0,272.0,1462114865.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,420.0,900.0,0.0,0.0,148.0,287.0,1462114866.455
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,133.0,268.0,1462114867.455
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,242.0,340.0,0.0,0.0,143.0,291.0,1462114868.455
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,292.0,900.0,0.0,0.0,153.0,294.0,1462114869.455
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,242.0,340.0,0.0,0.0,138.0,276.0,1462114870.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,686.0,0.0,0.0,137.0,273.0,1462114871.455
0.125,0.0,99.875,0.0,0.0,0.0,0.0,36864.0,420.0,900.0,0.0,0.0,170.0,305.0,1462114872.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,242.0,340.0,0.0,0.0,135.0,271.0,1462114873.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,142.0,278.0,1462114874.455
0.125,0.0,99.499,0.375,0.0,0.0,0.0,24576.0,228.0,900.0,0.0,0.0,157.0,300.0,1462114875.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,145.0,299.0,1462114876.455
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,178.0,340.0,0.0,0.0,142.0,274.0,1462114877.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,900.0,0.0,0.0,148.0,293.0,1462114878.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,133.0,267.0,1462114879.455
0.125,0.0,99.625,0.250,0.0,0.0,0.0,28672.0,242.0,340.0,0.0,0.0,147.0,296.0,1462114880.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,900.0,0.0,0.0,146.0,283.0,1462114881.455
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,137.0,273.0,1462114882.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,306.0,340.0,0.0,0.0,137.0,271.0,1462114883.455
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,228.0,900.0,0.0,0.0,157.0,313.0,1462114884.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,133.0,267.0,1462114885.455
0.125,0.0,99.377,0.499,0.0,0.0,0.0,16384.0,242.0,340.0,0.0,0.0,144.0,282.0,1462114886.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,292.0,900.0,0.0,0.0,156.0,280.0,1462114887.455
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,141.0,291.0,1462114888.455
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,138.0,274.0,1462114889.455
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,356.0,900.0,0.0,0.0,149.0,283.0,1462114890.455
0.125,0.0,99.750,0.125,0.0,0.0,0.0,24576.0,178.0,340.0,0.0,0.0,140.0,279.0,1462114891.455
