"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_67108864_900000000_0.35_6_100_teratest_3aad29ce-d5b1-4bbc-9194-483477afe97a.csv",,,,"Date:","02 May 2016 20:29:24 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
74.906,1.631,7.026,16.060,0.0,0.376,76439552.0,0.0,0.0,0.0,0.0,0.0,3745.0,2349.0,1462213826.784
92.491,6.008,0.626,0.751,0.0,0.125,4038656.0,856064.0,395357.0,7906.0,0.0,0.0,2669.0,1786.0,1462213827.783
86.466,13.534,0.0,0.0,0.0,0.0,8192.0,0.0,1594.0,6908.0,0.0,0.0,2487.0,2100.0,1462213828.783
55.458,10.790,32.497,1.255,0.0,0.0,356352.0,0.0,0.0,0.0,356352.0,0.0,2806.0,4536.0,1462213829.784
70.403,11.461,17.506,0.630,0.0,0.0,253952.0,0.0,21624.0,22434.0,253952.0,0.0,4628.0,4350.0,1462213830.783
89.447,6.281,4.146,0.126,0.0,0.0,57344.0,0.0,10446.0,8112.0,57344.0,0.0,4109.0,2850.0,1462213831.783
93.358,5.890,0.251,0.0,0.0,0.501,69632.0,80723968.0,11553.0,4492.0,69632.0,0.0,4154.0,2899.0,1462213832.783
95.0,4.625,0.125,0.0,0.0,0.250,0.0,59310080.0,3712.0,5171.0,0.0,0.0,2994.0,2265.0,1462213833.783
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,174.0,638.0,0.0,0.0,2637.0,4461.0,1462213834.783
95.369,4.631,0.0,0.0,0.0,0.0,0.0,0.0,2980.0,3706.0,0.0,0.0,2817.0,2074.0,1462213835.783
95.250,4.625,0.0,0.0,0.0,0.125,0.0,0.0,2186.0,122436.0,0.0,0.0,3084.0,3651.0,1462213836.786
90.875,9.0,0.125,0.0,0.0,0.0,15503360.0,9719808.0,44699.0,203132.0,0.0,0.0,3348.0,2900.0,1462213837.783
94.500,4.875,0.250,0.0,0.0,0.375,29732864.0,50855936.0,0.0,0.0,0.0,0.0,4022.0,7924.0,1462213838.783
91.457,6.030,0.879,0.628,0.0,1.005,99438592.0,0.0,33650.0,105112.0,0.0,0.0,6365.0,5711.0,1462213839.783
88.050,7.170,1.761,2.264,0.0,0.755,57085952.0,30474240.0,0.0,0.0,0.0,0.0,5870.0,6557.0,1462213840.783
95.375,3.875,0.0,0.0,0.0,0.750,0.0,113369088.0,45494.0,116805.0,0.0,0.0,3251.0,7244.0,1462213841.783
95.125,4.0,0.0,0.0,0.0,0.875,0.0,82702336.0,1064.0,3805.0,0.0,0.0,4530.0,6344.0,1462213842.783
89.111,10.513,0.0,0.0,0.0,0.375,4096.0,102301696.0,3590.0,198467.0,0.0,0.0,3329.0,2584.0,1462213843.783
71.824,11.572,15.849,0.629,0.0,0.126,233472.0,30420992.0,6237.0,11031.0,233472.0,0.0,2953.0,3647.0,1462213844.783
55.793,8.816,35.139,0.126,0.0,0.126,49152.0,0.0,7461.0,8613.0,49152.0,0.0,3012.0,2648.0,1462213845.783
82.997,8.816,7.809,0.378,0.0,0.0,479232.0,0.0,0.0,0.0,479232.0,0.0,3769.0,5893.0,1462213846.783
88.442,6.156,4.774,0.628,0.0,0.0,45056.0,376832.0,20066.0,15748.0,45056.0,0.0,3763.0,2335.0,1462213847.783
95.0,4.875,0.125,0.0,0.0,0.0,61440.0,0.0,8314.0,4543.0,61440.0,0.0,3602.0,2919.0,1462213848.783
94.869,4.881,0.125,0.0,0.0,0.125,0.0,0.0,5840.0,3572.0,0.0,0.0,3056.0,2347.0,1462213849.783
95.625,4.250,0.125,0.0,0.0,0.0,3653632.0,0.0,3801.0,115848.0,0.0,0.0,3021.0,2132.0,1462213850.783
94.757,5.119,0.0,0.0,0.0,0.125,3973120.0,0.0,4655.0,102324.0,0.0,0.0,2897.0,6118.0,1462213851.783
95.614,4.386,0.0,0.0,0.0,0.0,0.0,274432.0,12919.0,101229.0,0.0,0.0,2922.0,2988.0,1462213852.783
95.369,4.380,0.0,0.0,0.0,0.250,3964928.0,0.0,2738.0,102346.0,0.0,0.0,3365.0,5209.0,1462213853.783
91.511,7.990,0.0,0.0,0.0,0.499,17620992.0,0.0,0.0,0.0,0.0,0.0,3279.0,4068.0,1462213854.783
96.125,3.125,0.125,0.125,0.0,0.500,41480192.0,0.0,55528.0,117746.0,0.0,0.0,4043.0,7042.0,1462213855.783
74.246,8.166,8.543,8.291,0.0,0.754,78880768.0,0.0,33398.0,5572.0,0.0,0.0,5369.0,4106.0,1462213856.783
61.343,9.125,8.492,20.279,0.0,0.760,87928832.0,159744.0,13965.0,4683.0,20480.0,0.0,7285.0,8743.0,1462213857.783
89.281,2.900,5.549,2.018,0.0,0.252,35975168.0,0.0,0.0,0.0,4096.0,0.0,4835.0,4529.0,1462213858.783
95.012,2.618,2.244,0.125,0.0,0.0,65536.0,0.0,305157.0,106981.0,65536.0,0.0,2539.0,1936.0,1462213859.783
92.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.0,4811.0,0.0,0.0,2256.0,1581.0,1462213860.783
79.449,17.293,3.008,0.125,0.0,0.125,184320.0,0.0,2116.0,3757.0,159744.0,0.0,2871.0,3205.0,1462213861.783
46.792,7.547,43.648,2.013,0.0,0.0,303104.0,237568.0,0.0,0.0,233472.0,0.0,3878.0,3747.0,1462213862.783
78.058,5.044,16.646,0.252,0.0,0.0,36864.0,552960.0,26461.0,26022.0,36864.0,0.0,4158.0,2603.0,1462213863.783
90.201,6.533,3.141,0.0,0.0,0.126,4108288.0,0.0,13358.0,5084.0,122880.0,0.0,3795.0,2740.0,1462213864.783
95.494,4.380,0.125,0.0,0.0,0.0,1986560.0,0.0,11546.0,2141.0,0.0,0.0,3191.0,2762.0,1462213865.783
94.994,4.631,0.0,0.0,0.0,0.375,46469120.0,0.0,1392.0,1849.0,0.0,0.0,4287.0,4039.0,1462213866.784
96.130,3.745,0.0,0.0,0.0,0.125,12181504.0,368640.0,146461.0,7318.0,0.0,0.0,3269.0,3193.0,1462213867.783
94.994,5.006,0.0,0.0,0.0,0.0,4026368.0,102400.0,3208.0,2003.0,0.0,0.0,2818.0,2877.0,1462213868.783
96.010,3.741,0.125,0.0,0.0,0.125,2011136.0,0.0,13959.0,5579.0,0.0,0.0,2873.0,3282.0,1462213869.783
94.750,5.250,0.0,0.0,0.0,0.0,30298112.0,0.0,0.0,0.0,0.0,0.0,3730.0,6034.0,1462213870.783
91.103,8.521,0.125,0.0,0.0,0.251,28250112.0,0.0,50494.0,101015.0,73728.0,0.0,3800.0,5071.0,1462213871.783
89.526,6.983,2.993,0.0,0.0,0.499,0.0,200704.0,104166.0,4276.0,0.0,0.0,4480.0,7777.0,1462213872.783
92.974,4.768,2.008,0.0,0.0,0.251,3883008.0,14680064.0,49696.0,8365.0,4096.0,0.0,4013.0,4987.0,1462213873.783
92.020,6.608,0.125,0.0,0.0,1.247,0.0,108597248.0,0.0,0.0,0.0,0.0,4286.0,9816.0,1462213874.783
93.233,6.015,0.125,0.125,0.0,0.501,0.0,98693120.0,5517.0,195143.0,24576.0,0.0,3351.0,2893.0,1462213875.783
85.213,9.900,3.759,0.752,0.0,0.376,45056.0,95604736.0,814.0,1843.0,20480.0,0.0,3454.0,2518.0,1462213876.783
75.689,8.020,11.654,4.386,0.0,0.251,184320.0,61198336.0,11821.0,144590.0,184320.0,0.0,3508.0,2610.0,1462213877.783
78.463,10.453,7.053,3.778,0.0,0.252,110592.0,80281600.0,12205.0,8625.0,143360.0,0.0,4063.0,3126.0,1462213878.783
89.114,7.089,3.291,0.253,0.0,0.253,147456.0,84054016.0,20849.0,10061.0,114688.0,0.0,4373.0,4262.0,1462213879.783
93.726,5.395,0.502,0.0,0.0,0.376,4075520.0,15790080.0,8698.0,103265.0,102400.0,0.0,4474.0,4391.0,1462213880.783
95.500,4.500,0.0,0.0,0.0,0.0,65536.0,0.0,1897.0,2979.0,65536.0,0.0,2910.0,2578.0,1462213881.783
96.996,3.004,0.0,0.0,0.0,0.0,188416.0,385024.0,3135.0,3205.0,188416.0,0.0,2638.0,6902.0,1462213882.783
94.632,5.243,0.0,0.0,0.0,0.125,0.0,0.0,796.0,1543.0,0.0,0.0,2697.0,3546.0,1462213883.783
93.750,6.250,0.0,0.0,0.0,0.0,53248.0,81920.0,15226.0,4614.0,53248.0,0.0,2898.0,3863.0,1462213884.783
95.375,4.250,0.250,0.0,0.0,0.125,32768.0,0.0,4247.0,6520.0,32768.0,0.0,3167.0,4650.0,1462213885.783
91.865,7.760,0.125,0.0,0.0,0.250,3633152.0,0.0,21815.0,6226.0,8192.0,0.0,3724.0,5066.0,1462213886.783
95.250,4.375,0.125,0.0,0.0,0.250,9097216.0,237568.0,24002.0,3524.0,0.0,0.0,3048.0,3988.0,1462213887.783
91.364,7.760,0.0,0.0,0.0,0.876,58896384.0,4096.0,0.0,0.0,0.0,0.0,5100.0,13041.0,1462213888.783
89.975,6.391,1.378,2.005,0.0,0.251,23863296.0,43515904.0,38522.0,8442.0,0.0,0.0,3514.0,3730.0,1462213889.783
86.667,3.774,5.157,3.899,0.0,0.503,67432448.0,6291456.0,3672.0,6922.0,77824.0,0.0,5059.0,3983.0,1462213890.783
86.233,8.260,3.504,1.502,0.0,0.501,76566528.0,14680064.0,0.0,0.0,32768.0,0.0,4978.0,3852.0,1462213891.783
88.596,8.772,2.506,0.125,0.0,0.0,7110656.0,5312512.0,7302.0,8071.0,131072.0,0.0,3228.0,3753.0,1462213892.783
84.336,5.388,8.772,1.253,0.0,0.251,49152.0,253952.0,16924.0,11638.0,49152.0,0.0,3585.0,3199.0,1462213893.783
75.720,9.136,11.640,3.254,0.0,0.250,143360.0,31981568.0,11589.0,6255.0,143360.0,0.0,3092.0,3444.0,1462213894.783
88.161,9.068,1.385,1.134,0.0,0.252,135168.0,82378752.0,9746.0,12285.0,131072.0,0.0,4027.0,4142.0,1462213895.784
92.191,4.912,1.763,1.134,0.0,0.0,3989504.0,103940096.0,1224.0,2600.0,8192.0,0.0,3530.0,2186.0,1462213896.783
92.500,6.875,0.375,0.0,0.0,0.250,2142208.0,82968576.0,21112.0,142204.0,159744.0,0.0,3425.0,2382.0,1462213897.783
92.472,5.772,0.753,0.502,0.0,0.502,33452032.0,31330304.0,5504.0,7237.0,45056.0,0.0,4309.0,4739.0,1462213898.783
95.250,4.250,0.0,0.0,0.0,0.500,24612864.0,61341696.0,0.0,0.0,12288.0,0.0,3643.0,4505.0,1462213899.783
96.245,3.504,0.0,0.0,0.0,0.250,0.0,99405824.0,125308.0,113412.0,0.0,0.0,3225.0,3489.0,1462213900.783
94.257,5.119,0.250,0.0,0.0,0.375,2674688.0,66125824.0,3554.0,2257.0,0.0,0.0,3324.0,2551.0,1462213901.783
92.866,6.884,0.0,0.0,0.0,0.250,15396864.0,0.0,41845.0,9163.0,0.0,0.0,3169.0,2872.0,1462213902.783
92.750,6.750,0.125,0.0,0.0,0.375,45551616.0,286720.0,0.0,0.0,32768.0,0.0,4157.0,8797.0,1462213903.783
82.129,5.070,4.816,7.478,0.0,0.507,87646208.0,0.0,15927.0,109587.0,32768.0,0.0,5422.0,4609.0,1462213904.783
76.894,6.313,9.343,6.818,0.0,0.631,86544384.0,0.0,0.0,0.0,12288.0,0.0,4976.0,4045.0,1462213905.783
90.727,7.268,0.501,0.125,0.0,1.378,20459520.0,90836992.0,465928.0,14403.0,0.0,0.0,5078.0,6826.0,1462213906.783
97.118,2.632,0.0,0.0,0.0,0.251,0.0,115871744.0,730.0,2544.0,0.0,0.0,2858.0,2884.0,1462213907.783
92.385,6.492,0.749,0.0,0.0,0.375,0.0,90173440.0,0.0,0.0,0.0,0.0,2767.0,5052.0,1462213908.783
78.545,14.053,4.015,3.262,0.0,0.125,65536.0,91828224.0,5827.0,114560.0,65536.0,0.0,2854.0,2375.0,1462213909.783
68.176,8.302,17.610,5.535,0.0,0.377,4145152.0,72417280.0,6699.0,10362.0,188416.0,0.0,3846.0,4033.0,1462213910.784
57.431,8.060,31.360,3.149,0.0,0.0,7434240.0,27885568.0,14324.0,145426.0,184320.0,0.0,4139.0,2905.0,1462213911.783
91.970,6.901,1.004,0.0,0.0,0.125,23347200.0,0.0,26758.0,115876.0,163840.0,0.0,4219.0,5160.0,1462213912.783
95.620,4.005,0.125,0.0,0.0,0.250,36188160.0,417792.0,0.0,0.0,16384.0,0.0,4473.0,3355.0,1462213913.783
96.496,3.504,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,6940.0,0.0,0.0,2811.0,2049.0,1462213914.783
96.130,3.620,0.0,0.0,0.0,0.250,3981312.0,64548864.0,2922.0,110323.0,0.0,0.0,3043.0,1977.0,1462213915.783
93.625,6.375,0.0,0.0,0.0,0.0,3969024.0,5373952.0,0.0,0.0,0.0,0.0,3051.0,3902.0,1462213916.783
95.995,4.005,0.0,0.0,0.0,0.0,65536.0,0.0,8228.0,118355.0,65536.0,0.0,2534.0,3350.0,1462213917.783
93.500,6.0,0.250,0.0,0.0,0.250,0.0,262144.0,3672.0,2845.0,0.0,0.0,2795.0,5387.0,1462213918.783
94.743,5.131,0.0,0.0,0.0,0.125,9371648.0,0.0,27662.0,4333.0,32768.0,0.0,3313.0,4810.0,1462213919.783
89.737,9.637,0.125,0.0,0.0,0.501,67284992.0,0.0,0.0,0.0,0.0,0.0,4782.0,5414.0,1462213920.783
80.050,4.391,7.026,8.030,0.0,0.502,53035008.0,11534336.0,52783.0,8883.0,0.0,0.0,4692.0,5382.0,1462213921.783
66.208,5.382,8.886,18.899,0.0,0.626,75587584.0,0.0,15436.0,5829.0,0.0,0.0,4790.0,4067.0,1462213922.784
46.357,2.513,15.201,35.678,0.0,0.251,74571776.0,241664.0,0.0,0.0,0.0,0.0,4023.0,3009.0,1462213923.783
38.910,5.450,17.871,37.516,0.0,0.253,67588096.0,4096.0,15256.0,123684.0,0.0,0.0,3927.0,2996.0,1462213924.783
53.643,3.894,12.312,29.648,0.0,0.503,70987776.0,0.0,2868.0,6363.0,36864.0,0.0,4865.0,4192.0,1462213925.784
68.296,1.504,15.915,14.035,0.0,0.251,65343488.0,12058624.0,1418.0,5698.0,81920.0,0.0,3570.0,2571.0,1462213926.783
92.991,5.632,0.375,0.751,0.0,0.250,15265792.0,86138880.0,115576.0,4355.0,12288.0,0.0,3088.0,2444.0,1462213927.783
90.363,7.384,0.501,1.377,0.0,0.375,36864.0,96468992.0,2422.0,4739.0,36864.0,0.0,2895.0,3165.0,1462213928.783
83.920,13.191,1.759,0.879,0.0,0.251,32768.0,91131904.0,2018.0,5072.0,65536.0,0.0,3214.0,6097.0,1462213929.783
47.685,8.385,30.038,13.517,0.0,0.375,245760.0,65011712.0,0.0,0.0,212992.0,0.0,3297.0,3845.0,1462213930.783
46.183,4.005,41.427,8.260,0.0,0.125,36864.0,100290560.0,17268.0,152042.0,45056.0,0.0,3414.0,2648.0,1462213931.783
91.447,6.792,1.006,0.503,0.0,0.252,6127616.0,85110784.0,29856.0,7517.0,94208.0,0.0,4508.0,3737.0,1462213932.783
95.494,4.130,0.125,0.0,0.0,0.250,30318592.0,52494336.0,0.0,0.0,8192.0,0.0,3948.0,3752.0,1462213933.783
95.0,4.500,0.0,0.0,0.0,0.500,28258304.0,28831744.0,120207.0,5021.0,0.0,0.0,3719.0,3057.0,1462213934.783
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722.0,2512.0,1462213935.783
96.500,3.375,0.125,0.0,0.0,0.0,0.0,0.0,17837.0,10213.0,0.0,0.0,2819.0,2051.0,1462213936.783
95.630,4.370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2983.0,6091.0,1462213937.783
94.486,5.138,0.125,0.0,0.0,0.251,0.0,70373376.0,17427.0,7608.0,0.0,0.0,3079.0,3597.0,1462213938.783
90.213,8.783,0.753,0.125,0.0,0.125,4059136.0,204800.0,0.0,0.0,36864.0,0.0,3456.0,5039.0,1462213939.783
91.364,7.885,0.501,0.125,0.0,0.125,27693056.0,0.0,81000.0,122019.0,0.0,0.0,4046.0,3893.0,1462213940.783
80.503,5.409,4.025,9.686,0.0,0.377,56467456.0,0.0,5349.0,219571.0,0.0,0.0,4469.0,6824.0,1462213941.783
63.131,4.167,12.500,19.949,0.0,0.253,79896576.0,0.0,11904.0,3279.0,0.0,0.0,4485.0,4078.0,1462213942.784
52.725,4.056,12.548,30.418,0.0,0.253,62173184.0,5767168.0,0.0,0.0,0.0,0.0,3586.0,3010.0,1462213943.784
16.877,1.889,30.856,50.126,0.0,0.252,75333632.0,5767168.0,4028.0,8066.0,24576.0,0.0,2649.0,2376.0,1462213944.784
27.560,2.149,34.766,35.272,0.0,0.253,63504384.0,5984256.0,125049.0,6068.0,32768.0,0.0,2962.0,2603.0,1462213945.783
89.962,3.137,3.262,3.513,0.0,0.125,25325568.0,62459904.0,293292.0,10032.0,36864.0,0.0,3439.0,2199.0,1462213946.783
96.746,2.253,0.751,0.0,0.0,0.250,32153600.0,47775744.0,582.0,2472.0,0.0,0.0,3060.0,2607.0,1462213947.783
89.0,10.625,0.125,0.125,0.0,0.125,27545600.0,71827456.0,312.0,2143.0,0.0,0.0,2907.0,3195.0,1462213948.783
73.183,15.915,8.396,2.130,0.0,0.376,184320.0,81944576.0,7079.0,235961.0,217088.0,0.0,3250.0,3906.0,1462213949.783
51.889,6.675,29.471,11.713,0.0,0.252,237568.0,74027008.0,11153.0,139003.0,204800.0,0.0,3499.0,3135.0,1462213950.784
69.434,6.792,17.484,6.164,0.0,0.126,135168.0,83955712.0,12946.0,4230.0,135168.0,0.0,4410.0,3240.0,1462213951.783
92.201,6.038,1.258,0.126,0.0,0.377,6123520.0,49897472.0,0.0,0.0,135168.0,0.0,3647.0,3039.0,1462213952.783
94.375,5.375,0.0,0.0,0.0,0.250,47165440.0,0.0,22722.0,8297.0,0.0,0.0,4599.0,3935.0,1462213953.783
95.625,4.125,0.125,0.0,0.0,0.125,11247616.0,0.0,135451.0,5636.0,4096.0,0.0,3436.0,2841.0,1462213954.783
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,3967.0,4854.0,0.0,0.0,2779.0,3093.0,1462213955.783
96.750,3.0,0.0,0.0,0.0,0.250,0.0,27684864.0,1970.0,99586.0,0.0,0.0,2751.0,3048.0,1462213956.783
94.132,5.493,0.0,0.0,0.0,0.375,0.0,114954240.0,0.0,0.0,0.0,0.0,2971.0,4126.0,1462213957.783
92.105,7.393,0.251,0.125,0.0,0.125,3346432.0,67174400.0,11161.0,100931.0,118784.0,0.0,3442.0,5161.0,1462213958.783
95.250,4.625,0.0,0.0,0.0,0.125,18845696.0,0.0,0.0,0.0,0.0,0.0,3263.0,3173.0,1462213959.783
85.031,6.541,4.151,4.025,0.0,0.252,77312000.0,0.0,74998.0,11271.0,28672.0,0.0,5632.0,7503.0,1462213960.783
67.339,4.792,4.792,22.446,0.0,0.631,65363968.0,282624.0,0.0,0.0,32768.0,0.0,4577.0,3635.0,1462213961.783
