"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_300000000_0.35_6_100_teratest_8634e5e1-89e6-4576-a164-891d27d016c6.csv",,,,"Date:","09 May 2016 21:09:26 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
91.239,8.010,0.125,0.0,0.0,0.626,0.0,91480064.0,305.0,619.0,0.0,0.0,5706.0,12989.0,1462821067.242
93.734,3.383,0.627,1.504,0.0,0.752,0.0,90701824.0,891.0,4384.0,0.0,0.0,3396.0,6187.0,1462821068.242
95.625,3.875,0.125,0.125,0.0,0.250,0.0,75063296.0,885.0,3041.0,0.0,0.0,2615.0,1806.0,1462821069.242
85.250,14.250,0.0,0.0,0.0,0.500,0.0,95150080.0,0.0,0.0,0.0,0.0,3406.0,2632.0,1462821070.242
85.625,13.375,0.0,0.0,0.0,1.0,0.0,89128960.0,1390.0,3561.0,0.0,0.0,3627.0,8354.0,1462821071.242
93.116,6.258,0.0,0.0,0.0,0.626,0.0,95420416.0,1495.0,5323.0,0.0,0.0,3820.0,10715.0,1462821072.242
96.375,3.125,0.0,0.0,0.0,0.500,0.0,99868672.0,2343.0,116882.0,0.0,0.0,3522.0,4147.0,1462821073.242
93.250,6.750,0.0,0.0,0.0,0.0,0.0,79777792.0,546.0,1178.0,0.0,0.0,2684.0,1475.0,1462821074.242
83.895,15.231,0.125,0.125,0.0,0.624,0.0,93323264.0,1495.0,5323.0,0.0,0.0,3105.0,5247.0,1462821075.242
87.955,11.041,0.125,0.0,0.0,0.878,0.0,91480064.0,0.0,0.0,0.0,0.0,4148.0,10245.0,1462821076.242
93.875,5.500,0.125,0.0,0.0,0.500,0.0,96468992.0,205546.0,9925.0,0.0,0.0,3571.0,5362.0,1462821077.242
83.459,10.025,4.386,2.005,0.0,0.125,0.0,95420416.0,0.0,0.0,0.0,0.0,2536.0,1115.0,1462821078.242
85.144,13.233,0.375,1.124,0.0,0.125,0.0,57634816.0,2447.0,9887.0,0.0,0.0,2487.0,1513.0,1462821079.242
83.250,16.625,0.125,0.0,0.0,0.0,0.0,28209152.0,0.0,0.0,0.0,0.0,2739.0,1673.0,1462821080.242
82.353,17.647,0.0,0.0,0.0,0.0,4096.0,89432064.0,1294.0,5760.0,0.0,0.0,3156.0,2244.0,1462821081.242
80.601,19.274,0.0,0.0,0.0,0.125,0.0,89141248.0,842.0,3061.0,0.0,0.0,4288.0,3711.0,1462821082.242
69.240,16.687,12.080,1.743,0.0,0.249,0.0,93859840.0,290.0,1178.0,0.0,0.0,3376.0,3688.0,1462821083.242
81.750,17.500,0.125,0.375,0.0,0.250,0.0,84168704.0,885.0,3791.0,0.0,0.0,3857.0,2518.0,1462821084.242
81.227,18.773,0.0,0.0,0.0,0.0,0.0,70795264.0,1019.0,3791.0,0.0,0.0,3793.0,2384.0,1462821085.242
83.521,16.230,0.0,0.0,0.0,0.250,0.0,93335552.0,290.0,1178.0,0.0,0.0,3750.0,5197.0,1462821086.242
76.596,16.270,3.504,3.504,0.0,0.125,0.0,88092672.0,821.0,3791.0,0.0,0.0,3174.0,3767.0,1462821087.242
36.637,14.555,28.858,19.824,0.0,0.125,270336.0,61878272.0,5895.0,11100.0,0.0,0.0,3026.0,3544.0,1462821088.242
6.901,4.517,66.750,21.832,0.0,0.0,151552.0,79392768.0,7707.0,12248.0,0.0,0.0,1880.0,2638.0,1462821089.242
4.135,2.256,68.421,25.063,0.0,0.125,208896.0,77082624.0,2926.0,5476.0,0.0,0.0,1555.0,1947.0,1462821090.242
26.734,4.792,32.913,35.561,0.0,0.0,1335296.0,34615296.0,21730.0,8842.0,0.0,0.0,2920.0,3967.0,1462821091.242
83.396,6.289,6.541,3.774,0.0,0.0,339968.0,0.0,6168.0,5815.0,0.0,0.0,3429.0,2196.0,1462821092.242
96.491,3.383,0.125,0.0,0.0,0.0,4096.0,0.0,196.0,653.0,0.0,0.0,2928.0,2596.0,1462821093.242
94.500,5.375,0.0,0.0,0.0,0.125,77824.0,491520.0,3369.0,1496.0,0.0,0.0,3305.0,2326.0,1462821094.242
82.103,4.005,5.006,8.761,0.0,0.125,0.0,46137344.0,3416.0,2964.0,0.0,0.0,2902.0,1931.0,1462821095.242
81.054,4.893,4.391,9.410,0.0,0.251,434176.0,80740352.0,7686.0,9020.0,0.0,0.0,2985.0,2461.0,1462821096.242
96.750,3.0,0.0,0.0,0.0,0.250,0.0,92274688.0,1005.0,1480.0,0.0,0.0,2931.0,3223.0,1462821097.242
96.875,3.0,0.0,0.0,0.0,0.125,0.0,99897344.0,1782.0,2466.0,0.0,0.0,2917.0,5719.0,1462821098.242
93.467,3.894,2.010,0.503,0.0,0.126,8192.0,69906432.0,497.0,619.0,0.0,0.0,2902.0,2939.0,1462821099.242
86.307,12.563,0.879,0.0,0.0,0.251,7958528.0,76021760.0,12873.0,5488.0,0.0,0.0,3530.0,3765.0,1462821100.242
96.255,3.496,0.0,0.0,0.0,0.250,10915840.0,81264640.0,0.0,0.0,0.0,0.0,3434.0,8718.0,1462821101.242
88.568,8.291,0.754,1.005,0.126,1.256,73891840.0,6291456.0,25314.0,8344.0,0.0,0.0,7673.0,11963.0,1462821102.242
94.264,4.863,0.0,0.125,0.0,0.748,26853376.0,45867008.0,1416.0,4014.0,0.0,0.0,3751.0,3853.0,1462821103.242
98.373,1.377,0.0,0.0,0.0,0.250,6983680.0,81895424.0,0.0,0.0,0.0,0.0,2763.0,2216.0,1462821104.242
97.247,2.503,0.0,0.0,0.0,0.250,0.0,78647296.0,792.0,2360.0,0.0,0.0,2675.0,1821.0,1462821105.242
81.125,18.625,0.0,0.0,0.0,0.250,0.0,94625792.0,1956.0,102370.0,0.0,0.0,2688.0,1794.0,1462821106.242
80.100,18.273,0.626,0.0,0.0,1.001,659456.0,83886080.0,998.0,3594.0,0.0,0.0,4350.0,9356.0,1462821107.242
90.875,7.625,0.125,0.125,0.0,1.250,41099264.0,39845888.0,113.0,619.0,0.0,0.0,6414.0,14933.0,1462821108.242
96.867,2.882,0.0,0.0,0.0,0.251,25841664.0,40370176.0,531.0,2187.0,0.0,0.0,3814.0,6233.0,1462821109.242
98.250,1.500,0.0,0.0,0.0,0.250,0.0,84512768.0,0.0,0.0,0.0,0.0,2616.0,1637.0,1462821110.242
83.750,15.750,0.0,0.250,0.0,0.250,0.0,92004352.0,3172.0,116104.0,0.0,0.0,2597.0,709.0,1462821111.242
83.521,15.730,0.125,0.0,0.0,0.624,4096.0,94371840.0,360.0,1543.0,0.0,0.0,4716.0,8854.0,1462821112.242
91.250,7.375,0.0,0.0,0.0,1.375,16125952.0,73924608.0,1288.0,5882.0,0.0,0.0,5864.0,9889.0,1462821113.242
98.002,1.498,0.0,0.0,0.0,0.499,0.0,99344384.0,354.0,1403.0,0.0,0.0,2781.0,4090.0,1462821114.242
94.236,5.514,0.0,0.0,0.0,0.251,0.0,89739264.0,354.0,1403.0,0.0,0.0,2640.0,1578.0,1462821115.242
80.524,18.976,0.125,0.0,0.0,0.375,0.0,78647296.0,1480.0,5882.0,0.0,0.0,2765.0,2189.0,1462821116.242
86.142,12.360,0.624,0.125,0.0,0.749,0.0,90431488.0,1696.0,110026.0,0.0,0.0,5532.0,12231.0,1462821117.242
96.996,2.628,0.0,0.0,0.0,0.375,0.0,96468992.0,221966.0,8749.0,0.0,0.0,3478.0,4511.0,1462821118.242
89.125,10.500,0.0,0.0,0.0,0.375,0.0,84410368.0,1834.0,7464.0,0.0,0.0,2750.0,1152.0,1462821119.242
76.0,10.125,7.375,6.375,0.0,0.125,0.0,88080384.0,610.0,1405.0,0.0,0.0,2418.0,1532.0,1462821120.242
83.750,15.750,0.0,0.0,0.0,0.500,0.0,87556096.0,0.0,0.0,0.0,0.0,3738.0,1817.0,1462821121.242
83.0,16.875,0.0,0.0,0.0,0.125,0.0,101711872.0,2218.0,7409.0,0.0,0.0,3636.0,1725.0,1462821122.242
81.250,18.625,0.0,0.0,0.0,0.125,0.0,55918592.0,418.0,1412.0,0.0,0.0,4756.0,4967.0,1462821123.242
82.375,17.500,0.125,0.0,0.0,0.0,0.0,75325440.0,241.0,619.0,0.0,0.0,4331.0,6014.0,1462821124.241
79.625,17.0,2.375,0.750,0.0,0.250,0.0,72118272.0,1593.0,6729.0,0.0,0.0,3473.0,2562.0,1462821125.242
81.125,18.625,0.0,0.0,0.0,0.250,0.0,92299264.0,354.0,1412.0,0.0,0.0,4070.0,1380.0,1462821126.242
81.500,18.250,0.0,0.0,0.0,0.250,0.0,83898368.0,241.0,619.0,0.0,0.0,3529.0,5142.0,1462821127.242
83.354,16.270,0.0,0.0,0.0,0.375,0.0,102772736.0,1593.0,6729.0,0.0,0.0,2626.0,6154.0,1462821128.242
54.020,19.975,18.342,7.412,0.0,0.251,0.0,89665536.0,4224.0,7430.0,0.0,0.0,3462.0,4749.0,1462821129.242
23.774,6.541,47.799,21.887,0.0,0.0,0.0,78901248.0,11306.0,16599.0,0.0,0.0,3477.0,3025.0,1462821130.242
63.899,5.283,22.264,8.302,0.0,0.252,4096.0,88092672.0,6851.0,3858.0,0.0,0.0,3836.0,2913.0,1462821131.242
92.327,5.535,1.635,0.252,0.0,0.252,0.0,87044096.0,13942.0,5409.0,0.0,0.0,3891.0,2587.0,1462821132.242
95.250,4.375,0.0,0.125,0.0,0.250,0.0,45625344.0,0.0,0.0,0.0,0.0,4235.0,3244.0,1462821133.242
92.634,6.866,0.125,0.0,0.0,0.375,0.0,0.0,111875.0,10262270.0,0.0,0.0,4620.0,3589.0,1462821134.242
92.250,6.0,1.125,0.0,0.0,0.625,0.0,495616.0,23108.0,3281765.0,0.0,0.0,6642.0,4767.0,1462821135.242
93.500,4.875,0.0,0.0,0.0,1.625,0.0,0.0,574788.0,39612900.0,0.0,0.0,10280.0,4815.0,1462821136.242
96.750,2.875,0.0,0.0,0.0,0.375,0.0,33038336.0,650118.0,45752848.0,0.0,0.0,4057.0,4194.0,1462821137.242
93.242,5.757,0.0,0.0,0.0,1.001,0.0,95944704.0,10298.0,3997609.0,0.0,0.0,5029.0,7961.0,1462821138.242
88.486,9.762,0.0,0.0,0.0,1.752,0.0,96468992.0,147353.0,13069421.0,0.0,0.0,11063.0,4584.0,1462821139.242
96.125,2.875,0.0,0.0,0.0,1.0,11898880.0,63959040.0,869858.0,47357526.0,0.0,0.0,6478.0,6493.0,1462821140.242
93.009,5.743,0.125,0.0,0.0,1.124,25120768.0,54525952.0,62627.0,6805883.0,0.0,0.0,7622.0,9350.0,1462821141.242
86.809,8.291,1.759,2.638,0.0,0.503,84168704.0,0.0,255749.0,25197672.0,0.0,0.0,5047.0,3878.0,1462821142.242
93.108,5.890,0.627,0.251,0.0,0.125,44036096.0,22020096.0,0.0,0.0,0.0,0.0,4354.0,4708.0,1462821143.242
90.989,8.385,0.0,0.0,0.0,0.626,13905920.0,77070336.0,10248.0,4651.0,0.0,0.0,4959.0,8298.0,1462821144.242
88.722,4.511,3.509,2.757,0.0,0.501,0.0,79794176.0,1565.0,5092.0,0.0,0.0,3593.0,5649.0,1462821145.242
79.474,5.257,8.511,6.508,0.0,0.250,0.0,90959872.0,0.0,0.0,0.0,0.0,2755.0,1547.0,1462821146.242
66.834,12.060,11.181,9.673,0.0,0.251,29896704.0,47710208.0,5274.0,10169.0,0.0,0.0,3282.0,2144.0,1462821147.242
84.663,10.349,1.870,2.369,0.0,0.748,66551808.0,12582912.0,6746.0,3085.0,0.0,0.0,6271.0,6988.0,1462821148.243
94.221,5.151,0.126,0.0,0.0,0.503,39055360.0,39321600.0,14381.0,1857655.0,0.0,0.0,6609.0,5465.0,1462821149.242
95.250,3.750,0.125,0.0,0.0,0.875,0.0,76337152.0,232445.0,28363675.0,0.0,0.0,6762.0,2377.0,1462821150.242
91.125,7.125,0.0,0.0,0.0,1.750,0.0,96722944.0,393640.0,39324110.0,0.0,0.0,9403.0,2463.0,1462821151.242
87.359,11.890,0.0,0.0,0.0,0.751,0.0,94371840.0,612548.0,58269135.0,0.0,0.0,5579.0,3726.0,1462821152.242
93.758,5.243,0.125,0.0,0.0,0.874,60678144.0,16777216.0,108847.0,18795116.0,0.0,0.0,5312.0,7206.0,1462821153.242
95.739,3.759,0.125,0.0,0.0,0.376,66248704.0,12582912.0,1456.0,3282.0,0.0,0.0,4927.0,4190.0,1462821154.242
93.375,6.250,0.0,0.0,0.0,0.375,8515584.0,58945536.0,5273.0,7166.0,0.0,0.0,3114.0,3391.0,1462821155.242
93.125,6.750,0.0,0.0,0.0,0.125,0.0,100392960.0,6932.0,2354.0,0.0,0.0,2929.0,4621.0,1462821156.242
86.733,12.390,0.250,0.0,0.0,0.626,0.0,95944704.0,0.0,0.0,0.0,0.0,3436.0,7421.0,1462821157.242
87.640,9.114,0.624,1.998,0.0,0.624,43900928.0,30932992.0,6761.0,8463.0,0.0,0.0,4091.0,4457.0,1462821158.242
91.990,6.258,1.001,0.125,0.0,0.626,25681920.0,49283072.0,0.0,0.0,0.0,0.0,5766.0,6629.0,1462821159.242
87.125,12.500,0.0,0.0,0.0,0.375,0.0,78520320.0,189256.0,18999928.0,0.0,0.0,3627.0,4399.0,1462821160.242
76.759,11.558,5.905,4.648,0.0,1.131,0.0,95944704.0,0.0,0.0,0.0,0.0,8592.0,3152.0,1462821161.242
71.679,12.030,7.769,8.145,0.0,0.376,0.0,91750400.0,529637.0,43464941.0,0.0,0.0,4674.0,2070.0,1462821162.242
83.480,12.863,2.270,0.631,0.0,0.757,0.0,90431488.0,324337.0,24062918.0,0.0,0.0,6237.0,3450.0,1462821163.242
84.731,11.765,1.627,1.627,0.0,0.250,0.0,90701824.0,125015.0,11064368.0,0.0,0.0,3411.0,1933.0,1462821164.242
