"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_3000000000_0.35_24_100_teratest_596c29b4-f949-42ed-b6e0-f9d323ee60cf.csv",,,,"Date:","01 May 2016 16:03:30 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,99.750,0.250,0.0,0.0,0.0,98304.0,292.0,900.0,0.0,0.0,149.0,296.0,1462111443.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,145.0,290.0,1462111444.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,136.0,276.0,1462111445.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,142.0,279.0,1462111446.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,134.0,272.0,1462111447.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,146.0,288.0,1462111448.540
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,292.0,900.0,0.0,0.0,164.0,301.0,1462111449.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,306.0,340.0,0.0,0.0,141.0,281.0,1462111450.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,134.0,267.0,1462111451.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,900.0,0.0,0.0,159.0,320.0,1462111452.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,336.0,434.0,0.0,0.0,146.0,280.0,1462111453.540
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,178.0,340.0,0.0,0.0,159.0,305.0,1462111454.540
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,228.0,900.0,0.0,0.0,168.0,314.0,1462111455.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,652.0,828.0,0.0,0.0,162.0,308.0,1462111456.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,434.0,340.0,0.0,0.0,144.0,276.0,1462111457.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,484.0,964.0,0.0,0.0,155.0,292.0,1462111458.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,306.0,404.0,0.0,0.0,135.0,269.0,1462111459.540
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,306.0,404.0,0.0,0.0,157.0,305.0,1462111460.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,612.0,900.0,0.0,0.0,146.0,277.0,1462111461.540
0.0,0.125,99.875,0.0,0.0,0.0,0.0,28672.0,434.0,340.0,0.0,0.0,165.0,295.0,1462111462.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,498.0,340.0,0.0,0.0,138.0,270.0,1462111463.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,484.0,900.0,0.0,0.0,160.0,315.0,1462111464.540
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,306.0,340.0,0.0,0.0,156.0,305.0,1462111465.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,140.0,273.0,1462111466.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,102400.0,356.0,900.0,0.0,0.0,185.0,283.0,1462111467.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,306.0,750.0,0.0,0.0,151.0,300.0,1462111468.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,134.0,264.0,1462111469.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,145.0,288.0,1462111470.540
0.0,0.0,99.750,0.250,0.0,0.0,0.0,32768.0,114.0,340.0,0.0,0.0,141.0,286.0,1462111471.540
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,143.0,289.0,1462111472.540
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,228.0,900.0,0.0,0.0,147.0,284.0,1462111473.540
