"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_300000000_0.35_24_100_teratest_79e7dded-4426-46b6-85da-6dd0e7f6f385.csv",,,,"Date:","09 May 2016 17:23:20 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,329.0,0.0,0.0,132.0,258.0,1462807430.250
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,113.0,329.0,0.0,0.0,143.0,277.0,1462807431.250
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,297.0,1462807432.250
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,339.0,1217.0,0.0,0.0,145.0,267.0,1462807433.250
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,329.0,0.0,0.0,684.0,499.0,1462807434.250
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,20511.0,2839007.0,0.0,0.0,271.0,398.0,1462807435.250
2.378,1.502,95.494,0.626,0.0,0.0,217088.0,0.0,151040.0,4736.0,0.0,0.0,1636.0,2177.0,1462807436.250
17.440,0.878,79.799,1.882,0.0,0.0,438272.0,319488.0,305144.0,10986.0,0.0,0.0,1627.0,869.0,1462807437.250
28.195,1.378,68.672,1.754,0.0,0.0,225280.0,1310720.0,290321.0,3912.0,0.0,0.0,2297.0,912.0,1462807438.250
15.895,0.751,82.979,0.375,0.0,0.0,393216.0,0.0,706.0,751.0,0.0,0.0,855.0,775.0,1462807439.250
15.750,0.750,81.250,2.125,0.0,0.125,1683456.0,0.0,1174.0,2013.0,0.0,0.0,1160.0,1212.0,1462807440.250
10.513,0.501,85.607,3.379,0.0,0.0,2965504.0,0.0,2559.0,2609.0,0.0,0.0,1117.0,1121.0,1462807441.250
17.293,0.376,78.947,3.383,0.0,0.0,1282048.0,225280.0,451.0,575.0,0.0,0.0,1993.0,2175.0,1462807442.250
20.526,0.626,77.972,0.876,0.0,0.0,540672.0,0.0,1300.0,2216.0,0.0,0.0,2465.0,2321.0,1462807443.250
1.128,0.0,98.496,0.376,0.0,0.0,344064.0,0.0,2471.0,5091.0,0.0,0.0,408.0,613.0,1462807444.250
49.045,4.459,45.860,0.510,0.0,0.127,573440.0,0.0,9700.0,1941.0,0.0,0.0,6658.0,7444.0,1462807445.250
93.350,4.768,1.882,0.0,0.0,0.0,0.0,0.0,23311.0,79499.0,0.0,0.0,3303.0,2280.0,1462807446.250
97.125,2.875,0.0,0.0,0.0,0.0,0.0,0.0,1621.0,2903.0,0.0,0.0,3343.0,2049.0,1462807447.250
94.875,4.875,0.125,0.0,0.0,0.125,0.0,1986560.0,1612.0,2055.0,0.0,0.0,3723.0,2208.0,1462807448.250
92.597,5.897,1.380,0.0,0.0,0.125,110592.0,0.0,0.0,0.0,98304.0,0.0,3452.0,2758.0,1462807449.250
96.375,3.375,0.0,0.0,0.0,0.250,0.0,0.0,18197.0,14799.0,0.0,0.0,3079.0,3022.0,1462807450.250
98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8343.0,9427.0,0.0,0.0,2708.0,6534.0,1462807451.250
91.217,6.524,2.258,0.0,0.0,0.0,0.0,0.0,1158.0,1651.0,0.0,0.0,2996.0,2915.0,1462807452.250
91.855,7.268,0.877,0.0,0.0,0.0,0.0,237568.0,0.0,0.0,0.0,0.0,2947.0,2797.0,1462807453.250
90.250,6.750,2.250,0.0,0.0,0.750,0.0,0.0,41882.0,13997.0,0.0,0.0,6369.0,16977.0,1462807454.250
94.125,5.250,0.125,0.0,0.0,0.500,0.0,0.0,0.0,0.0,0.0,0.0,4193.0,6302.0,1462807455.250
94.862,1.629,3.383,0.0,0.0,0.125,0.0,0.0,2243.0,4002.0,0.0,0.0,2513.0,2248.0,1462807456.250
89.737,7.509,2.628,0.0,0.0,0.125,0.0,0.0,8241.0,4727.0,0.0,0.0,2377.0,1229.0,1462807457.250
76.131,18.593,5.151,0.0,0.0,0.126,20480.0,77824.0,1515.0,1902.0,0.0,0.0,3034.0,3060.0,1462807458.250
80.851,13.392,4.881,0.0,0.0,0.876,0.0,0.0,1271.0,2214.0,0.0,0.0,4299.0,12766.0,1462807459.250
90.339,0.753,8.783,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2989.0,2947.0,1462807460.250
80.301,10.414,9.285,0.0,0.0,0.0,0.0,0.0,424875.0,11889.0,0.0,0.0,2332.0,1264.0,1462807461.250
79.423,16.813,3.764,0.0,0.0,0.0,0.0,0.0,8278.0,3807.0,0.0,0.0,2639.0,1781.0,1462807462.250
81.579,12.907,2.256,3.133,0.0,0.125,0.0,67518464.0,0.0,0.0,0.0,0.0,2938.0,1978.0,1462807463.250
73.902,16.437,9.034,0.627,0.0,0.0,0.0,81813504.0,22646.0,120160.0,0.0,0.0,2712.0,2366.0,1462807464.250
75.564,16.541,7.769,0.0,0.0,0.125,0.0,0.0,1271.0,2214.0,0.0,0.0,2525.0,5884.0,1462807465.250
68.961,15.770,15.269,0.0,0.0,0.0,40960.0,0.0,2680.0,2009.0,0.0,0.0,2717.0,4127.0,1462807466.250
37.250,12.250,50.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5141.0,5196.0,1462807467.250
68.961,5.757,25.031,0.250,0.0,0.0,0.0,319488.0,19938.0,18427.0,0.0,0.0,3141.0,3501.0,1462807468.250
94.493,5.006,0.125,0.0,0.0,0.375,0.0,130547712.0,4720.0,2590.0,0.0,0.0,4152.0,3699.0,1462807469.250
96.245,3.129,0.125,0.0,0.0,0.501,0.0,127528960.0,40932.0,30346.0,0.0,0.0,3650.0,2543.0,1462807470.250
93.875,5.250,0.0,0.0,0.0,0.875,0.0,131198976.0,6817.0,13913.0,0.0,0.0,3605.0,3337.0,1462807471.250
93.090,5.402,0.503,0.377,0.0,0.628,0.0,133296128.0,18497.0,43868.0,0.0,0.0,3450.0,2711.0,1462807472.250
95.500,4.250,0.0,0.0,0.0,0.250,0.0,117366784.0,8556.0,9472.0,0.0,0.0,3357.0,2507.0,1462807473.250
95.875,3.875,0.0,0.0,0.0,0.250,0.0,130150400.0,14438.0,9670.0,0.0,0.0,3268.0,5776.0,1462807474.250
90.602,6.892,1.128,0.752,0.0,0.627,0.0,130674688.0,5559.0,2746.0,0.0,0.0,4296.0,5928.0,1462807475.250
89.348,10.025,0.376,0.0,0.0,0.251,0.0,76673024.0,16545.0,11323.0,0.0,0.0,3975.0,4903.0,1462807476.250
96.996,2.253,0.125,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,0.0,3033.0,9314.0,1462807477.250
91.375,7.0,0.625,0.0,0.0,1.0,0.0,143360.0,31624.0,14712.0,0.0,0.0,4695.0,12728.0,1462807478.250
92.509,7.241,0.125,0.0,0.0,0.125,0.0,0.0,1095.0,1655.0,0.0,0.0,2787.0,4645.0,1462807479.250
88.221,5.138,6.266,0.0,0.0,0.376,0.0,0.0,2178.0,2568.0,0.0,0.0,3448.0,4304.0,1462807480.250
84.875,11.125,3.750,0.0,0.0,0.250,0.0,0.0,1580.0,1832.0,0.0,0.0,2584.0,3530.0,1462807481.250
82.538,12.312,4.648,0.0,0.0,0.503,0.0,0.0,967.0,1655.0,0.0,0.0,3556.0,4440.0,1462807482.250
86.575,8.030,4.768,0.0,0.0,0.627,0.0,81920.0,7211.0,4334.0,0.0,0.0,3734.0,7079.0,1462807483.250
85.194,7.152,7.654,0.0,0.0,0.0,0.0,0.0,4234.0,2820.0,0.0,0.0,2372.0,1233.0,1462807484.250
77.318,15.288,7.393,0.0,0.0,0.0,0.0,0.0,3565.0,2466.0,0.0,0.0,2508.0,1688.0,1462807485.250
82.811,14.053,3.011,0.0,0.0,0.125,0.0,0.0,9262.0,4194.0,0.0,0.0,2608.0,2912.0,1462807486.250
70.125,17.125,12.750,0.0,0.0,0.0,0.0,0.0,5953.0,3277.0,0.0,0.0,2496.0,2689.0,1462807487.250
62.893,13.711,22.516,0.755,0.0,0.126,0.0,155648.0,3422.0,3733.0,0.0,0.0,2525.0,3762.0,1462807488.250
60.957,12.846,26.196,0.0,0.0,0.0,0.0,0.0,18987.0,318597.0,0.0,0.0,3362.0,3266.0,1462807489.250
79.672,11.237,8.965,0.126,0.0,0.0,16384.0,0.0,10373.0,4599.0,0.0,0.0,3860.0,4494.0,1462807490.250
74.088,5.157,20.629,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,4109.0,3038.0,1462807491.250
92.607,4.887,2.506,0.0,0.0,0.0,0.0,0.0,12295.0,12874.0,0.0,0.0,3821.0,3385.0,1462807492.250
96.245,3.504,0.250,0.0,0.0,0.0,0.0,421888.0,14943.0,8645.0,0.0,0.0,3370.0,2626.0,1462807493.250
94.618,5.382,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,2419.0,0.0,0.0,3451.0,3786.0,1462807494.250
96.496,3.379,0.0,0.0,0.0,0.125,0.0,0.0,18420.0,15475.0,0.0,0.0,3358.0,2826.0,1462807495.250
93.116,6.258,0.250,0.0,0.0,0.375,0.0,462848.0,30332.0,21332.0,0.0,0.0,4286.0,6553.0,1462807496.250
94.750,4.625,0.125,0.0,0.0,0.500,0.0,0.0,14653.0,12290.0,0.0,0.0,3715.0,5820.0,1462807497.250
95.620,3.880,0.0,0.0,0.0,0.501,0.0,204800.0,20276.0,37678.0,0.0,0.0,2906.0,8855.0,1462807498.250
97.878,1.998,0.125,0.0,0.0,0.0,0.0,0.0,15982.0,16034.0,0.0,0.0,2723.0,3128.0,1462807499.250
84.925,11.935,2.764,0.0,0.0,0.377,0.0,0.0,4014.0,3163.0,0.0,0.0,3711.0,5107.0,1462807500.250
91.206,7.663,0.754,0.0,0.0,0.377,0.0,1388544.0,16967.0,6446.0,0.0,0.0,5008.0,8677.0,1462807501.250
91.500,5.250,2.500,0.0,0.0,0.750,32768.0,0.0,8599.0,7406.0,32768.0,0.0,4519.0,8013.0,1462807502.250
91.364,7.509,0.751,0.250,0.0,0.125,135168.0,196608.0,0.0,0.0,0.0,0.0,3063.0,5386.0,1462807503.250
85.500,9.375,4.375,0.625,0.0,0.125,937984.0,0.0,17168.0,13489.0,0.0,0.0,2948.0,1704.0,1462807504.250
82.206,12.907,4.887,0.0,0.0,0.0,0.0,0.0,1952.0,2112.0,0.0,0.0,3201.0,2998.0,1462807505.250
81.635,13.082,4.780,0.0,0.0,0.503,0.0,897024.0,4091.0,2363.0,0.0,0.0,3833.0,5651.0,1462807506.250
84.500,9.500,5.875,0.0,0.0,0.125,0.0,0.0,100758.0,4557.0,0.0,0.0,2822.0,3321.0,1462807507.250
79.323,11.278,9.398,0.0,0.0,0.0,0.0,249856.0,1940.0,1832.0,0.0,0.0,2306.0,1438.0,1462807508.250
67.920,15.163,16.792,0.0,0.0,0.125,0.0,0.0,10647.0,4450.0,0.0,0.0,2771.0,3108.0,1462807509.250
68.130,12.045,19.824,0.0,0.0,0.0,0.0,0.0,8668.0,6822.0,0.0,0.0,3133.0,2644.0,1462807510.250
79.371,12.201,8.428,0.0,0.0,0.0,0.0,0.0,4686.0,3157.0,0.0,0.0,3523.0,2331.0,1462807511.250
86.164,11.572,2.264,0.0,0.0,0.0,0.0,0.0,8317.0,3891.0,0.0,0.0,3669.0,3509.0,1462807512.250
83.249,11.461,5.290,0.0,0.0,0.0,0.0,299008.0,12856.0,6961.0,0.0,0.0,3213.0,2247.0,1462807513.250
86.055,6.658,7.035,0.0,0.0,0.251,73728.0,0.0,10588.0,6697.0,0.0,0.0,3723.0,4708.0,1462807514.250
79.271,7.538,13.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3811.0,2715.0,1462807515.250
94.737,4.887,0.0,0.0,0.0,0.376,0.0,107479040.0,36802.0,13182.0,0.0,0.0,3740.0,3762.0,1462807516.250
93.875,5.250,0.125,0.125,0.0,0.625,0.0,134344704.0,10458.0,149578.0,0.0,0.0,4881.0,6750.0,1462807517.250
93.250,6.0,0.125,0.0,0.0,0.625,0.0,112140288.0,0.0,0.0,0.0,0.0,4203.0,4272.0,1462807518.250
95.625,3.375,0.375,0.250,0.0,0.375,0.0,123863040.0,33524.0,139201.0,0.0,0.0,3501.0,2878.0,1462807519.250
92.250,6.875,0.125,0.0,0.0,0.750,0.0,131723264.0,8324.0,113015.0,0.0,0.0,4221.0,4985.0,1462807520.250
93.985,5.639,0.0,0.0,0.0,0.376,0.0,131198976.0,13299.0,6663.0,0.0,0.0,3670.0,5325.0,1462807521.250
90.750,8.0,0.125,0.0,0.0,1.125,4096.0,121761792.0,26369.0,22854.0,0.0,0.0,5149.0,8370.0,1462807522.250
92.0,6.500,0.625,0.125,0.0,0.750,0.0,115826688.0,0.0,0.0,0.0,0.0,3980.0,4330.0,1462807523.250
92.221,5.270,2.258,0.0,0.0,0.251,0.0,77824.0,44744.0,53601.0,0.0,0.0,4094.0,6255.0,1462807524.250
87.125,10.500,1.875,0.0,0.0,0.500,0.0,0.0,0.0,0.0,0.0,0.0,3959.0,8228.0,1462807525.250
89.875,7.0,2.875,0.0,0.0,0.250,0.0,0.0,11475.0,8793.0,0.0,0.0,2566.0,2551.0,1462807526.250
86.181,7.789,6.030,0.0,0.0,0.0,0.0,0.0,3528.0,2587.0,0.0,0.0,3307.0,3324.0,1462807527.250
76.904,15.855,7.241,0.0,0.0,0.0,0.0,1175552.0,0.0,0.0,0.0,0.0,2703.0,2802.0,1462807528.250
81.612,14.736,3.526,0.0,0.0,0.126,0.0,0.0,19565.0,14821.0,0.0,0.0,4001.0,6716.0,1462807529.250
75.849,10.314,13.711,0.0,0.0,0.126,0.0,0.0,109537.0,3644.0,0.0,0.0,3207.0,4322.0,1462807530.250
58.291,8.668,33.040,0.0,0.0,0.0,0.0,0.0,9331.0,8554.0,0.0,0.0,2072.0,1394.0,1462807531.250
80.454,13.871,5.549,0.0,0.0,0.126,139264.0,0.0,7193.0,7348.0,0.0,0.0,3353.0,2670.0,1462807532.250
86.575,11.041,2.258,0.0,0.0,0.125,0.0,311296.0,11177.0,10831.0,0.0,0.0,3689.0,3187.0,1462807533.250
77.666,12.422,9.912,0.0,0.0,0.0,0.0,0.0,15114.0,11794.0,0.0,0.0,3352.0,2475.0,1462807534.250
89.111,10.513,0.375,0.0,0.0,0.0,0.0,0.0,10948.0,13547.0,0.0,0.0,3076.0,6053.0,1462807535.250
90.189,9.308,0.503,0.0,0.0,0.0,0.0,0.0,5992.0,12926.0,0.0,0.0,3183.0,2470.0,1462807536.250
84.025,10.692,5.283,0.0,0.0,0.0,0.0,0.0,10911.0,6600.0,0.0,0.0,4076.0,4235.0,1462807537.250
78.769,5.276,7.161,8.166,0.0,0.628,0.0,63008768.0,14819.0,7632.0,0.0,0.0,4708.0,6925.0,1462807538.250
91.239,6.258,1.752,0.125,0.0,0.626,0.0,108445696.0,11515.0,5447.0,0.0,0.0,4477.0,5145.0,1462807539.250
96.241,3.133,0.125,0.0,0.0,0.501,0.0,130150400.0,5890.0,3512.0,0.0,0.0,3369.0,2340.0,1462807540.250
92.643,6.484,0.125,0.0,0.0,0.748,0.0,129101824.0,19381.0,217274.0,0.0,0.0,3338.0,2174.0,1462807541.250
88.529,10.599,0.125,0.0,0.0,0.748,0.0,133058560.0,0.0,0.0,0.0,0.0,3889.0,4048.0,1462807542.251
92.857,6.391,0.0,0.0,0.0,0.752,0.0,122966016.0,23173.0,15368.0,0.0,0.0,4553.0,8253.0,1462807543.250
95.609,3.388,0.0,0.0,0.0,1.004,81920.0,99749888.0,153479.0,3375.0,77824.0,0.0,4315.0,7293.0,1462807544.250
95.131,3.995,0.250,0.250,0.0,0.375,0.0,130150400.0,13172.0,8146.0,0.0,0.0,3324.0,2147.0,1462807545.250
85.607,11.514,2.503,0.0,0.0,0.375,0.0,62705664.0,18209.0,16581.0,0.0,0.0,3188.0,2982.0,1462807546.250
88.722,10.276,0.501,0.0,0.0,0.501,4096.0,0.0,0.0,0.0,0.0,0.0,4736.0,8112.0,1462807547.250
88.500,10.750,0.250,0.0,0.0,0.500,0.0,217088.0,40119.0,36347.0,0.0,0.0,5047.0,8087.0,1462807548.250
88.972,5.890,4.887,0.0,0.0,0.251,0.0,0.0,113576.0,11402.0,0.0,0.0,3112.0,5165.0,1462807549.250
82.957,11.153,5.890,0.0,0.0,0.0,0.0,540672.0,115516.0,11590.0,0.0,0.0,2621.0,1975.0,1462807550.250
72.055,16.416,11.278,0.0,0.0,0.251,0.0,0.0,7897.0,9340.0,0.0,0.0,2777.0,2880.0,1462807551.250
68.719,11.055,19.849,0.0,0.0,0.377,0.0,0.0,6995.0,11016.0,0.0,0.0,4504.0,6583.0,1462807552.250
75.282,5.772,17.817,1.129,0.0,0.0,208896.0,286720.0,2216.0,2059.0,65536.0,0.0,3411.0,2484.0,1462807553.250
84.654,11.824,3.019,0.0,0.0,0.503,0.0,0.0,0.0,0.0,0.0,0.0,7137.0,2791.0,1462807554.250
84.316,12.045,2.760,0.0,0.0,0.878,0.0,5353472.0,452655.0,42912023.0,0.0,0.0,9995.0,3227.0,1462807555.250
85.338,11.028,1.880,0.125,0.0,1.629,4096.0,123207680.0,593193.0,46686355.0,0.0,0.0,7488.0,2912.0,1462807556.250
81.030,9.296,6.030,2.261,0.0,1.382,4096.0,122286080.0,0.0,0.0,0.0,0.0,10015.0,3226.0,1462807557.250
83.040,11.809,2.010,0.377,0.0,2.764,204800.0,28798976.0,1094544.0,75814930.0,0.0,0.0,15514.0,6046.0,1462807558.250
78.500,17.0,0.625,0.0,0.0,3.875,0.0,46108672.0,12930622.0,48182343.0,0.0,0.0,13897.0,6618.0,1462807559.250
70.655,17.003,8.186,0.0,0.0,4.156,4096.0,54415360.0,25118774.0,51147468.0,0.0,0.0,18030.0,10568.0,1462807560.250
74.874,10.732,8.838,0.0,0.0,5.556,0.0,38617088.0,0.0,0.0,0.0,0.0,18840.0,9385.0,1462807561.250
81.187,8.207,4.924,0.0,0.0,5.682,0.0,46579712.0,191082811.0,91753596.0,0.0,0.0,19531.0,10257.0,1462807562.250
80.875,12.875,0.250,0.0,0.0,6.0,4096.0,93777920.0,97759458.0,85825176.0,0.0,0.0,16625.0,6218.0,1462807563.250
83.0,10.875,0.0,0.0,0.0,6.125,0.0,119144448.0,59415229.0,56488628.0,0.0,0.0,15685.0,5445.0,1462807564.250
86.750,8.250,0.0,0.0,0.0,5.0,0.0,103882752.0,63232803.0,64655988.0,0.0,0.0,15428.0,8135.0,1462807565.250
86.575,7.779,0.0,0.0,0.0,5.646,98304.0,124862464.0,58486294.0,59978535.0,98304.0,0.0,17485.0,10250.0,1462807566.250
86.267,8.614,0.125,0.0,0.0,4.994,0.0,123842560.0,73769264.0,54143948.0,0.0,0.0,15928.0,7652.0,1462807567.250
89.237,7.384,0.250,0.0,0.0,3.129,0.0,29659136.0,65617870.0,73485531.0,0.0,0.0,12915.0,6488.0,1462807568.250
86.233,9.637,1.627,0.0,0.0,2.503,8192.0,0.0,43993139.0,64888528.0,0.0,0.0,11219.0,4563.0,1462807569.250
81.203,14.035,1.754,0.0,0.0,3.008,8192.0,6078464.0,20388807.0,58457736.0,0.0,0.0,16017.0,7073.0,1462807570.250
84.962,9.774,3.008,0.0,0.0,2.256,20480.0,0.0,1165151.0,56663930.0,0.0,0.0,11814.0,8796.0,1462807571.250
86.341,8.772,2.632,0.0,0.0,2.256,12288.0,1155072.0,1228796.0,59563528.0,0.0,0.0,12066.0,6677.0,1462807572.250
76.750,8.750,11.750,0.250,0.0,2.500,16384.0,155648.0,1283388.0,56316750.0,0.0,0.0,11356.0,4749.0,1462807573.250
73.426,10.705,13.476,0.252,0.0,2.141,28672.0,0.0,8410372.0,59088002.0,0.0,0.0,10972.0,4897.0,1462807574.250
64.394,11.237,20.960,1.010,0.0,2.399,40960.0,9596928.0,2646528.0,72048418.0,0.0,0.0,12768.0,7550.0,1462807575.250
63.486,10.941,19.975,1.781,0.0,3.817,57344.0,14327808.0,16525573.0,91289697.0,0.0,0.0,19165.0,13228.0,1462807576.250
61.188,9.987,22.124,3.161,0.0,3.540,32768.0,48291840.0,57720032.0,104881672.0,0.0,0.0,21014.0,10542.0,1462807577.250
66.624,9.809,11.465,8.025,0.0,4.076,32768.0,86573056.0,52463760.0,84901323.0,0.0,0.0,20312.0,9822.0,1462807578.250
57.484,15.220,18.239,5.157,0.0,3.899,430080.0,72826880.0,50989196.0,82616522.0,0.0,0.0,20599.0,8821.0,1462807579.250
46.076,10.253,35.316,5.949,0.0,2.405,1490944.0,56713216.0,0.0,0.0,0.0,0.0,15591.0,5871.0,1462807580.250
45.754,7.224,39.037,5.323,0.0,2.662,430080.0,65937408.0,58785205.0,171664853.0,0.0,0.0,18529.0,4919.0,1462807581.250
60.303,11.125,23.767,0.885,0.0,3.919,102400.0,35573760.0,1488048.0,89022898.0,0.0,0.0,19625.0,5612.0,1462807582.250
54.949,8.376,27.411,6.472,0.0,2.792,135168.0,64565248.0,1445465.0,91920362.0,0.0,0.0,16788.0,4896.0,1462807583.250
60.102,8.386,22.490,5.718,0.0,3.304,364544.0,71507968.0,1204310.0,121333857.0,0.0,0.0,16842.0,6271.0,1462807584.250
69.708,5.703,15.082,6.717,0.0,2.788,20480.0,89079808.0,1179292.0,122272644.0,0.0,0.0,16469.0,4877.0,1462807585.250
73.869,6.533,13.065,3.015,0.0,3.518,16384.0,114110464.0,1208972.0,121110585.0,0.0,0.0,16340.0,4895.0,1462807586.250
85.553,6.658,3.141,0.754,0.0,3.894,49152.0,82550784.0,1090811.0,111846290.0,0.0,0.0,17839.0,8790.0,1462807587.251
85.302,8.040,1.256,1.005,0.0,4.397,73728.0,78794752.0,45750581.0,116767741.0,0.0,0.0,17022.0,6663.0,1462807588.250
63.964,10.425,11.840,9.009,0.0,4.762,4046848.0,67416064.0,44578260.0,123001478.0,0.0,0.0,20366.0,10676.0,1462807589.250
85.320,8.030,3.639,0.125,0.0,2.886,1617920.0,74027008.0,93009849.0,81858567.0,0.0,0.0,13695.0,12916.0,1462807590.250
80.989,8.619,7.224,0.0,0.0,3.169,0.0,0.0,0.0,0.0,0.0,0.0,18380.0,9357.0,1462807591.250
84.489,7.188,5.675,0.0,0.0,2.648,0.0,0.0,143646964.0,796028.0,0.0,0.0,15153.0,8696.0,1462807592.250
71.627,6.810,21.311,0.0,0.0,0.252,0.0,0.0,61999705.0,368910.0,0.0,0.0,3880.0,4559.0,1462807593.250
74.811,6.927,17.254,0.504,0.0,0.504,0.0,212992.0,17083.0,12393.0,0.0,0.0,6103.0,5122.0,1462807594.250
81.602,9.011,6.508,2.128,0.0,0.751,4096.0,86700032.0,18198151.0,126027.0,0.0,0.0,5090.0,6153.0,1462807595.250
71.859,10.176,8.543,9.296,0.0,0.126,4096.0,133169152.0,6035977.0,44918.0,0.0,0.0,2817.0,1465.0,1462807596.250
70.781,13.224,9.950,5.668,0.0,0.378,4096.0,132120576.0,0.0,0.0,0.0,0.0,4590.0,3605.0,1462807597.250
70.677,16.291,8.396,4.135,0.0,0.501,8192.0,114642944.0,135702.0,11802.0,0.0,0.0,3200.0,2951.0,1462807598.250
