"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_16640000_500000000_0.5.csv",,,,"Date:","26 Feb 2016 18:31:09 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,238.0,417.0,1456507880.157
0.500,0.250,99.250,0.0,0.0,0.0,0.0,12288.0,115.0,341.0,0.0,0.0,212.0,385.0,1456507881.157
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,237.0,420.0,1456507882.157
0.625,0.250,98.875,0.250,0.0,0.0,0.0,102400.0,293.0,901.0,0.0,0.0,245.0,418.0,1456507883.157
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,214.0,396.0,1456507884.157
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,218.0,408.0,1456507885.157
0.626,0.0,99.374,0.0,0.0,0.0,0.0,737280.0,293.0,901.0,0.0,0.0,424.0,400.0,1456507886.157
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,210.0,387.0,1456507887.157
0.625,0.125,98.875,0.375,0.0,0.0,0.0,90112.0,179.0,341.0,0.0,0.0,235.0,427.0,1456507888.157
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,233.0,416.0,1456507889.157
0.876,0.125,98.999,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,261.0,452.0,1456507890.157
0.625,0.250,99.125,0.0,0.0,0.0,0.0,28672.0,179.0,341.0,0.0,0.0,231.0,405.0,1456507891.157
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,222.0,401.0,1456507892.157
0.624,0.250,98.752,0.375,0.0,0.0,0.0,98304.0,179.0,341.0,0.0,0.0,215.0,394.0,1456507893.157
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,217.0,402.0,1456507894.157
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,210.0,389.0,1456507895.157
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,221.0,409.0,1456507896.157
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,333.0,431.0,0.0,0.0,215.0,393.0,1456507897.157
0.501,0.125,98.874,0.501,0.0,0.0,0.0,90112.0,293.0,901.0,0.0,0.0,223.0,411.0,1456507898.157
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,211.0,382.0,1456507899.157
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,243.0,431.0,0.0,0.0,231.0,420.0,1456507900.157
0.501,0.125,99.373,0.0,0.0,0.0,0.0,114688.0,357.0,901.0,0.0,0.0,247.0,389.0,1456507901.157
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,333.0,341.0,0.0,0.0,209.0,390.0,1456507902.157
0.501,0.125,98.623,0.751,0.0,0.0,0.0,204800.0,205.0,341.0,0.0,0.0,222.0,415.0,1456507903.157
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,219.0,407.0,1456507904.157
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1912.0,2395.0,0.0,0.0,269.0,450.0,1456507905.157
0.625,0.250,98.250,0.750,0.0,0.125,0.0,483328.0,758258.0,472051.0,0.0,0.0,723.0,655.0,1456507906.157
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,209.0,383.0,1456507907.157
0.623,0.249,98.254,0.873,0.0,0.0,0.0,462848.0,179.0,341.0,0.0,0.0,228.0,415.0,1456507908.157
0.501,0.250,99.249,0.0,0.0,0.0,0.0,274432.0,115.0,341.0,0.0,0.0,292.0,455.0,1456507909.157
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,3292.0,290700.0,0.0,0.0,212.0,382.0,1456507910.157
0.501,0.125,95.113,4.261,0.0,0.0,0.0,1060864.0,179.0,341.0,0.0,0.0,451.0,370.0,1456507911.157
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,227.0,418.0,1456507912.157
0.376,0.125,98.745,0.753,0.0,0.0,0.0,208896.0,293.0,901.0,0.0,0.0,215.0,395.0,1456507913.157
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,208.0,385.0,1456507914.157
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,216.0,393.0,1456507915.157
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,219.0,405.0,1456507916.157
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,206.0,384.0,1456507917.157
0.625,0.250,98.750,0.375,0.0,0.0,0.0,90112.0,249.0,341.0,0.0,0.0,228.0,419.0,1456507918.157
28.283,6.061,54.798,10.859,0.0,0.0,1294336.0,0.0,119802.0,12472.0,12288.0,0.0,4442.0,6184.0,1456507919.157
85.589,4.386,2.506,7.519,0.0,0.0,200704.0,0.0,9105.0,1908.0,0.0,0.0,2965.0,2425.0,1456507920.158
96.496,3.504,0.0,0.0,0.0,0.0,0.0,1257472.0,307.0,639.0,0.0,0.0,2677.0,2503.0,1456507921.158
93.875,5.875,0.0,0.0,0.0,0.250,90112.0,0.0,0.0,0.0,0.0,0.0,2592.0,2061.0,1456507922.158
95.250,4.750,0.0,0.0,0.0,0.0,0.0,724992.0,3654.0,3876.0,0.0,0.0,3127.0,2025.0,1456507923.158
69.472,4.020,25.628,0.879,0.0,0.0,434176.0,0.0,0.0,0.0,0.0,0.0,3317.0,3019.0,1456507924.158
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,10013.0,12212.0,0.0,0.0,2598.0,2782.0,1456507925.158
97.750,2.250,0.0,0.0,0.0,0.0,0.0,229376.0,115.0,639.0,0.0,0.0,2624.0,8242.0,1456507926.158
96.370,3.379,0.250,0.0,0.0,0.0,8192.0,0.0,243.0,639.0,0.0,0.0,2689.0,2405.0,1456507927.158
85.466,13.540,0.745,0.0,0.0,0.248,0.0,233472.0,0.0,0.0,0.0,0.0,3271.0,4419.0,1456507928.163
97.355,2.519,0.0,0.0,0.0,0.126,0.0,0.0,372001.0,19548.0,0.0,0.0,3029.0,8369.0,1456507929.158
85.409,3.899,10.440,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,3760.0,7501.0,1456507930.158
82.915,5.905,10.930,0.126,0.0,0.126,1515520.0,0.0,9787.0,1702959.0,0.0,0.0,3092.0,2190.0,1456507931.158
17.625,1.875,80.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.0,1406.0,1456507932.157
1.877,0.876,96.621,0.626,0.0,0.0,0.0,253952.0,11510.0,1702946.0,0.0,0.0,1225.0,1850.0,1456507933.157
1.375,1.375,97.250,0.0,0.0,0.0,0.0,0.0,2007.0,3116.0,0.0,0.0,724.0,1255.0,1456507934.157
2.256,1.629,96.115,0.0,0.0,0.0,0.0,0.0,1045.0,1144.0,0.0,0.0,1352.0,1822.0,1456507935.157
1.498,2.247,96.255,0.0,0.0,0.0,0.0,0.0,1583.0,1630.0,0.0,0.0,944.0,1364.0,1456507936.157
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,2170.0,2631.0,0.0,0.0,274.0,455.0,1456507937.157
0.623,0.374,98.132,0.872,0.0,0.0,0.0,299008.0,2018.0,1177.0,0.0,0.0,257.0,424.0,1456507938.157
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,3050.0,2181.0,0.0,0.0,324.0,515.0,1456507939.157
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,3763.0,3335.0,0.0,0.0,271.0,447.0,1456507940.157
0.501,0.375,95.119,4.005,0.0,0.0,0.0,1617920.0,1294.0,1069.0,0.0,0.0,532.0,427.0,1456507941.157
18.976,1.873,78.152,0.999,0.0,0.0,16384.0,56393728.0,5237.0,2452.0,16384.0,0.0,2367.0,1782.0,1456507942.157
60.678,3.643,35.553,0.126,0.0,0.0,0.0,561152.0,0.0,0.0,0.0,0.0,4063.0,1959.0,1456507943.158
61.202,3.379,35.419,0.0,0.0,0.0,0.0,0.0,7234.0,3221.0,0.0,0.0,3667.0,1705.0,1456507944.158
21.554,1.003,77.444,0.0,0.0,0.0,0.0,0.0,2294.0,3159.0,0.0,0.0,1503.0,887.0,1456507945.158
82.850,3.026,13.241,0.757,0.0,0.126,0.0,32083968.0,1625.0,2036.0,0.0,0.0,2998.0,1679.0,1456507946.157
69.434,6.792,23.270,0.377,0.0,0.126,5967872.0,62812160.0,53346.0,4921.0,0.0,0.0,4470.0,3485.0,1456507947.158
93.977,5.772,0.0,0.0,0.0,0.251,23236608.0,471040.0,102677.0,7157.0,0.0,0.0,4073.0,3735.0,1456507948.158
95.244,4.255,0.250,0.0,0.0,0.250,22683648.0,0.0,540.0,1757.0,0.0,0.0,3934.0,3810.0,1456507949.158
93.992,5.757,0.250,0.0,0.0,0.0,0.0,0.0,1806.0,3785.0,0.0,0.0,3102.0,2388.0,1456507950.158
43.860,3.509,52.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.0,1702.0,1456507951.158
35.006,1.004,63.990,0.0,0.0,0.0,0.0,0.0,6942.0,10275.0,0.0,0.0,2786.0,1914.0,1456507952.157
18.602,2.747,77.528,0.999,0.0,0.125,3960832.0,307200.0,0.0,0.0,0.0,0.0,1899.0,2004.0,1456507953.158
65.535,4.151,30.063,0.126,0.0,0.126,13299712.0,0.0,53813.0,9070.0,0.0,0.0,4057.0,3032.0,1456507954.158
95.232,3.388,1.380,0.0,0.0,0.0,0.0,0.0,3168.0,3509.0,0.0,0.0,3394.0,2546.0,1456507955.158
93.867,5.757,0.375,0.0,0.0,0.0,0.0,0.0,5441.0,3090.0,0.0,0.0,3459.0,3332.0,1456507956.158
90.829,5.528,3.643,0.0,0.0,0.0,0.0,0.0,94439.0,7784.0,0.0,0.0,3342.0,3492.0,1456507957.158
91.980,7.519,0.376,0.0,0.0,0.125,9928704.0,425984.0,0.0,0.0,0.0,0.0,3632.0,3336.0,1456507958.158
92.472,4.391,3.011,0.0,0.0,0.125,23207936.0,0.0,100056.0,11522.0,0.0,0.0,4182.0,3827.0,1456507959.158
28.947,2.506,68.170,0.376,0.0,0.0,4755456.0,0.0,0.0,0.0,0.0,0.0,1979.0,1686.0,1456507960.157
36.704,1.124,62.172,0.0,0.0,0.0,11849728.0,0.0,48818.0,8774.0,0.0,0.0,2207.0,1869.0,1456507961.157
60.576,4.005,35.294,0.0,0.0,0.125,0.0,0.0,1882.0,2692.0,0.0,0.0,3191.0,3396.0,1456507962.158
33.417,3.894,61.558,1.131,0.0,0.0,8024064.0,327680.0,0.0,0.0,0.0,0.0,2227.0,2328.0,1456507963.158
45.693,2.871,51.311,0.0,0.0,0.125,7905280.0,0.0,54125.0,11687.0,0.0,0.0,3671.0,3309.0,1456507964.158
62.013,4.780,32.956,0.252,0.0,0.0,4096.0,0.0,4150.0,3902.0,0.0,0.0,4568.0,3471.0,1456507965.158
61.519,4.051,34.177,0.253,0.0,0.0,9990144.0,0.0,55917.0,8473.0,0.0,0.0,4106.0,2900.0,1456507966.158
71.554,4.261,24.060,0.0,0.0,0.125,5873664.0,0.0,3764.0,4547.0,0.0,0.0,3799.0,2499.0,1456507967.158
81.084,2.774,16.015,0.0,0.0,0.126,0.0,397312.0,3589.0,3823.0,0.0,0.0,3348.0,2631.0,1456507968.158
64.484,4.282,31.108,0.126,0.0,0.0,3989504.0,0.0,4922.0,3609.0,0.0,0.0,3205.0,2593.0,1456507969.158
73.618,5.151,20.980,0.0,0.0,0.251,11878400.0,0.0,142495.0,9199.0,0.0,0.0,3609.0,3494.0,1456507970.158
92.982,6.140,0.752,0.0,0.0,0.125,0.0,335872.0,14545.0,5534.0,0.0,0.0,3652.0,5152.0,1456507971.158
93.484,5.890,0.627,0.0,0.0,0.0,0.0,0.0,3800.0,4979.0,0.0,0.0,3439.0,2536.0,1456507972.158
92.982,6.767,0.251,0.0,0.0,0.0,0.0,684032.0,5907.0,8290.0,0.0,0.0,3575.0,2824.0,1456507973.158
90.818,5.409,3.396,0.252,0.0,0.126,135168.0,0.0,8675.0,3551.0,4096.0,0.0,3376.0,3409.0,1456507974.158
95.125,4.750,0.125,0.0,0.0,0.0,0.0,0.0,8191.0,6514.0,0.0,0.0,3063.0,2524.0,1456507975.158
95.256,4.744,0.0,0.0,0.0,0.0,0.0,401408.0,47008.0,3248.0,0.0,0.0,3326.0,6051.0,1456507976.158
96.621,3.379,0.0,0.0,0.0,0.0,0.0,544768.0,1213.0,1131.0,0.0,0.0,3279.0,2705.0,1456507977.158
93.116,6.758,0.125,0.0,0.0,0.0,954368.0,544768.0,2895.0,4258.0,0.0,0.0,3164.0,3469.0,1456507978.158
93.367,6.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3109.0,3985.0,1456507979.158
95.381,4.370,0.0,0.0,0.0,0.250,1523712.0,0.0,189553.0,14849.0,0.0,0.0,3335.0,8867.0,1456507980.158
92.732,6.391,0.752,0.0,0.0,0.125,4096.0,0.0,0.0,0.0,0.0,0.0,3140.0,2529.0,1456507981.158
72.911,9.873,17.089,0.0,0.0,0.127,0.0,57032704.0,113005.0,1716219.0,0.0,0.0,4372.0,4257.0,1456507982.158
77.096,3.755,19.149,0.0,0.0,0.0,0.0,430080.0,47062.0,4290.0,0.0,0.0,3816.0,3832.0,1456507983.158
48.683,6.023,45.169,0.0,0.0,0.125,0.0,0.0,2705.0,5800.0,0.0,0.0,3762.0,3498.0,1456507984.158
90.554,5.793,3.526,0.0,0.0,0.126,0.0,0.0,19273.0,10412.0,0.0,0.0,4089.0,3653.0,1456507985.158
96.125,3.750,0.125,0.0,0.0,0.0,0.0,0.0,7562.0,3017.0,0.0,0.0,3416.0,2724.0,1456507986.158
94.994,4.881,0.125,0.0,0.0,0.0,0.0,18997248.0,49812.0,3750.0,0.0,0.0,3020.0,2529.0,1456507987.158
94.618,5.382,0.0,0.0,0.0,0.0,0.0,552960.0,2729.0,3362.0,0.0,0.0,2927.0,3353.0,1456507988.157
96.871,3.129,0.0,0.0,0.0,0.0,0.0,0.0,4467.0,5719.0,0.0,0.0,2728.0,2369.0,1456507989.158
94.881,4.994,0.0,0.0,0.0,0.125,0.0,0.0,2758.0,4577.0,0.0,0.0,2830.0,4484.0,1456507990.158
93.125,6.875,0.0,0.0,0.0,0.0,0.0,0.0,5109.0,4450.0,0.0,0.0,3001.0,3125.0,1456507991.158
93.867,6.008,0.0,0.0,0.0,0.125,0.0,56967168.0,0.0,0.0,0.0,0.0,3159.0,3988.0,1456507992.158
93.992,5.632,0.250,0.0,0.0,0.125,0.0,376832.0,187730.0,11302.0,0.0,0.0,2916.0,3926.0,1456507993.158
93.625,6.0,0.0,0.0,0.0,0.375,0.0,0.0,93450.0,6340.0,0.0,0.0,3210.0,5521.0,1456507994.158
90.704,7.035,2.010,0.0,0.0,0.251,0.0,0.0,48231.0,6692.0,0.0,0.0,3203.0,5189.0,1456507995.158
57.610,5.409,36.855,0.0,0.0,0.126,0.0,0.0,5546.0,10981.0,0.0,0.0,3538.0,4276.0,1456507996.158
35.264,4.156,60.453,0.0,0.0,0.126,0.0,53628928.0,3983.0,6120.0,0.0,0.0,2660.0,2834.0,1456507997.157
21.303,2.256,75.940,0.501,0.0,0.0,0.0,380928.0,53488.0,8474.0,0.0,0.0,2084.0,2263.0,1456507998.157
20.901,1.126,77.972,0.0,0.0,0.0,0.0,0.0,2642.0,2434.0,0.0,0.0,1742.0,1471.0,1456507999.158
34.548,3.015,62.437,0.0,0.0,0.0,0.0,0.0,7231.0,3905.0,0.0,0.0,2979.0,2066.0,1456508000.158
61.952,5.257,32.791,0.0,0.0,0.0,0.0,0.0,9265.0,5599.0,0.0,0.0,4293.0,2447.0,1456508001.158
83.207,5.303,11.490,0.0,0.0,0.0,0.0,52195328.0,9770.0,2936.0,0.0,0.0,4481.0,4013.0,1456508002.158
91.709,6.407,1.508,0.126,0.0,0.251,2174976.0,1114112.0,5842.0,4308.0,0.0,0.0,4825.0,3503.0,1456508003.158
96.115,3.885,0.0,0.0,0.0,0.0,0.0,0.0,5115.0,2693.0,0.0,0.0,3065.0,3308.0,1456508004.158
94.618,5.131,0.250,0.0,0.0,0.0,0.0,0.0,3131.0,3274.0,0.0,0.0,3255.0,2315.0,1456508005.158
92.991,6.884,0.0,0.0,0.0,0.125,0.0,0.0,5099.0,4590.0,0.0,0.0,3033.0,2488.0,1456508006.158
96.380,3.496,0.0,0.0,0.0,0.125,0.0,17682432.0,92330.0,5556.0,0.0,0.0,2971.0,3304.0,1456508007.158
94.987,4.887,0.0,0.0,0.0,0.125,0.0,1282048.0,0.0,0.0,0.0,0.0,3090.0,7816.0,1456508008.158
92.750,6.625,0.500,0.0,0.0,0.125,4096.0,0.0,52174.0,9229.0,0.0,0.0,2886.0,4059.0,1456508009.158
89.210,7.779,2.886,0.0,0.0,0.125,0.0,0.0,95719.0,8497.0,0.0,0.0,3465.0,4329.0,1456508010.158
69.048,4.762,25.940,0.0,0.0,0.251,0.0,0.0,91790.0,6973.0,0.0,0.0,3309.0,4923.0,1456508011.158
62.986,5.772,27.604,3.639,0.0,0.0,4096.0,18771968.0,46961.0,7928.0,0.0,0.0,3295.0,3120.0,1456508012.157
13.945,2.889,78.643,4.523,0.0,0.0,0.0,69804032.0,0.0,0.0,0.0,0.0,2247.0,2295.0,1456508013.157
0.999,1.498,97.378,0.0,0.0,0.125,0.0,0.0,11118.0,12830.0,0.0,0.0,610.0,981.0,1456508014.158
11.028,1.253,87.719,0.0,0.0,0.0,0.0,0.0,7051.0,4872.0,0.0,0.0,1604.0,1264.0,1456508015.158
58.994,4.025,36.981,0.0,0.0,0.0,0.0,0.0,7806.0,2202.0,0.0,0.0,3845.0,2073.0,1456508016.158
84.741,4.792,10.467,0.0,0.0,0.0,0.0,0.0,4645.0,2100.0,0.0,0.0,4594.0,2426.0,1456508017.158
83.249,3.275,11.965,1.511,0.0,0.0,0.0,52498432.0,6048.0,5229.0,0.0,0.0,3513.0,1787.0,1456508018.158
94.250,5.125,0.625,0.0,0.0,0.0,0.0,0.0,2808.0,3068.0,0.0,0.0,3716.0,3101.0,1456508019.158
92.848,6.023,1.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3490.0,2581.0,1456508020.158
94.368,5.507,0.0,0.0,0.0,0.125,0.0,0.0,64770.0,9830.0,0.0,0.0,3048.0,4772.0,1456508021.158
95.125,4.750,0.0,0.0,0.0,0.125,0.0,0.0,88207.0,3377.0,0.0,0.0,3028.0,4290.0,1456508022.158
93.0,5.375,1.500,0.0,0.0,0.125,0.0,17821696.0,2263.0,3909.0,0.0,0.0,3365.0,4034.0,1456508023.158
90.238,7.509,2.128,0.0,0.0,0.125,0.0,0.0,54593.0,10560.0,0.0,0.0,3262.0,2626.0,1456508024.158
94.994,4.631,0.375,0.0,0.0,0.0,0.0,0.0,51064.0,8280.0,0.0,0.0,3506.0,6046.0,1456508025.158
93.108,5.388,1.504,0.0,0.0,0.0,0.0,0.0,1425.0,2579.0,0.0,0.0,3165.0,2264.0,1456508026.158
85.967,7.332,6.448,0.0,0.0,0.253,0.0,0.0,99793.0,10530.0,0.0,0.0,3791.0,3541.0,1456508027.158
85.588,5.436,6.321,2.655,0.0,0.0,0.0,95956992.0,47840.0,7358.0,0.0,0.0,4325.0,3681.0,1456508028.158
68.844,5.025,26.005,0.0,0.0,0.126,0.0,25702400.0,6787.0,5508.0,0.0,0.0,3996.0,2925.0,1456508029.158
71.518,5.395,23.087,0.0,0.0,0.0,0.0,0.0,3767.0,4957.0,0.0,0.0,3371.0,2688.0,1456508030.158
65.409,5.157,29.434,0.0,0.0,0.0,0.0,0.0,53975.0,4886.0,0.0,0.0,4262.0,3578.0,1456508031.158
88.582,3.513,7.779,0.0,0.0,0.125,0.0,0.0,52259.0,7676.0,0.0,0.0,3264.0,2628.0,1456508032.158
93.985,5.890,0.125,0.0,0.0,0.0,0.0,18141184.0,13048.0,6412.0,0.0,0.0,3674.0,3666.0,1456508033.158
91.980,5.388,2.632,0.0,0.0,0.0,0.0,0.0,3907.0,4982.0,0.0,0.0,3203.0,2530.0,1456508034.158
94.375,5.625,0.0,0.0,0.0,0.0,0.0,0.0,6008.0,4623.0,0.0,0.0,3190.0,3452.0,1456508035.158
95.609,3.764,0.376,0.0,0.0,0.251,0.0,0.0,48449.0,3334.0,0.0,0.0,3232.0,4475.0,1456508036.158
94.743,5.257,0.0,0.0,0.0,0.0,0.0,0.0,9822.0,7029.0,0.0,0.0,2694.0,2496.0,1456508037.158
95.250,4.750,0.0,0.0,0.0,0.0,0.0,1003520.0,47417.0,5076.0,0.0,0.0,3026.0,5578.0,1456508038.158
94.625,4.375,0.875,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3123.0,3864.0,1456508039.158
91.489,8.511,0.0,0.0,0.0,0.0,0.0,0.0,59135.0,11982.0,0.0,0.0,3143.0,3420.0,1456508040.158
95.0,4.500,0.500,0.0,0.0,0.0,0.0,0.0,135920.0,10180.0,0.0,0.0,3332.0,5361.0,1456508041.158
94.743,4.631,0.501,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3235.0,3101.0,1456508042.158
71.375,7.314,10.845,10.467,0.0,0.0,0.0,52908032.0,55354.0,14339.0,0.0,0.0,3859.0,3685.0,1456508043.158
80.451,5.138,12.155,2.005,0.0,0.251,0.0,44347392.0,55658.0,10068.0,0.0,0.0,4282.0,2679.0,1456508044.158
92.704,6.038,0.881,0.0,0.0,0.377,0.0,42536960.0,10402.0,7233.0,0.0,0.0,4406.0,3845.0,1456508045.158
94.132,5.368,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053.0,3815.0,1456508046.161
92.346,7.277,0.251,0.0,0.0,0.125,0.0,0.0,13480.0,9470.0,0.0,0.0,3454.0,2779.0,1456508047.158
95.125,4.625,0.250,0.0,0.0,0.0,0.0,565248.0,47515.0,3782.0,0.0,0.0,3335.0,4350.0,1456508048.158
95.244,4.756,0.0,0.0,0.0,0.0,131072.0,69632.0,50153.0,5798.0,0.0,0.0,3052.0,3643.0,1456508049.158
95.369,4.631,0.0,0.0,0.0,0.0,0.0,0.0,4822.0,5735.0,0.0,0.0,3063.0,5130.0,1456508050.158
94.507,4.994,0.375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2993.0,3588.0,1456508051.157
92.723,6.775,0.502,0.0,0.0,0.0,0.0,0.0,56153.0,12293.0,0.0,0.0,3191.0,3405.0,1456508052.158
93.500,6.125,0.250,0.0,0.0,0.125,4096.0,446464.0,97599.0,8775.0,0.0,0.0,3559.0,4645.0,1456508053.158
94.493,5.382,0.125,0.0,0.0,0.0,0.0,52039680.0,45916.0,4568.0,0.0,0.0,3125.0,3650.0,1456508054.158
91.824,7.170,1.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495.0,3514.0,1456508055.158
90.464,6.775,2.635,0.0,0.0,0.125,0.0,0.0,105154.0,19383.0,0.0,0.0,3814.0,3474.0,1456508056.158
94.869,4.756,0.250,0.0,0.0,0.125,0.0,0.0,8291.0,4772.0,0.0,0.0,3408.0,3991.0,1456508057.158
92.500,7.500,0.0,0.0,0.0,0.0,0.0,512000.0,8446.0,5685.0,0.0,0.0,3258.0,2956.0,1456508058.158
93.233,6.140,0.376,0.0,0.0,0.251,0.0,46194688.0,47983.0,7164.0,0.0,0.0,3620.0,3472.0,1456508059.158
93.992,5.757,0.250,0.0,0.0,0.0,0.0,40419328.0,7504.0,4496.0,0.0,0.0,3450.0,2983.0,1456508060.158
95.119,4.631,0.125,0.0,0.0,0.125,0.0,0.0,49632.0,5100.0,0.0,0.0,3058.0,3790.0,1456508061.158
93.875,5.750,0.375,0.0,0.0,0.0,0.0,0.0,6778.0,6128.0,0.0,0.0,3147.0,2652.0,1456508062.158
95.625,4.250,0.0,0.0,0.0,0.125,0.0,417792.0,0.0,0.0,0.0,0.0,3308.0,5134.0,1456508063.158
92.115,7.259,0.375,0.0,0.0,0.250,0.0,22245376.0,101254.0,12403.0,0.0,0.0,3198.0,2916.0,1456508064.158
93.108,6.516,0.251,0.0,0.0,0.125,0.0,12656640.0,47535.0,4471.0,0.0,0.0,3540.0,5600.0,1456508065.158
94.750,5.125,0.0,0.0,0.0,0.125,0.0,0.0,51054.0,7687.0,0.0,0.0,3180.0,3688.0,1456508066.158
79.849,4.408,15.617,0.0,0.0,0.126,0.0,0.0,4958.0,6782.0,0.0,0.0,3601.0,2945.0,1456508067.158
73.459,5.409,20.252,0.881,0.0,0.0,0.0,544768.0,53610.0,7738.0,0.0,0.0,4532.0,3852.0,1456508068.158
88.221,3.885,7.519,0.0,0.0,0.376,0.0,17674240.0,0.0,0.0,0.0,0.0,3835.0,3682.0,1456508069.158
62.673,4.666,32.661,0.0,0.0,0.0,0.0,0.0,50454.0,9501.0,0.0,0.0,2777.0,2355.0,1456508070.158
51.698,4.403,43.648,0.0,0.0,0.252,0.0,0.0,55134.0,7971.0,0.0,0.0,3813.0,3817.0,1456508071.158
