"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/1_134217728_400000000_0.5_6_100_teratest_7c92e6e5-0454-4291-af71-f26dd36f1354.csv",,,,"Date:","08 May 2016 12:14:26 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
98.502,1.373,0.125,0.0,0.0,0.0,0.0,0.0,1608.0,6112.0,0.0,0.0,2598.0,1542.0,1462702527.523
92.260,7.740,0.0,0.0,0.0,0.0,0.0,4218880.0,0.0,0.0,0.0,0.0,2454.0,670.0,1462702528.523
78.250,16.875,0.375,4.250,0.0,0.250,24576.0,95240192.0,2924.0,8701.0,0.0,0.0,2665.0,1353.0,1462702529.523
86.984,13.016,0.0,0.0,0.0,0.0,0.0,49819648.0,546.0,1479.0,0.0,0.0,2687.0,2356.0,1462702530.523
80.100,19.900,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,0.0,2338.0,1658.0,1462702531.523
84.500,15.500,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,7416.0,0.0,0.0,2308.0,9748.0,1462702532.523
82.581,17.419,0.0,0.0,0.0,0.0,0.0,0.0,113.0,623.0,0.0,0.0,2397.0,2813.0,1462702533.523
39.375,14.250,46.250,0.0,0.0,0.125,0.0,8192.0,12102.0,22910.0,0.0,0.0,3800.0,5887.0,1462702534.523
46.491,5.890,47.619,0.0,0.0,0.0,0.0,0.0,19390.0,17879.0,0.0,0.0,4368.0,2767.0,1462702535.523
92.346,5.395,2.258,0.0,0.0,0.0,0.0,462848.0,16167.0,5173.0,0.0,0.0,4015.0,3572.0,1462702536.523
93.742,6.133,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2656.0,2715.0,1462702537.523
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,3184.0,3756.0,0.0,0.0,2650.0,2169.0,1462702538.523
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3856.0,4568.0,0.0,0.0,3012.0,2615.0,1462702539.523
95.500,4.250,0.125,0.0,0.0,0.125,0.0,0.0,226.0,1182.0,0.0,0.0,2917.0,4340.0,1462702540.523
96.005,3.995,0.0,0.0,0.0,0.0,0.0,135168.0,0.0,0.0,0.0,0.0,2865.0,2670.0,1462702541.523
95.494,4.380,0.0,0.0,0.0,0.125,0.0,0.0,7952.0,8563.0,0.0,0.0,2867.0,5505.0,1462702542.523
94.625,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0,3150.0,1462702543.523
87.875,11.625,0.250,0.0,0.0,0.250,0.0,0.0,22050.0,9302.0,0.0,0.0,4055.0,8374.0,1462702544.523
96.375,3.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,4322.0,7720.0,1462702545.523
92.750,6.625,0.125,0.0,0.0,0.500,0.0,135168.0,14909.0,6640.0,0.0,0.0,5219.0,14157.0,1462702546.523
94.750,4.625,0.0,0.0,0.0,0.625,0.0,0.0,1382.0,3048.0,0.0,0.0,4191.0,6661.0,1462702547.523
94.0,5.875,0.0,0.0,0.0,0.125,0.0,0.0,610.0,1405.0,0.0,0.0,2698.0,2488.0,1462702548.523
92.260,7.615,0.0,0.0,0.0,0.125,0.0,0.0,772.0,2748.0,0.0,0.0,2594.0,4457.0,1462702549.523
86.859,13.016,0.0,0.0,0.0,0.125,0.0,0.0,821.0,3746.0,0.0,0.0,2753.0,6975.0,1462702550.523
87.625,12.125,0.0,0.0,0.0,0.250,0.0,0.0,998.0,4537.0,0.0,0.0,2654.0,5432.0,1462702551.523
91.750,7.750,0.0,0.0,0.0,0.500,0.0,57344.0,821.0,3538.0,0.0,0.0,3373.0,13461.0,1462702552.523
93.633,6.242,0.125,0.0,0.0,0.0,0.0,0.0,1202.0,4825.0,0.0,0.0,2404.0,1339.0,1462702553.523
86.984,13.016,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,3907.0,0.0,0.0,2362.0,1177.0,1462702554.523
83.375,16.625,0.0,0.0,0.0,0.0,0.0,0.0,1107.0,4261.0,0.0,0.0,2375.0,1592.0,1462702555.523
82.875,16.750,0.125,0.0,0.0,0.250,0.0,103342080.0,0.0,0.0,0.0,0.0,2649.0,4005.0,1462702556.523
76.434,16.085,5.860,1.372,0.0,0.249,4096.0,110886912.0,1303.0,5207.0,0.0,0.0,2649.0,3242.0,1462702557.523
67.503,16.311,11.418,4.517,0.0,0.251,4096.0,119140352.0,5886.0,10606.0,0.0,0.0,3138.0,4354.0,1462702558.523
75.377,15.327,9.171,0.0,0.0,0.126,4096.0,103415808.0,8976.0,5551.0,0.0,0.0,3422.0,2525.0,1462702559.523
75.727,11.757,10.367,1.770,0.0,0.379,0.0,114294784.0,0.0,0.0,0.0,0.0,5122.0,5739.0,1462702560.523
80.678,4.141,14.806,0.251,0.0,0.125,143360.0,7467008.0,20918.0,26008.0,0.0,0.0,4200.0,2684.0,1462702561.523
94.479,5.144,0.376,0.0,0.0,0.0,0.0,364544.0,15657.0,7089.0,0.0,0.0,3371.0,3368.0,1462702562.523
94.361,5.388,0.251,0.0,0.0,0.0,0.0,0.0,1058.0,1841.0,0.0,0.0,2652.0,2526.0,1462702563.523
93.625,6.375,0.0,0.0,0.0,0.0,0.0,0.0,6657.0,3736.0,0.0,0.0,3157.0,2586.0,1462702564.523
95.875,3.875,0.0,0.0,0.0,0.250,4096.0,60825600.0,6020.0,2771.0,0.0,0.0,2849.0,4567.0,1462702565.523
93.492,6.008,0.0,0.0,0.0,0.501,4096.0,117571584.0,1486.0,1509.0,0.0,0.0,4522.0,7715.0,1462702566.523
95.506,3.745,0.0,0.125,0.0,0.624,4096.0,97816576.0,0.0,0.0,0.0,0.0,3755.0,4039.0,1462702567.523
94.869,4.756,0.0,0.0,0.0,0.375,0.0,112848896.0,7616.0,8898.0,0.0,0.0,3087.0,5335.0,1462702568.523
95.625,4.0,0.0,0.0,0.0,0.375,4096.0,110247936.0,5021.0,2049.0,0.0,0.0,2990.0,4699.0,1462702569.523
92.250,6.875,0.375,0.0,0.0,0.500,4096.0,98299904.0,5291.0,3925.0,0.0,0.0,4061.0,4884.0,1462702570.523
88.110,11.264,0.0,0.0,0.0,0.626,4096.0,112324608.0,14751.0,5628.0,0.0,0.0,3755.0,6080.0,1462702571.523
92.884,5.993,0.0,0.0,0.0,1.124,4096.0,97234944.0,2559.0,1415.0,0.0,0.0,3690.0,14184.0,1462702572.523
95.494,3.880,0.0,0.0,0.0,0.626,4096.0,120188928.0,1239.0,4806.0,0.0,0.0,4375.0,9922.0,1462702573.523
94.875,4.375,0.0,0.0,0.0,0.750,4096.0,112852992.0,949.0,2858.0,0.0,0.0,3211.0,3436.0,1462702574.523
88.625,11.125,0.0,0.0,0.0,0.250,4096.0,109699072.0,622.0,1682.0,0.0,0.0,2673.0,2131.0,1462702575.523
89.125,10.0,0.125,0.0,0.0,0.750,8192.0,125431808.0,821.0,3546.0,0.0,0.0,3265.0,5002.0,1462702576.523
82.728,13.767,3.129,0.0,0.0,0.375,4096.0,93450240.0,1239.0,5318.0,0.0,0.0,2997.0,2228.0,1462702577.523
85.250,13.500,0.250,0.125,0.0,0.875,4096.0,110227456.0,290.0,1408.0,0.0,0.0,3975.0,8037.0,1462702578.523
89.237,10.263,0.0,0.0,0.0,0.501,0.0,108130304.0,1373.0,5599.0,0.0,0.0,3191.0,6104.0,1462702579.523
88.625,9.750,1.375,0.0,0.0,0.250,4096.0,90828800.0,1437.0,5489.0,0.0,0.0,2890.0,2185.0,1462702580.523
69.173,13.158,17.669,0.0,0.0,0.0,0.0,0.0,5788.0,9336.0,0.0,0.0,2360.0,1471.0,1462702581.523
76.942,14.035,9.023,0.0,0.0,0.0,0.0,200704.0,793.0,2183.0,0.0,0.0,2600.0,2269.0,1462702582.523
85.125,14.500,0.375,0.0,0.0,0.0,0.0,0.0,7729.0,5548.0,0.0,0.0,2623.0,3454.0,1462702583.523
86.984,12.265,0.751,0.0,0.0,0.0,4096.0,0.0,2987.0,4586.0,0.0,0.0,3212.0,3132.0,1462702584.523
82.957,11.905,5.138,0.0,0.0,0.0,0.0,0.0,3471.0,4878.0,0.0,0.0,3341.0,2598.0,1462702585.523
89.950,9.422,0.628,0.0,0.0,0.0,0.0,0.0,11707.0,15442.0,0.0,0.0,3702.0,6273.0,1462702586.523
90.139,5.183,4.678,0.0,0.0,0.0,0.0,372736.0,10943.0,8525.0,0.0,0.0,3960.0,3229.0,1462702587.522
93.108,6.642,0.251,0.0,0.0,0.0,0.0,0.0,14986.0,6208.0,0.0,0.0,3232.0,2794.0,1462702588.523
95.880,3.870,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3117.0,4983.0,1462702589.523
93.367,5.757,0.125,0.0,0.0,0.751,0.0,237568.0,7508.0,4210.0,0.0,0.0,4510.0,5965.0,1462702590.523
96.010,3.741,0.0,0.0,0.0,0.249,0.0,0.0,2980.0,5183.0,0.0,0.0,2676.0,3092.0,1462702591.523
96.245,3.755,0.0,0.0,0.0,0.0,0.0,299008.0,5351.0,4564.0,0.0,0.0,2613.0,4328.0,1462702592.523
96.875,3.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2654.0,5418.0,1462702593.523
89.0,10.750,0.0,0.0,0.0,0.250,0.0,0.0,6448.0,5835.0,0.0,0.0,2838.0,6545.0,1462702594.523
92.365,7.384,0.0,0.0,0.0,0.250,4096.0,708608.0,7268.0,3083.0,0.0,0.0,3002.0,6668.0,1462702595.523
93.125,6.375,0.0,0.0,0.0,0.500,0.0,0.0,0.0,0.0,0.0,0.0,4160.0,10187.0,1462702596.523
94.132,5.493,0.0,0.0,0.0,0.375,0.0,192512.0,13341.0,9399.0,0.0,0.0,3149.0,7826.0,1462702597.523
92.240,7.384,0.0,0.0,0.0,0.375,0.0,0.0,3047.0,2820.0,0.0,0.0,3090.0,6200.0,1462702598.522
92.625,7.125,0.0,0.0,0.0,0.250,0.0,0.0,616.0,1248.0,0.0,0.0,2927.0,6500.0,1462702599.523
91.375,8.625,0.0,0.0,0.0,0.0,0.0,634880.0,0.0,0.0,0.0,0.0,2710.0,4036.0,1462702600.523
89.125,10.625,0.0,0.0,0.0,0.250,0.0,0.0,2026.0,7008.0,0.0,0.0,2706.0,3437.0,1462702601.523
87.500,12.250,0.0,0.0,0.0,0.250,0.0,106496.0,772.0,2968.0,0.0,0.0,2579.0,7692.0,1462702602.523
88.514,11.236,0.125,0.0,0.0,0.125,0.0,0.0,827.0,4395.0,0.0,0.0,2995.0,6709.0,1462702603.523
81.375,10.375,8.0,0.0,0.0,0.250,0.0,0.0,6234.0,11370.0,0.0,0.0,3398.0,4957.0,1462702604.523
78.446,8.897,12.657,0.0,0.0,0.0,0.0,585728.0,0.0,0.0,0.0,0.0,2398.0,1461.0,1462702605.523
89.987,9.887,0.125,0.0,0.0,0.0,0.0,0.0,7795.0,7815.0,0.0,0.0,2448.0,2902.0,1462702606.523
84.875,10.500,4.375,0.0,0.0,0.250,0.0,86507520.0,752.0,3002.0,0.0,0.0,3027.0,1944.0,1462702607.523
86.842,12.281,0.627,0.0,0.0,0.251,4096.0,100016128.0,3718.0,5946.0,0.0,0.0,3157.0,3113.0,1462702608.523
85.732,11.640,1.377,1.001,0.0,0.250,4096.0,102371328.0,2683.0,4585.0,0.0,0.0,2903.0,2547.0,1462702609.523
84.567,12.422,2.635,0.0,0.0,0.376,4096.0,123731968.0,8515.0,9781.0,0.0,0.0,3342.0,5111.0,1462702610.523
75.761,11.294,12.944,0.0,0.0,0.0,0.0,6418432.0,5528.0,6599.0,0.0,0.0,3969.0,3700.0,1462702611.523
88.486,7.259,3.379,0.501,0.0,0.375,0.0,356352.0,17274.0,9662.0,0.0,0.0,4614.0,6095.0,1462702612.523
94.118,5.382,0.250,0.0,0.0,0.250,0.0,0.0,9576.0,6222.0,0.0,0.0,4266.0,4937.0,1462702613.523
95.244,4.756,0.0,0.0,0.0,0.0,0.0,0.0,4350.0,2751.0,0.0,0.0,2960.0,4660.0,1462702614.523
95.875,3.875,0.125,0.0,0.0,0.125,4096.0,62394368.0,1183.0,1639.0,0.0,0.0,2948.0,2050.0,1462702615.523
92.875,6.750,0.0,0.0,0.0,0.375,4096.0,108666880.0,5823.0,4811.0,0.0,0.0,3071.0,2157.0,1462702616.523
92.481,7.018,0.0,0.125,0.0,0.376,4096.0,117321728.0,0.0,0.0,0.0,0.0,3475.0,5698.0,1462702617.523
91.885,7.366,0.125,0.0,0.0,0.624,0.0,99094528.0,6359.0,7348.0,0.0,0.0,3379.0,9606.0,1462702618.523
94.994,4.380,0.0,0.0,0.0,0.626,4096.0,116518912.0,0.0,0.0,0.0,0.0,3343.0,5828.0,1462702619.523
95.375,4.0,0.125,0.125,0.0,0.375,4096.0,107184128.0,10813.0,6593.0,0.0,0.0,3001.0,2922.0,1462702620.523
90.238,9.262,0.0,0.0,0.0,0.501,57344.0,104357888.0,7923.0,5300.0,0.0,0.0,3980.0,7359.0,1462702621.523
89.500,9.250,0.625,0.0,0.0,0.625,4096.0,110424064.0,7458.0,3902.0,0.0,0.0,4029.0,6456.0,1462702622.523
90.250,8.875,0.0,0.0,0.0,0.875,0.0,95027200.0,531.0,1594.0,0.0,0.0,4710.0,7197.0,1462702623.523
92.385,7.116,0.0,0.0,0.0,0.499,4096.0,114421760.0,821.0,3254.0,0.0,0.0,3487.0,5592.0,1462702624.523
90.738,9.011,0.0,0.0,0.0,0.250,8192.0,111816704.0,0.0,0.0,0.0,0.0,2823.0,3113.0,1462702625.523
86.625,12.875,0.0,0.0,0.0,0.500,4096.0,107479040.0,1419.0,5306.0,0.0,0.0,3366.0,4284.0,1462702626.523
81.227,13.392,1.877,2.879,0.0,0.626,4096.0,118288384.0,4130.0,9772.0,0.0,0.0,3850.0,5575.0,1462702627.523
73.678,8.186,9.068,8.942,0.0,0.126,4096.0,96309248.0,3288.0,7086.0,0.0,0.0,3639.0,3649.0,1462702628.523
71.644,7.152,13.676,7.152,0.0,0.376,4096.0,115994624.0,798.0,3046.0,0.0,0.0,2858.0,2429.0,1462702629.523
89.987,9.387,0.250,0.0,0.0,0.375,0.0,92401664.0,7312.0,4719.0,0.0,0.0,2991.0,2496.0,1462702630.523
86.967,12.907,0.125,0.0,0.0,0.0,0.0,0.0,831.0,2409.0,0.0,0.0,2631.0,2262.0,1462702631.523
89.098,10.276,0.501,0.0,0.0,0.125,0.0,266240.0,3330.0,5662.0,0.0,0.0,2999.0,1932.0,1462702632.523
86.859,12.766,0.375,0.0,0.0,0.0,0.0,0.0,4968.0,4239.0,0.0,0.0,2677.0,3314.0,1462702633.523
87.875,12.125,0.0,0.0,0.0,0.0,0.0,0.0,2762.0,3996.0,0.0,0.0,2766.0,3818.0,1462702634.523
87.500,9.875,2.500,0.0,0.0,0.125,0.0,0.0,5710.0,9680.0,0.0,0.0,3239.0,4883.0,1462702635.523
73.618,12.060,14.322,0.0,0.0,0.0,0.0,0.0,7050.0,8351.0,0.0,0.0,3173.0,3485.0,1462702636.523
91.332,5.528,3.141,0.0,0.0,0.0,0.0,0.0,21788.0,12905.0,0.0,0.0,4470.0,5404.0,1462702637.523
91.125,4.750,3.250,0.500,0.0,0.375,0.0,335872.0,0.0,0.0,0.0,0.0,4526.0,5008.0,1462702638.523
95.369,4.631,0.0,0.0,0.0,0.0,0.0,0.0,12441.0,6286.0,0.0,0.0,3182.0,3114.0,1462702639.523
94.869,4.380,0.375,0.0,0.0,0.375,4096.0,80674816.0,930.0,1123.0,0.0,0.0,3746.0,4581.0,1462702640.523
95.375,4.500,0.0,0.0,0.0,0.125,0.0,59944960.0,3516.0,5074.0,0.0,0.0,3159.0,2817.0,1462702641.523
92.759,7.241,0.0,0.0,0.0,0.0,0.0,0.0,467.0,2320.0,0.0,0.0,2689.0,4433.0,1462702642.523
94.618,5.006,0.0,0.0,0.0,0.375,0.0,249856.0,1132.0,1906.0,0.0,0.0,3415.0,6900.0,1462702643.523
94.375,5.500,0.0,0.0,0.0,0.125,0.0,0.0,3008.0,5780.0,0.0,0.0,3039.0,2844.0,1462702644.523
93.258,6.492,0.0,0.0,0.0,0.250,0.0,475136.0,10060.0,4629.0,0.0,0.0,2908.0,5032.0,1462702645.523
90.113,9.512,0.0,0.0,0.0,0.375,0.0,0.0,4877.0,2817.0,0.0,0.0,3159.0,9711.0,1462702646.523
89.875,9.500,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,4234.0,8946.0,1462702647.523
91.760,7.990,0.0,0.0,0.0,0.250,0.0,208896.0,11424.0,7977.0,0.0,0.0,3290.0,5322.0,1462702648.523
90.0,9.625,0.0,0.0,0.0,0.375,0.0,0.0,793.0,2357.0,0.0,0.0,2988.0,6193.0,1462702649.523
89.362,10.638,0.0,0.0,0.0,0.0,0.0,614400.0,836.0,2383.0,0.0,0.0,2538.0,6326.0,1462702650.523
80.851,15.394,3.504,0.0,0.0,0.250,0.0,0.0,885.0,3545.0,0.0,0.0,2900.0,4339.0,1462702651.523
80.350,9.387,10.138,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3862.0,6139.0,1462702652.523
89.375,8.375,2.0,0.125,0.0,0.125,0.0,163840.0,12850.0,15360.0,0.0,0.0,2878.0,2692.0,1462702653.523
88.596,10.526,0.627,0.0,0.0,0.251,0.0,0.0,1395.0,4405.0,0.0,0.0,3191.0,4401.0,1462702654.523
90.137,9.363,0.375,0.0,0.0,0.125,0.0,5292032.0,2407.0,4598.0,0.0,0.0,2878.0,2422.0,1462702655.523
92.115,7.509,0.125,0.0,0.0,0.250,4096.0,106430464.0,4408.0,3101.0,0.0,0.0,3093.0,2230.0,1462702656.523
88.250,11.500,0.0,0.0,0.0,0.250,4096.0,128577536.0,3092.0,7071.0,0.0,0.0,2733.0,1974.0,1462702657.523
89.888,9.738,0.125,0.0,0.0,0.250,4096.0,98975744.0,203.0,771.0,0.0,0.0,2728.0,6638.0,1462702658.523
85.982,13.767,0.125,0.0,0.0,0.125,0.0,79908864.0,749.0,2016.0,0.0,0.0,2711.0,3184.0,1462702659.523
80.479,13.854,5.542,0.0,0.0,0.126,0.0,0.0,14355.0,15602.0,0.0,0.0,3268.0,4623.0,1462702660.523
82.103,8.761,8.761,0.0,0.0,0.375,0.0,0.0,8000.0,5021.0,0.0,0.0,4901.0,6312.0,1462702661.523
88.693,9.422,1.884,0.0,0.0,0.0,0.0,0.0,11735.0,7018.0,0.0,0.0,3815.0,4344.0,1462702662.523
93.467,4.899,1.382,0.0,0.0,0.251,0.0,364544.0,5654.0,6578.0,0.0,0.0,3885.0,4227.0,1462702663.523
93.750,5.625,0.125,0.0,0.0,0.500,4096.0,95526912.0,7664.0,3050.0,0.0,0.0,3701.0,3600.0,1462702664.523
92.0,7.500,0.0,0.0,0.0,0.500,4096.0,112324608.0,1794.0,2513.0,0.0,0.0,3108.0,3261.0,1462702665.523
93.500,5.625,0.125,0.0,0.0,0.750,4096.0,111800320.0,1708.0,4044.0,0.0,0.0,3754.0,4642.0,1462702666.523
