"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_900000000_0.35_6_100_teratest_6853b5e3-eaea-4ae6-a27e-44047a21fce2.csv",,,,"Date:","04 May 2016 04:30:22 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,900.0,0.0,0.0,147.0,289.0,1462329044.800
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,135.0,274.0,1462329045.800
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,114.0,340.0,0.0,0.0,140.0,277.0,1462329046.800
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,900.0,0.0,0.0,140.0,279.0,1462329047.800
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,138.0,281.0,1462329048.800
0.0,0.0,100.0,0.0,0.0,0.0,0.0,86016.0,242.0,340.0,0.0,0.0,163.0,264.0,1462329049.800
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,420.0,900.0,0.0,0.0,143.0,282.0,1462329050.800
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,370.0,340.0,0.0,0.0,133.0,276.0,1462329051.800
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,242.0,340.0,0.0,0.0,146.0,287.0,1462329052.800
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,151.0,287.0,1462329053.800
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,114.0,340.0,0.0,0.0,158.0,289.0,1462329054.800
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,136.0,278.0,1462329055.800
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,146.0,296.0,1462329056.800
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,242.0,340.0,0.0,0.0,134.0,268.0,1462329057.800
0.0,0.0,99.624,0.376,0.0,0.0,3997696.0,28672.0,932.0,49761.0,0.0,0.0,453.0,376.0,1462329058.800
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,8876.0,1226289.0,0.0,0.0,227.0,325.0,1462329059.800
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2009.0,2488.0,0.0,0.0,138.0,276.0,1462329060.800
0.0,0.125,99.500,0.375,0.0,0.0,61440.0,0.0,348925.0,4446.0,61440.0,0.0,364.0,488.0,1462329061.800
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,116896.0,117938.0,0.0,0.0,216.0,326.0,1462329062.800
3.875,1.250,88.125,6.750,0.0,0.0,880640.0,196608.0,12907.0,5551.0,794624.0,0.0,1683.0,2386.0,1462329063.800
18.250,0.875,80.375,0.500,0.0,0.0,53248.0,0.0,1799.0,908.0,0.0,0.0,1510.0,820.0,1462329064.800
28.947,1.003,69.549,0.501,0.0,0.0,94208.0,0.0,1143.0,1184.0,0.0,0.0,1632.0,881.0,1462329065.800
15.414,0.877,83.333,0.376,0.0,0.0,98304.0,0.0,632.0,448.0,0.0,0.0,796.0,738.0,1462329066.800
16.437,0.251,82.434,0.878,0.0,0.0,446464.0,0.0,1896.0,2785.0,0.0,0.0,978.0,880.0,1462329067.800
14.411,0.376,81.454,3.759,0.0,0.0,1769472.0,245760.0,2162.0,1794.0,0.0,0.0,1183.0,945.0,1462329068.800
19.524,0.626,78.723,1.126,0.0,0.0,479232.0,0.0,1034.0,1500.0,0.0,0.0,2063.0,2081.0,1462329069.799
14.662,0.251,84.712,0.376,0.0,0.0,114688.0,0.0,3019.0,4247.0,0.0,0.0,1963.0,1918.0,1462329070.800
4.010,0.251,94.987,0.752,0.0,0.0,151552.0,0.0,1671.0,3193.0,0.0,0.0,600.0,771.0,1462329071.799
72.343,7.170,18.310,1.921,0.0,0.256,630784.0,0.0,31783.0,80293.0,446464.0,0.0,8852.0,8836.0,1462329072.799
95.113,4.261,0.627,0.0,0.0,0.0,65536.0,430080.0,0.0,0.0,65536.0,0.0,3261.0,2286.0,1462329073.799
96.250,3.750,0.0,0.0,0.0,0.0,0.0,4096.0,4496.0,98945.0,0.0,0.0,3008.0,2147.0,1462329074.799
94.612,5.263,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,0.0,3225.0,2110.0,1462329075.799
94.743,4.631,0.501,0.0,0.0,0.125,0.0,0.0,4019.0,4586.0,0.0,0.0,2854.0,2745.0,1462329076.799
98.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,1221.0,2308.0,0.0,0.0,2818.0,4192.0,1462329077.799
96.005,3.496,0.375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3358.0,4382.0,1462329078.799
88.131,7.576,4.040,0.126,0.0,0.126,8052736.0,163840.0,37109.0,24380.0,0.0,0.0,3505.0,3208.0,1462329079.799
92.750,6.750,0.125,0.0,0.0,0.375,42106880.0,0.0,0.0,0.0,0.0,0.0,4172.0,5867.0,1462329080.799
68.474,5.801,10.088,14.880,0.0,0.757,79196160.0,0.0,27946.0,10282.0,0.0,0.0,7651.0,12419.0,1462329081.800
63.556,4.288,12.610,19.042,0.0,0.504,74170368.0,0.0,0.0,0.0,0.0,0.0,4756.0,4555.0,1462329082.799
81.006,1.887,3.522,13.208,0.0,0.377,74919936.0,0.0,2258.0,4058.0,0.0,0.0,4185.0,2503.0,1462329083.799
85.250,6.375,2.250,5.875,0.0,0.250,71192576.0,491520.0,1037.0,1682.0,0.0,0.0,4234.0,2503.0,1462329084.799
88.221,10.276,1.128,0.0,0.0,0.376,16035840.0,135168.0,8733.0,4309.0,0.0,0.0,3577.0,3884.0,1462329085.799
87.750,8.750,3.0,0.0,0.0,0.500,1982464.0,0.0,0.0,0.0,0.0,0.0,3919.0,8249.0,1462329086.799
85.822,6.901,2.509,4.391,0.0,0.376,70307840.0,0.0,1590.0,3546.0,0.0,0.0,5046.0,5016.0,1462329087.799
90.625,6.0,1.0,1.875,0.0,0.500,73281536.0,0.0,0.0,0.0,0.0,0.0,4920.0,3939.0,1462329088.799
79.599,11.389,4.005,4.255,0.0,0.751,79867904.0,53248.0,14702.0,7036.0,0.0,0.0,4765.0,4168.0,1462329089.799
89.737,7.760,2.003,0.0,0.0,0.501,46215168.0,40960.0,1387.0,2382.0,0.0,0.0,4835.0,5698.0,1462329090.800
92.240,6.383,0.876,0.0,0.0,0.501,12054528.0,0.0,5741.0,2744.0,0.0,0.0,4118.0,5391.0,1462329091.799
77.820,6.391,9.524,5.764,0.0,0.501,78909440.0,0.0,8914.0,4012.0,0.0,0.0,4330.0,3141.0,1462329092.799
85.482,10.138,2.879,1.126,0.0,0.375,86331392.0,0.0,0.0,0.0,0.0,0.0,5171.0,3493.0,1462329093.799
85.088,9.649,1.378,3.008,0.0,0.877,74153984.0,737280.0,5994.0,4249.0,0.0,0.0,5055.0,5685.0,1462329094.799
88.360,6.008,5.131,0.0,0.0,0.501,19951616.0,65449984.0,115297.0,5402.0,0.0,0.0,4491.0,5840.0,1462329095.799
83.689,5.897,9.285,0.878,0.0,0.251,41914368.0,11022336.0,105106.0,2959.0,0.0,0.0,3756.0,3392.0,1462329096.799
76.065,13.784,8.521,1.128,0.0,0.501,31944704.0,0.0,98983.0,4163.0,0.0,0.0,3495.0,2383.0,1462329097.799
85.678,9.799,4.523,0.0,0.0,0.0,44421120.0,0.0,0.0,0.0,0.0,0.0,3928.0,4033.0,1462329098.799
80.726,11.139,7.509,0.501,0.0,0.125,3375104.0,368640.0,13037.0,6402.0,0.0,0.0,2574.0,1655.0,1462329099.799
80.779,12.940,5.653,0.503,0.0,0.126,4096.0,58200064.0,0.0,0.0,0.0,0.0,2598.0,1559.0,1462329100.799
80.250,15.750,2.875,0.875,0.0,0.250,4096.0,115679232.0,22453.0,9194.0,0.0,0.0,2921.0,3148.0,1462329101.799
71.339,17.772,8.135,2.503,0.0,0.250,3973120.0,81801216.0,0.0,0.0,0.0,0.0,2729.0,1700.0,1462329102.799
73.116,17.839,6.281,2.638,0.0,0.126,4096.0,120610816.0,14697.0,117662.0,0.0,0.0,2714.0,1864.0,1462329103.799
73.241,16.457,4.146,6.030,0.0,0.126,4096.0,105525248.0,14046.0,6867.0,0.0,0.0,2655.0,2178.0,1462329104.799
76.035,14.555,3.890,5.395,0.0,0.125,4096.0,117989376.0,2543.0,2036.0,0.0,0.0,2522.0,3877.0,1462329105.799
65.535,15.723,7.170,11.321,0.0,0.252,245760.0,76587008.0,3975.0,3134.0,94208.0,0.0,3158.0,3559.0,1462329106.799
44.724,12.814,29.774,12.688,0.0,0.0,487424.0,69218304.0,14979.0,9528.0,184320.0,0.0,2497.0,2373.0,1462329107.799
43.632,8.827,24.212,23.203,0.0,0.126,1646592.0,52953088.0,2768.0,3599.0,102400.0,0.0,4029.0,3469.0,1462329108.799
37.297,6.008,27.409,29.287,0.0,0.0,376832.0,65925120.0,2648.0,3800.0,32768.0,0.0,2760.0,2719.0,1462329109.799
78.941,4.918,10.088,5.801,0.0,0.252,94208.0,85995520.0,0.0,0.0,90112.0,0.0,4326.0,3024.0,1462329110.800
84.994,7.062,5.296,2.648,0.0,0.0,598016.0,11546624.0,17272.0,9825.0,159744.0,0.0,4259.0,3489.0,1462329111.799
94.862,4.511,0.501,0.0,0.0,0.125,32768.0,0.0,0.0,0.0,32768.0,0.0,3708.0,3304.0,1462329112.799
95.381,4.370,0.125,0.0,0.0,0.125,32768.0,0.0,28572.0,21497.0,32768.0,0.0,3119.0,3362.0,1462329113.799
95.238,4.261,0.376,0.0,0.0,0.125,40960.0,425984.0,13803.0,15721.0,32768.0,0.0,3734.0,3663.0,1462329114.799
91.990,7.635,0.250,0.0,0.0,0.125,12087296.0,0.0,0.0,0.0,0.0,0.0,3246.0,2743.0,1462329115.799
94.132,5.368,0.0,0.0,0.0,0.499,31047680.0,0.0,32648.0,38907.0,0.0,0.0,4178.0,6598.0,1462329116.799
93.750,5.0,0.250,0.125,0.0,0.875,92717056.0,0.0,7782.0,4272.0,0.0,0.0,5073.0,6563.0,1462329117.799
93.860,5.514,0.0,0.0,0.0,0.627,45031424.0,0.0,18596.0,13442.0,0.0,0.0,4233.0,7386.0,1462329118.799
94.243,3.755,1.752,0.0,0.0,0.250,7544832.0,180224.0,12881.0,9857.0,0.0,0.0,3311.0,4066.0,1462329119.799
90.886,7.990,0.624,0.0,0.0,0.499,19550208.0,0.0,9444.0,12155.0,0.0,0.0,3878.0,4282.0,1462329120.799
86.125,10.750,2.625,0.0,0.0,0.500,58662912.0,0.0,0.0,0.0,0.0,0.0,4705.0,4552.0,1462329121.799
74.685,8.312,5.542,10.705,0.0,0.756,76603392.0,0.0,9507.0,9941.0,0.0,0.0,5160.0,5403.0,1462329122.799
82.035,7.286,3.392,6.281,0.0,1.005,87953408.0,0.0,4100.0,3852.0,69632.0,0.0,5926.0,6287.0,1462329123.799
93.734,6.015,0.0,0.0,0.0,0.251,56242176.0,114688.0,1765.0,1622.0,176128.0,0.0,4494.0,7710.0,1462329124.799
89.237,6.633,3.755,0.0,0.0,0.375,0.0,27582464.0,6212.0,5420.0,0.0,0.0,3520.0,4374.0,1462329125.799
86.859,8.135,0.375,4.130,0.0,0.501,0.0,124256256.0,3718.0,3153.0,0.0,0.0,3511.0,4709.0,1462329126.799
83.689,11.543,2.008,2.258,0.0,0.502,8372224.0,96468992.0,10907.0,9021.0,0.0,0.0,3056.0,3611.0,1462329127.799
71.895,6.524,12.296,8.657,0.0,0.627,83988480.0,0.0,8438.0,5973.0,0.0,0.0,4720.0,4459.0,1462329128.799
64.706,4.380,20.901,9.512,0.0,0.501,81604608.0,6934528.0,0.0,0.0,0.0,0.0,4620.0,5187.0,1462329129.799
90.238,5.632,2.253,1.502,0.0,0.375,32141312.0,62648320.0,11224.0,6067.0,0.0,0.0,3582.0,2877.0,1462329130.799
88.360,6.383,2.503,2.378,0.0,0.375,0.0,122159104.0,4795.0,3267.0,0.0,0.0,3816.0,4066.0,1462329131.799
82.412,10.176,3.015,3.894,0.0,0.503,0.0,119791616.0,120240.0,4171.0,0.0,0.0,3183.0,3357.0,1462329132.799
75.849,8.428,6.415,8.679,0.0,0.629,48934912.0,24641536.0,0.0,0.0,0.0,0.0,4073.0,4811.0,1462329133.799
71.930,7.895,14.035,5.764,0.0,0.376,51904512.0,22544384.0,127435.0,9364.0,0.0,0.0,3492.0,2203.0,1462329134.800
75.815,9.398,11.278,3.258,0.0,0.251,28237824.0,52543488.0,7306.0,3378.0,0.0,0.0,3562.0,3202.0,1462329135.799
81.579,11.404,4.261,2.506,0.0,0.251,0.0,116916224.0,6521.0,2921.0,0.0,0.0,2714.0,1502.0,1462329136.799
78.967,14.861,4.408,1.511,0.0,0.252,0.0,122937344.0,4276.0,2950.0,0.0,0.0,2748.0,1960.0,1462329137.799
75.940,15.539,5.138,3.133,0.0,0.251,13488128.0,92798976.0,0.0,0.0,0.0,0.0,2955.0,2444.0,1462329138.799
77.597,14.643,4.005,3.504,0.0,0.250,16822272.0,89128960.0,18096.0,7361.0,0.0,0.0,3227.0,3235.0,1462329139.799
75.720,15.895,0.501,7.635,0.0,0.250,0.0,93716480.0,8922.0,4152.0,0.0,0.0,2659.0,1654.0,1462329140.799
75.594,16.145,4.756,3.254,0.0,0.250,4096.0,115343360.0,12010.0,4160.0,0.0,0.0,2696.0,2480.0,1462329141.799
55.013,12.155,4.135,28.321,0.0,0.376,4096.0,114548736.0,5750.0,2744.0,0.0,339968.0,2279.0,1808.0,1462329142.799
66.834,16.583,9.799,6.533,0.0,0.251,131072.0,96915456.0,7397.0,4606.0,126976.0,106496.0,2767.0,2672.0,1462329143.800
67.754,15.056,8.657,8.407,0.0,0.125,12288.0,106954752.0,0.0,0.0,4096.0,0.0,3572.0,2545.0,1462329144.799
63.910,12.406,15.163,8.145,0.0,0.376,184320.0,53276672.0,22059.0,13681.0,208896.0,0.0,3543.0,3329.0,1462329145.799
57.736,9.434,24.151,8.428,0.0,0.252,208896.0,96198656.0,0.0,0.0,106496.0,0.0,3504.0,1901.0,1462329146.799
82.893,7.547,4.654,4.528,0.0,0.377,90112.0,85458944.0,18551.0,8933.0,86016.0,0.0,4691.0,3795.0,1462329147.799
90.440,6.541,2.516,0.252,0.0,0.252,2318336.0,100139008.0,9391.0,4315.0,32768.0,0.0,3827.0,2864.0,1462329148.799
95.625,4.375,0.0,0.0,0.0,0.0,3686400.0,11788288.0,8222.0,3634.0,0.0,0.0,3159.0,2439.0,1462329149.799
90.238,8.636,0.501,0.0,0.0,0.626,55758848.0,438272.0,0.0,0.0,4096.0,0.0,5718.0,4926.0,1462329150.799
92.356,5.890,1.253,0.0,0.0,0.501,28631040.0,0.0,23320.0,12229.0,0.0,0.0,4238.0,3657.0,1462329151.799
96.746,3.129,0.0,0.0,0.0,0.125,7196672.0,0.0,14104.0,13205.0,4096.0,0.0,3579.0,4058.0,1462329152.799
95.614,3.759,0.376,0.0,0.0,0.251,56754176.0,1122304.0,0.0,0.0,0.0,0.0,4863.0,5725.0,1462329153.799
90.864,8.511,0.250,0.0,0.0,0.375,34893824.0,0.0,32360.0,17571.0,0.0,0.0,4252.0,3498.0,1462329154.799
91.092,7.403,0.627,0.502,0.0,0.376,48484352.0,311296.0,22230.0,12003.0,0.0,0.0,4763.0,5904.0,1462329155.799
73.836,4.025,9.686,11.698,0.0,0.755,81580032.0,0.0,0.0,0.0,0.0,0.0,6248.0,5126.0,1462329156.799
60.957,4.282,13.098,20.781,0.0,0.882,71655424.0,0.0,29766.0,36286.0,0.0,0.0,4596.0,3252.0,1462329157.800
40.881,3.145,23.270,32.327,0.0,0.377,78393344.0,0.0,13629.0,12619.0,0.0,0.0,4013.0,2974.0,1462329158.800
46.018,4.298,23.009,26.043,0.0,0.632,73601024.0,61440.0,8021.0,9373.0,0.0,0.0,4744.0,3997.0,1462329159.800
48.741,2.897,19.647,28.338,0.0,0.378,73670656.0,110592.0,0.0,0.0,0.0,0.0,3997.0,2754.0,1462329160.799
50.251,3.392,11.935,34.045,0.0,0.377,67395584.0,4096.0,18039.0,15331.0,0.0,0.0,3671.0,2330.0,1462329161.799
77.261,6.030,7.789,8.543,0.0,0.377,82513920.0,0.0,3601.0,3220.0,0.0,0.0,4403.0,2844.0,1462329162.800
76.894,6.692,5.556,10.354,0.0,0.505,77860864.0,0.0,4683.0,3680.0,0.0,0.0,4639.0,3570.0,1462329163.799
84.837,7.143,2.130,5.514,0.0,0.376,89792512.0,0.0,7879.0,4242.0,0.0,0.0,5112.0,3718.0,1462329164.799
55.458,4.266,33.375,6.650,0.0,0.251,76533760.0,24186880.0,4744.0,3537.0,0.0,0.0,4286.0,2988.0,1462329165.799
84.606,9.011,3.880,2.003,0.0,0.501,62951424.0,3149824.0,4916.0,2880.0,0.0,0.0,4233.0,3156.0,1462329166.799
66.583,6.936,16.015,10.214,0.0,0.252,83804160.0,0.0,9852.0,5604.0,0.0,0.0,4453.0,4796.0,1462329167.800
79.445,6.179,6.053,7.818,0.0,0.504,80953344.0,0.0,9383.0,6798.0,0.0,0.0,4729.0,3222.0,1462329168.799
76.071,5.542,7.557,10.579,0.0,0.252,83554304.0,0.0,6895.0,3296.0,0.0,0.0,4665.0,3122.0,1462329169.799
81.635,6.541,3.774,7.421,0.0,0.629,95883264.0,0.0,10670.0,5373.0,0.0,0.0,5323.0,3621.0,1462329170.799
81.773,8.115,8.739,0.999,0.0,0.375,34627584.0,45719552.0,5984.0,2744.0,0.0,0.0,3371.0,2296.0,1462329171.799
79.297,11.167,4.266,5.019,0.0,0.251,89944064.0,0.0,5636.0,2814.0,0.0,0.0,4722.0,3768.0,1462329172.799
77.039,8.030,3.137,11.418,0.0,0.376,74899456.0,16777216.0,8407.0,4229.0,0.0,53248.0,4252.0,3462.0,1462329173.800
60.126,6.541,5.283,27.799,0.0,0.252,39768064.0,43515904.0,0.0,0.0,0.0,851968.0,3306.0,2168.0,1462329174.799
57.071,6.633,7.134,29.036,0.0,0.125,38023168.0,66007040.0,13174.0,6262.0,0.0,761856.0,3847.0,2636.0,1462329175.799
67.419,9.398,6.266,16.667,0.0,0.251,11816960.0,78266368.0,6824.0,3481.0,0.0,630784.0,2680.0,2385.0,1462329176.800
37.610,6.541,5.031,50.692,0.0,0.126,28459008.0,59977728.0,9840.0,4119.0,0.0,1359872.0,2481.0,1739.0,1462329177.800
43.609,10.025,9.774,36.216,0.0,0.376,27639808.0,53477376.0,3457.0,2423.0,0.0,1114112.0,2654.0,2001.0,1462329178.800
73.024,7.026,9.536,10.163,0.0,0.251,27922432.0,83902464.0,0.0,0.0,0.0,425984.0,3444.0,2837.0,1462329179.799
55.653,9.799,2.010,32.286,0.0,0.251,4096.0,116645888.0,19883.0,8940.0,0.0,585728.0,2108.0,1076.0,1462329180.800
40.327,9.673,12.437,37.437,0.0,0.126,4096.0,90673152.0,3463.0,2600.0,0.0,1019904.0,1932.0,1480.0,1462329181.799
70.175,16.165,7.143,6.266,0.0,0.251,114688.0,91979776.0,9493.0,6240.0,110592.0,53248.0,3039.0,2240.0,1462329182.799
66.206,13.819,11.558,8.166,0.0,0.251,4096.0,119791616.0,10425.0,3913.0,0.0,0.0,2549.0,1919.0,1462329183.799
60.553,14.070,4.523,20.729,0.0,0.126,4096.0,110100480.0,6390.0,5843.0,0.0,49152.0,2796.0,1884.0,1462329184.800
60.427,12.563,5.151,21.608,0.0,0.251,4087808.0,108060672.0,9234.0,148353.0,61440.0,2105344.0,2826.0,2712.0,1462329185.799
64.492,10.790,18.570,5.897,0.0,0.251,4050944.0,76042240.0,12513.0,112350.0,77824.0,0.0,3126.0,1908.0,1462329186.799
82.353,12.516,1.502,3.254,0.0,0.375,4009984.0,102236160.0,11083.0,143728.0,40960.0,0.0,3299.0,3857.0,1462329187.799
79.799,15.182,3.137,1.631,0.0,0.251,4096.0,112197632.0,5887.0,3506.0,0.0,0.0,3075.0,2061.0,1462329188.799
81.179,13.300,3.764,1.506,0.0,0.251,10145792.0,62644224.0,24245.0,15943.0,200704.0,0.0,4506.0,3986.0,1462329189.799
74.214,12.704,9.308,3.270,0.0,0.503,61714432.0,20971520.0,9589.0,7223.0,40960.0,0.0,5552.0,5074.0,1462329190.799
71.985,8.543,12.437,6.658,0.0,0.377,18010112.0,47558656.0,0.0,0.0,90112.0,0.0,4825.0,3847.0,1462329191.799
80.928,5.144,11.167,2.133,0.0,0.627,2076672.0,98041856.0,36917.0,32416.0,86016.0,0.0,4164.0,2762.0,1462329192.799
92.105,7.393,0.125,0.0,0.0,0.376,35852288.0,53207040.0,4823.0,6615.0,0.0,0.0,4185.0,4503.0,1462329193.799
93.125,6.375,0.0,0.0,0.0,0.500,47099904.0,0.0,5608.0,8459.0,0.0,0.0,4114.0,4255.0,1462329194.799
94.368,5.382,0.0,0.0,0.0,0.250,48369664.0,0.0,9370.0,4077.0,0.0,0.0,5072.0,5178.0,1462329195.799
94.118,5.382,0.375,0.0,0.0,0.125,19931136.0,319488.0,0.0,0.0,0.0,0.0,3480.0,3494.0,1462329196.799
96.125,3.750,0.0,0.0,0.0,0.125,0.0,15204352.0,16245.0,11548.0,0.0,0.0,2941.0,4223.0,1462329197.799
91.865,7.384,0.0,0.0,0.0,0.751,6561792.0,99090432.0,0.0,0.0,0.0,0.0,4086.0,5404.0,1462329198.799
91.125,6.625,0.500,1.0,0.0,0.750,61042688.0,18874368.0,23406.0,14947.0,0.0,0.0,4685.0,6558.0,1462329199.800
77.638,6.156,4.523,11.055,0.0,0.628,69070848.0,6291456.0,24011.0,173047.0,65536.0,0.0,4966.0,3794.0,1462329200.799
53.208,2.516,20.503,23.522,0.0,0.252,53915648.0,11534336.0,10238.0,5320.0,65536.0,0.0,3720.0,3041.0,1462329201.799
13.705,1.130,49.247,35.768,0.0,0.151,101322752.0,11010048.0,4790.0,1892.0,110592.0,0.0,5144.0,5871.0,1462329203.460
46.241,7.519,11.654,34.586,0.0,0.0,13889536.0,6430720.0,8147.0,7437.0,0.0,0.0,1377.0,1242.0,1462329203.799
58.323,7.509,9.762,23.905,0.0,0.501,72019968.0,4096.0,0.0,0.0,0.0,0.0,4267.0,3239.0,1462329204.800
75.564,4.135,9.900,9.900,0.0,0.501,76210176.0,524288.0,18006.0,27418.0,0.0,0.0,5257.0,4951.0,1462329205.799
91.272,6.983,0.125,1.122,0.0,0.499,70635520.0,6291456.0,0.0,0.0,0.0,0.0,4421.0,2924.0,1462329206.799
86.272,6.297,4.534,2.267,0.0,0.630,78036992.0,14155776.0,14239.0,15973.0,0.0,0.0,4711.0,3425.0,1462329207.799
87.578,9.285,1.882,1.129,0.0,0.125,38051840.0,34226176.0,7146.0,8644.0,0.0,0.0,3849.0,2932.0,1462329208.799
79.874,12.327,2.893,4.403,0.0,0.503,33619968.0,50860032.0,2333.0,2776.0,0.0,1208320.0,4414.0,3805.0,1462329209.800
74.937,9.900,5.388,9.148,0.0,0.627,66252800.0,6025216.0,0.0,0.0,0.0,2125824.0,4847.0,4371.0,1462329210.799
58.093,7.905,11.543,21.957,0.0,0.502,83161088.0,0.0,15955.0,11554.0,0.0,1044480.0,4721.0,3671.0,1462329211.799
80.451,8.897,3.258,7.143,0.0,0.251,72310784.0,0.0,5559.0,7173.0,0.0,1433600.0,4366.0,2870.0,1462329212.799
84.065,5.772,4.141,5.521,0.0,0.502,68132864.0,14053376.0,5175.0,9319.0,0.0,892928.0,5193.0,4746.0,1462329213.799
82.456,10.025,5.013,2.256,0.0,0.251,9936896.0,77398016.0,108444.0,6674.0,0.0,319488.0,2988.0,1566.0,1462329214.799
61.230,9.536,4.266,24.592,0.0,0.376,29958144.0,72876032.0,9477.0,7060.0,0.0,237568.0,3093.0,2092.0,1462329215.800
38.143,8.030,15.307,38.143,0.0,0.376,41570304.0,47960064.0,0.0,0.0,0.0,1642496.0,3003.0,2514.0,1462329216.799
52.070,4.893,13.551,29.235,0.0,0.251,62484480.0,17825792.0,8653.0,9435.0,0.0,536576.0,3397.0,2542.0,1462329217.800
