"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_16640000_400000000_0.05.csv",,,,"Date:","27 Feb 2016 07:13:12 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,7786.0,2749.0,0.0,0.0,2846.0,5487.0,1456553654.778
94.618,5.006,0.375,0.0,0.0,0.0,8192.0,413696.0,17975.0,293419.0,0.0,0.0,3459.0,4201.0,1456553655.778
84.769,14.357,0.624,0.0,0.0,0.250,0.0,0.0,11992.0,65405.0,0.0,0.0,3407.0,4855.0,1456553656.778
96.120,3.630,0.0,0.0,0.0,0.250,0.0,2797568.0,13985.0,369574.0,0.0,0.0,4149.0,16161.0,1456553657.778
96.130,3.496,0.0,0.0,0.0,0.375,57344.0,12288.0,13579.0,8270.0,57344.0,0.0,3452.0,7438.0,1456553658.778
70.618,11.475,17.781,0.0,0.0,0.126,0.0,0.0,10525.0,11983.0,0.0,0.0,4244.0,7011.0,1456553659.778
2.264,4.151,92.453,1.132,0.0,0.0,0.0,512000.0,23390.0,15315.0,0.0,0.0,1736.0,2855.0,1456553660.778
40.955,1.884,57.161,0.0,0.0,0.0,0.0,0.0,10451.0,4788.0,0.0,0.0,3197.0,2124.0,1456553661.778
92.375,6.875,0.625,0.0,0.0,0.125,0.0,0.0,23299.0,10471.0,0.0,0.0,3433.0,3969.0,1456553662.778
96.621,3.379,0.0,0.0,0.0,0.0,0.0,0.0,5237.0,2037.0,0.0,0.0,2782.0,2835.0,1456553663.778
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,4474.0,3665.0,0.0,0.0,2915.0,2667.0,1456553664.778
95.250,4.625,0.0,0.0,0.0,0.125,0.0,520192.0,5295.0,3026.0,0.0,0.0,3089.0,5460.0,1456553665.778
94.757,4.994,0.125,0.0,0.0,0.125,0.0,0.0,6363.0,3441.0,0.0,0.0,3423.0,3453.0,1456553666.778
97.250,2.625,0.0,0.0,0.0,0.125,0.0,0.0,14218.0,109202.0,0.0,0.0,3239.0,4253.0,1456553667.778
94.375,5.500,0.0,0.0,0.0,0.125,5951488.0,0.0,12499.0,239469.0,0.0,0.0,3490.0,5990.0,1456553668.778
96.125,3.750,0.0,0.0,0.0,0.125,16498688.0,0.0,10544.0,144054.0,0.0,0.0,3374.0,4039.0,1456553669.778
91.114,8.010,0.501,0.0,0.0,0.375,24137728.0,212992.0,6375.0,7712.0,294912.0,0.0,4396.0,5782.0,1456553670.778
92.491,6.758,0.125,0.0,0.0,0.626,40030208.0,0.0,17385.0,240671.0,0.0,0.0,4337.0,6343.0,1456553671.778
67.714,4.020,12.940,14.698,0.0,0.628,49311744.0,9625600.0,12551.0,9200.0,0.0,0.0,5260.0,8230.0,1456553672.778
86.826,7.654,5.270,0.125,0.0,0.125,0.0,61181952.0,11267.0,10941.0,0.0,0.0,4035.0,3657.0,1456553673.778
65.793,8.240,25.843,0.0,0.0,0.125,0.0,23068672.0,23931.0,15312.0,0.0,0.0,5326.0,6170.0,1456553674.778
85.250,4.625,10.0,0.0,0.0,0.125,0.0,671744.0,9815.0,4596.0,0.0,0.0,4096.0,2659.0,1456553675.778
93.467,6.281,0.251,0.0,0.0,0.0,0.0,0.0,17804.0,9188.0,0.0,0.0,3745.0,3869.0,1456553676.778
95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6397.0,7777.0,0.0,0.0,2919.0,3307.0,1456553677.778
95.375,4.500,0.0,0.0,0.0,0.125,0.0,39444480.0,7617.0,93192.0,0.0,0.0,3375.0,4220.0,1456553678.778
95.500,4.250,0.0,0.0,0.0,0.250,4096.0,53547008.0,5832.0,5908.0,0.0,0.0,3551.0,2894.0,1456553679.778
92.491,7.134,0.125,0.0,0.0,0.250,13586432.0,1482752.0,17748.0,204692.0,0.0,0.0,4135.0,5504.0,1456553680.778
95.880,3.870,0.125,0.0,0.0,0.125,10268672.0,0.0,14017.0,188952.0,0.0,0.0,3397.0,3610.0,1456553681.778
95.750,4.125,0.0,0.0,0.0,0.125,15962112.0,0.0,9910.0,4923.0,32768.0,0.0,3730.0,8460.0,1456553682.778
93.484,6.516,0.0,0.0,0.0,0.0,0.0,0.0,10424.0,53418.0,0.0,0.0,3021.0,3325.0,1456553683.778
87.890,10.362,1.498,0.0,0.0,0.250,10084352.0,0.0,0.0,0.0,0.0,0.0,3953.0,5736.0,1456553684.781
96.863,2.760,0.376,0.0,0.0,0.0,5971968.0,344064.0,23251.0,202316.0,0.0,0.0,3598.0,6163.0,1456553685.778
91.239,6.133,2.378,0.0,0.0,0.250,73728.0,0.0,13816.0,10372.0,0.0,0.0,4061.0,4944.0,1456553686.778
85.190,7.215,7.595,0.0,0.0,0.0,0.0,0.0,16563.0,11812.0,0.0,0.0,4032.0,4391.0,1456553687.778
86.146,7.053,6.675,0.126,0.0,0.0,20480.0,0.0,14562.0,56420.0,20480.0,0.0,4493.0,3152.0,1456553688.778
88.875,5.375,5.625,0.0,0.0,0.125,0.0,0.0,15847.0,53447.0,0.0,0.0,3716.0,3353.0,1456553689.778
94.869,4.881,0.0,0.0,0.0,0.250,0.0,499712.0,7413.0,50457.0,0.0,0.0,3143.0,5415.0,1456553690.778
95.625,4.125,0.0,0.0,0.0,0.250,0.0,0.0,8981.0,55769.0,0.0,0.0,3279.0,3303.0,1456553691.778
93.625,5.875,0.375,0.0,0.0,0.125,0.0,0.0,15862.0,194500.0,0.0,0.0,3500.0,3354.0,1456553692.778
91.750,8.0,0.0,0.0,0.0,0.250,0.0,0.0,12169.0,9185.0,0.0,0.0,3642.0,4180.0,1456553693.778
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,12794.0,97819.0,0.0,0.0,3160.0,6269.0,1456553694.778
96.996,2.879,0.0,0.0,0.0,0.125,0.0,356352.0,5731.0,7275.0,0.0,0.0,3457.0,5927.0,1456553695.778
92.231,7.018,0.627,0.0,0.0,0.125,0.0,0.0,9475.0,55433.0,0.0,0.0,3467.0,4399.0,1456553696.777
88.206,8.908,2.760,0.0,0.0,0.125,0.0,0.0,14685.0,192087.0,0.0,0.0,3952.0,4833.0,1456553697.778
94.987,4.762,0.0,0.0,0.0,0.251,12288.0,0.0,11842.0,6732.0,12288.0,0.0,3653.0,6521.0,1456553698.778
92.337,5.779,1.884,0.0,0.0,0.0,0.0,0.0,17544.0,23742.0,0.0,0.0,3999.0,3938.0,1456553699.778
85.768,9.950,3.904,0.0,0.0,0.378,5238784.0,385024.0,20677.0,108222.0,0.0,0.0,4777.0,4596.0,1456553700.778
91.103,4.135,4.762,0.0,0.0,0.0,2732032.0,0.0,11584.0,106539.0,0.0,0.0,3680.0,3225.0,1456553701.778
94.500,4.875,0.375,0.0,0.0,0.250,0.0,0.0,22146.0,371872.0,0.0,0.0,3500.0,3829.0,1456553702.778
93.367,6.133,0.501,0.0,0.0,0.0,0.0,0.0,16245.0,197216.0,0.0,0.0,3724.0,3423.0,1456553703.778
94.250,5.375,0.125,0.0,0.0,0.250,0.0,35676160.0,10906.0,9019.0,0.0,0.0,3553.0,3190.0,1456553704.778
94.994,4.881,0.0,0.125,0.0,0.0,0.0,53149696.0,14284.0,97144.0,0.0,0.0,3503.0,5741.0,1456553705.778
95.262,4.489,0.0,0.0,0.0,0.249,167936.0,24932352.0,4267.0,2622.0,167936.0,0.0,3061.0,5257.0,1456553706.778
91.615,8.260,0.125,0.0,0.0,0.0,0.0,0.0,6965.0,8388.0,0.0,0.0,3199.0,3998.0,1456553707.778
95.511,4.239,0.125,0.0,0.0,0.125,32768.0,0.0,12464.0,54536.0,32768.0,0.0,3459.0,6653.0,1456553708.778
94.987,4.762,0.0,0.0,0.0,0.251,0.0,0.0,12046.0,15284.0,0.0,0.0,3439.0,4502.0,1456553709.778
91.990,7.760,0.0,0.0,0.0,0.250,0.0,495616.0,15505.0,192785.0,0.0,0.0,3925.0,4734.0,1456553710.778
93.985,5.388,0.501,0.0,0.0,0.125,0.0,0.0,15418.0,98309.0,0.0,0.0,3542.0,4678.0,1456553711.778
92.095,6.399,1.255,0.0,0.0,0.251,0.0,0.0,10564.0,8330.0,0.0,0.0,3741.0,5362.0,1456553712.778
93.758,5.993,0.125,0.0,0.0,0.125,0.0,0.0,18639.0,59462.0,0.0,0.0,4072.0,5747.0,1456553713.777
92.462,5.025,2.387,0.0,0.0,0.126,0.0,0.0,19457.0,155236.0,0.0,0.0,3544.0,3480.0,1456553714.778
71.212,5.934,5.051,17.551,0.0,0.253,0.0,29069312.0,13883.0,100941.0,0.0,0.0,3847.0,3668.0,1456553715.778
93.758,5.368,0.749,0.0,0.0,0.125,0.0,24117248.0,19144.0,102153.0,0.0,0.0,3710.0,4322.0,1456553716.781
95.489,4.261,0.125,0.0,0.0,0.125,0.0,0.0,9821.0,3891.0,0.0,0.0,3418.0,5467.0,1456553717.778
95.745,4.255,0.0,0.0,0.0,0.0,0.0,0.0,4469.0,4820.0,0.0,0.0,3063.0,3134.0,1456553718.778
93.116,6.633,0.250,0.0,0.0,0.0,0.0,0.0,10319.0,7470.0,0.0,0.0,3793.0,3840.0,1456553719.778
89.070,7.663,0.754,2.261,0.0,0.251,4096.0,52436992.0,12816.0,54221.0,0.0,0.0,3943.0,3105.0,1456553720.777
97.375,2.500,0.0,0.0,0.0,0.125,0.0,34668544.0,7351.0,4193.0,0.0,0.0,3485.0,4809.0,1456553721.777
94.125,5.375,0.125,0.0,0.0,0.375,0.0,0.0,10366.0,18375.0,0.0,0.0,3423.0,4839.0,1456553722.778
93.789,6.087,0.124,0.0,0.0,0.0,479232.0,0.0,11900.0,276626.0,0.0,0.0,3815.0,5524.0,1456553723.785
85.949,10.380,1.139,0.127,0.0,2.405,13369344.0,7245824.0,24317691.0,209364.0,24576.0,0.0,11447.0,6305.0,1456553724.778
86.541,7.799,1.509,0.0,0.0,4.151,16973824.0,41664512.0,77082911.0,520926.0,0.0,0.0,19551.0,8236.0,1456553725.780
89.043,9.320,0.882,0.0,0.0,0.756,0.0,15220736.0,46606023.0,471919.0,0.0,0.0,7591.0,4375.0,1456553726.778
85.013,7.557,6.927,0.0,0.0,0.504,4096.0,1445888.0,9063697.0,94276.0,0.0,0.0,5832.0,4362.0,1456553727.778
92.105,5.013,2.506,0.0,0.0,0.376,32768.0,1445888.0,1531167.0,112425.0,32768.0,0.0,4387.0,4715.0,1456553728.778
93.985,5.764,0.125,0.0,0.0,0.125,0.0,0.0,6066487.0,37777.0,0.0,0.0,4445.0,4322.0,1456553729.778
94.994,4.631,0.375,0.0,0.0,0.0,0.0,15544320.0,7857.0,9494.0,0.0,0.0,3413.0,4164.0,1456553730.778
91.321,5.660,2.516,0.0,0.0,0.503,0.0,81076224.0,1521574.0,20133.0,0.0,0.0,4108.0,3870.0,1456553731.778
90.932,5.793,3.023,0.0,0.0,0.252,0.0,565248.0,1534559.0,68468.0,0.0,0.0,3851.0,4029.0,1456553732.778
95.244,4.631,0.0,0.0,0.0,0.125,32768.0,0.0,8468.0,96388.0,32768.0,0.0,3603.0,4628.0,1456553733.778
93.750,5.625,0.500,0.0,0.0,0.125,0.0,0.0,10291.0,102854.0,0.0,0.0,3810.0,3884.0,1456553734.778
85.409,8.176,6.164,0.0,0.0,0.252,0.0,1847296.0,13996.0,102730.0,0.0,0.0,4056.0,4291.0,1456553735.778
93.593,4.774,1.382,0.0,0.0,0.251,0.0,19791872.0,3061209.0,131934.0,0.0,0.0,4856.0,5133.0,1456553736.778
91.990,6.008,1.502,0.0,0.0,0.501,86016.0,0.0,1542924.0,214616.0,0.0,0.0,4671.0,4503.0,1456553737.778
81.472,10.152,3.299,0.508,0.0,4.569,188416.0,34557952.0,41974236.0,335621.0,0.0,0.0,19760.0,8093.0,1456553738.778
89.237,7.134,0.876,0.0,0.0,2.753,81920.0,0.0,85421838.0,533545.0,0.0,0.0,14302.0,4196.0,1456553739.778
91.457,6.156,0.879,0.0,0.0,1.508,0.0,905216.0,23656300.0,226909.0,0.0,0.0,10513.0,6400.0,1456553740.778
90.977,7.519,0.376,0.0,0.0,1.128,4096.0,47554560.0,50504188.0,304127.0,0.0,0.0,7835.0,3765.0,1456553741.778
93.233,5.764,0.877,0.0,0.0,0.125,0.0,13090816.0,7336.0,6587.0,0.0,0.0,3811.0,3520.0,1456553742.778
95.119,4.380,0.375,0.0,0.0,0.125,0.0,0.0,12876.0,11341.0,0.0,0.0,4276.0,4412.0,1456553743.778
90.339,7.528,1.882,0.0,0.0,0.251,32768.0,0.0,6067655.0,186338.0,32768.0,0.0,4178.0,4443.0,1456553744.778
87.154,6.549,5.793,0.252,0.0,0.252,3694592.0,3293184.0,9343.0,54231.0,0.0,0.0,4148.0,6033.0,1456553745.778
89.421,5.290,4.534,0.504,0.0,0.252,2039808.0,26267648.0,9642.0,54706.0,0.0,0.0,3925.0,5604.0,1456553746.778
73.777,5.646,15.307,4.893,0.0,0.376,6004736.0,35565568.0,16333.0,19307.0,0.0,0.0,5539.0,4424.0,1456553747.778
71.701,8.249,19.162,0.254,0.0,0.635,5943296.0,6049792.0,7588009.0,449250.0,0.0,0.0,5855.0,4687.0,1456553748.778
95.101,3.141,1.508,0.126,0.0,0.126,9867264.0,2506752.0,6063180.0,94031.0,0.0,0.0,5363.0,4558.0,1456553749.778
90.038,6.936,2.396,0.126,0.0,0.504,0.0,2023424.0,3038358.0,35400.0,0.0,0.0,5772.0,4130.0,1456553750.778
91.970,6.650,0.627,0.0,0.0,0.753,0.0,1441792.0,13573629.0,86056.0,0.0,0.0,5726.0,3351.0,1456553751.778
95.113,4.261,0.376,0.0,0.0,0.251,0.0,4194304.0,7536656.0,173044.0,0.0,0.0,4367.0,4574.0,1456553752.778
93.116,5.757,1.001,0.0,0.0,0.125,0.0,39260160.0,1512084.0,22149.0,0.0,0.0,3585.0,3449.0,1456553753.778
92.848,5.897,1.004,0.0,0.0,0.251,0.0,1445888.0,7008.0,8479.0,0.0,0.0,3832.0,4119.0,1456553754.778
87.516,6.305,5.927,0.0,0.0,0.252,0.0,1888256.0,1529912.0,124048.0,0.0,0.0,5101.0,4826.0,1456553755.778
85.786,6.541,7.421,0.0,0.0,0.252,4096.0,2867200.0,4527762.0,95196.0,0.0,0.0,4326.0,5077.0,1456553756.778
66.917,6.391,26.441,0.0,0.0,0.251,0.0,4333568.0,9688.0,99649.0,0.0,0.0,4092.0,4229.0,1456553757.778
79.823,5.801,13.997,0.0,0.0,0.378,0.0,59355136.0,1533179.0,77128.0,0.0,0.0,5921.0,4847.0,1456553758.778
82.375,7.250,9.250,0.750,0.0,0.375,831488.0,1445888.0,7570525.0,162441.0,0.0,0.0,5473.0,4106.0,1456553759.781
86.869,7.955,3.788,1.136,0.0,0.253,225280.0,3465216.0,3075567.0,180669.0,0.0,0.0,5833.0,4883.0,1456553760.778
95.483,4.015,0.251,0.0,0.0,0.251,0.0,0.0,6096446.0,146180.0,0.0,0.0,4255.0,3113.0,1456553761.778
92.982,5.890,0.627,0.0,0.0,0.501,0.0,1433600.0,4519538.0,46874.0,0.0,0.0,5076.0,3489.0,1456553762.778
87.940,7.789,3.894,0.0,0.0,0.377,4096.0,31920128.0,7561479.0,46057.0,0.0,0.0,4618.0,3767.0,1456553763.778
93.484,5.388,0.501,0.0,0.0,0.627,0.0,0.0,3041945.0,144312.0,0.0,0.0,5337.0,4948.0,1456553764.778
95.483,3.513,0.753,0.0,0.0,0.251,0.0,491520.0,6061222.0,299491.0,0.0,0.0,4068.0,4595.0,1456553765.778
80.678,10.414,8.783,0.0,0.0,0.125,4096.0,2904064.0,14734.0,241398.0,0.0,0.0,3976.0,4401.0,1456553766.778
83.565,5.815,10.367,0.0,0.0,0.253,0.0,4329472.0,3041264.0,116857.0,0.0,0.0,5405.0,5629.0,1456553767.778
92.732,5.639,1.253,0.125,0.0,0.251,4096.0,52793344.0,3065794.0,84240.0,0.0,0.0,4804.0,4849.0,1456553768.777
89.660,7.062,2.774,0.0,0.0,0.504,0.0,26419200.0,6028961.0,106765.0,0.0,0.0,5277.0,3575.0,1456553769.778
85.876,5.044,8.827,0.0,0.0,0.252,11407360.0,2314240.0,6053681.0,152613.0,0.0,0.0,4949.0,5171.0,1456553770.778
94.486,5.138,0.125,0.0,0.0,0.251,3321856.0,0.0,3055476.0,127111.0,0.0,0.0,4128.0,5388.0,1456553771.778
92.723,5.019,1.882,0.0,0.0,0.376,0.0,1441792.0,3050260.0,30238.0,0.0,0.0,4467.0,3834.0,1456553772.778
89.460,6.901,2.886,0.125,0.0,0.627,18767872.0,15941632.0,4543189.0,63379.0,0.0,0.0,5598.0,4554.0,1456553773.778
90.704,6.533,1.633,0.628,0.0,0.503,20619264.0,20480.0,7555348.0,196357.0,0.0,0.0,5465.0,4793.0,1456553774.778
92.240,6.633,0.626,0.0,0.0,0.501,7806976.0,450560.0,9053764.0,132699.0,0.0,0.0,5777.0,5321.0,1456553775.778
86.842,9.148,3.383,0.0,0.0,0.627,0.0,5742592.0,9083092.0,149990.0,0.0,0.0,4850.0,4025.0,1456553776.778
80.552,8.908,10.163,0.0,0.0,0.376,0.0,2908160.0,6078304.0,110004.0,0.0,0.0,4966.0,4451.0,1456553777.778
90.125,9.250,0.375,0.0,0.0,0.250,0.0,12849152.0,4537853.0,71160.0,0.0,0.0,4491.0,4214.0,1456553778.778
92.365,7.384,0.0,0.125,0.0,0.125,8192.0,59293696.0,12970.0,55658.0,0.0,0.0,3709.0,2934.0,1456553779.777
90.989,8.636,0.0,0.0,0.0,0.375,49152.0,512000.0,503934.0,112386.0,0.0,0.0,4807.0,4462.0,1456553780.778
86.250,10.625,0.250,0.0,0.0,2.875,229376.0,9916416.0,38328459.0,289078.0,0.0,0.0,12125.0,6009.0,1456553781.778
87.250,10.750,0.0,0.0,0.0,2.0,28672.0,16994304.0,47531711.0,328385.0,0.0,0.0,9101.0,4750.0,1456553782.778
91.855,7.393,0.0,0.0,0.0,0.752,0.0,0.0,7707003.0,40226.0,0.0,0.0,5573.0,3957.0,1456553783.778
89.625,7.875,0.125,0.0,0.0,2.375,4096.0,14000128.0,0.0,0.0,0.0,0.0,12525.0,3767.0,1456553784.778
83.960,12.030,0.376,0.0,0.0,3.634,81920.0,19279872.0,118876852.0,619000.0,73728.0,0.0,18065.0,6610.0,1456553785.778
89.824,4.648,2.513,0.0,0.0,3.015,0.0,0.0,87887621.0,677379.0,0.0,0.0,16453.0,8891.0,1456553786.778
90.351,8.145,0.752,0.0,0.0,0.752,0.0,0.0,20006348.0,310070.0,0.0,0.0,5709.0,4339.0,1456553787.778
74.561,7.393,17.544,0.125,0.0,0.376,0.0,4300800.0,10983.0,58883.0,0.0,0.0,3989.0,5203.0,1456553788.778
60.327,11.083,26.952,1.259,0.0,0.378,11894784.0,27938816.0,1538183.0,117561.0,0.0,0.0,6400.0,5845.0,1456553789.778
