"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_66560000_200000000_0.05.csv",,,,"Date:","23 Feb 2016 03:22:31 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
89.651,9.227,0.374,0.125,0.0,0.623,51019776.0,0.0,10287.0,25813.0,28672.0,0.0,4794.0,5735.0,1456194185.512
94.618,5.006,0.125,0.0,0.0,0.250,17825792.0,786432.0,11901.0,7300.0,57344.0,0.0,3792.0,7056.0,1456194186.512
94.500,5.0,0.0,0.0,0.0,0.500,53391360.0,0.0,8883.0,15881.0,24576.0,0.0,4031.0,6122.0,1456194187.512
95.500,4.375,0.0,0.0,0.0,0.125,24576.0,41426944.0,10498.0,13546.0,0.0,0.0,2912.0,4934.0,1456194188.512
94.375,5.625,0.0,0.0,0.0,0.0,0.0,27836416.0,5344.0,3751.0,0.0,0.0,3226.0,3075.0,1456194189.512
88.889,10.986,0.0,0.0,0.0,0.125,5967872.0,0.0,13558.0,27114.0,0.0,0.0,3253.0,4359.0,1456194190.512
89.487,10.513,0.0,0.0,0.0,0.0,19910656.0,323584.0,6953.0,5712.0,0.0,0.0,3818.0,5539.0,1456194191.512
93.992,5.382,0.0,0.0,0.0,0.626,56889344.0,4096.0,10054.0,7068.0,0.0,0.0,4566.0,9978.0,1456194192.512
94.507,4.994,0.125,0.0,0.0,0.375,77524992.0,0.0,7192.0,3402.0,0.0,0.0,5091.0,4685.0,1456194193.512
95.119,4.130,0.250,0.125,0.0,0.375,59830272.0,14180352.0,7467.0,5767.0,0.0,0.0,4817.0,5073.0,1456194194.512
91.489,8.260,0.125,0.0,0.0,0.125,7962624.0,70279168.0,10130.0,19309.0,0.0,0.0,3537.0,3253.0,1456194195.512
92.250,7.250,0.0,0.0,0.0,0.500,16773120.0,57065472.0,7631.0,31656.0,0.0,0.0,3842.0,6643.0,1456194196.512
88.346,9.649,1.253,0.251,0.0,0.501,43663360.0,15388672.0,9576.0,6981.0,8192.0,0.0,4790.0,4870.0,1456194197.511
78.239,6.918,3.648,10.440,0.0,0.755,48209920.0,5783552.0,9562.0,303727.0,61440.0,0.0,5552.0,6136.0,1456194198.511
57.233,7.547,17.233,17.107,0.0,0.881,63717376.0,5259264.0,13700.0,17540.0,24576.0,0.0,5571.0,5108.0,1456194199.512
91.760,4.994,1.623,1.124,0.0,0.499,50528256.0,1609728.0,18766.0,92834.0,0.0,0.0,4898.0,5225.0,1456194200.512
93.719,4.146,1.256,0.251,0.0,0.628,52326400.0,8830976.0,8138.0,34970.0,0.0,0.0,4501.0,4332.0,1456194201.512
92.240,7.509,0.0,0.0,0.0,0.250,34455552.0,33583104.0,9503.0,104448.0,479232.0,0.0,4074.0,4670.0,1456194202.512
89.888,9.488,0.0,0.0,0.0,0.624,0.0,93954048.0,9684.0,24480.0,0.0,0.0,3664.0,4093.0,1456194203.512
68.719,5.905,12.312,13.065,0.0,0.0,184320.0,45203456.0,10012.0,17531.0,180224.0,0.0,3264.0,3258.0,1456194204.512
75.659,11.920,10.665,1.631,0.0,0.125,3989504.0,49123328.0,8718.0,7961.0,0.0,0.0,3967.0,4046.0,1456194205.512
88.146,6.557,3.657,1.135,0.0,0.504,24199168.0,52449280.0,23196.0,14175.0,24576.0,0.0,4803.0,5765.0,1456194206.512
63.052,6.179,18.285,12.232,0.0,0.252,40140800.0,18374656.0,10379.0,22692.0,0.0,0.0,3959.0,3554.0,1456194207.511
96.0,3.750,0.125,0.0,0.0,0.125,9027584.0,51187712.0,7019.0,5358.0,0.0,0.0,3817.0,3433.0,1456194208.512
93.500,6.0,0.125,0.0,0.0,0.375,42352640.0,19398656.0,10812.0,38419.0,0.0,0.0,4605.0,5813.0,1456194209.512
92.481,6.892,0.125,0.125,0.0,0.376,73027584.0,14680064.0,0.0,0.0,0.0,0.0,4811.0,4282.0,1456194210.512
94.750,4.875,0.0,0.0,0.0,0.375,4096.0,84475904.0,19759.0,45472.0,0.0,0.0,3292.0,4389.0,1456194211.512
95.500,4.250,0.0,0.0,0.0,0.250,0.0,75403264.0,10336.0,20826.0,0.0,0.0,3394.0,4626.0,1456194212.512
94.250,5.500,0.125,0.0,0.0,0.125,4096.0,78118912.0,10945.0,22853.0,0.0,0.0,3776.0,4174.0,1456194213.512
85.464,14.035,0.0,0.0,0.0,0.501,8122368.0,63483904.0,4062.0,19020.0,24576.0,0.0,3663.0,4532.0,1456194214.512
92.385,6.866,0.0,0.0,0.0,0.749,21221376.0,37744640.0,15577.0,52995.0,32768.0,0.0,4347.0,5675.0,1456194215.512
76.478,8.302,7.170,7.547,0.0,0.503,67514368.0,8388608.0,13571.0,13977.0,0.0,0.0,5814.0,5118.0,1456194216.512
88.496,4.172,2.655,4.425,0.0,0.253,51896320.0,18804736.0,5127.0,4721.0,0.0,0.0,4982.0,4279.0,1456194217.512
69.385,5.270,11.041,13.676,0.0,0.627,62513152.0,5771264.0,8341.0,5756.0,0.0,0.0,4662.0,3681.0,1456194218.512
84.316,6.399,4.266,4.517,0.0,0.502,73416704.0,5763072.0,6971.0,14738.0,32768.0,0.0,4516.0,3803.0,1456194219.512
95.131,3.870,0.125,0.0,0.0,0.874,71229440.0,6815744.0,7358.0,27799.0,0.0,0.0,4810.0,5830.0,1456194220.512
94.730,4.517,0.125,0.251,0.0,0.376,30932992.0,46682112.0,6782.0,6149.0,0.0,0.0,3593.0,3532.0,1456194221.512
88.500,8.0,2.375,1.0,0.0,0.125,12169216.0,50720768.0,9694.0,23231.0,0.0,0.0,3304.0,3005.0,1456194222.512
77.136,15.955,3.643,2.889,0.0,0.377,49324032.0,17948672.0,8586.0,27540.0,0.0,0.0,4525.0,5638.0,1456194223.512
46.348,11.461,23.300,18.514,0.0,0.378,59416576.0,13103104.0,22157.0,37842.0,0.0,0.0,5949.0,6412.0,1456194224.512
77.932,5.044,15.385,1.261,0.0,0.378,7340032.0,79548416.0,18439.0,19551.0,0.0,0.0,4084.0,3268.0,1456194225.511
93.875,5.375,0.250,0.250,0.0,0.250,8192.0,78118912.0,7595.0,3398.0,0.0,0.0,3712.0,2981.0,1456194226.512
91.865,7.885,0.0,0.0,0.0,0.250,0.0,88514560.0,7293.0,5408.0,0.0,0.0,3365.0,3112.0,1456194227.512
93.500,6.375,0.0,0.0,0.0,0.125,0.0,6295552.0,13711.0,12919.0,0.0,0.0,3377.0,3612.0,1456194228.511
93.992,5.757,0.125,0.0,0.0,0.125,0.0,0.0,7178.0,30662.0,0.0,0.0,3509.0,3570.0,1456194229.512
94.987,4.762,0.251,0.0,0.0,0.0,0.0,0.0,18592.0,19960.0,0.0,0.0,3351.0,3322.0,1456194230.512
94.750,5.0,0.125,0.0,0.0,0.125,7987200.0,0.0,8843.0,26078.0,0.0,0.0,3312.0,5236.0,1456194231.512
95.506,4.245,0.0,0.0,0.0,0.250,6049792.0,61210624.0,0.0,0.0,0.0,0.0,3215.0,3140.0,1456194232.511
91.479,7.268,0.251,0.376,0.0,0.627,48975872.0,31477760.0,13067.0,17246.0,0.0,0.0,4749.0,7371.0,1456194233.512
89.560,5.912,1.887,2.138,0.0,0.503,69918720.0,11534336.0,7468.0,6331.0,0.0,0.0,4861.0,4258.0,1456194234.512
94.125,5.375,0.0,0.0,0.0,0.500,58744832.0,26214400.0,7430.0,3951.0,0.0,0.0,4768.0,5659.0,1456194235.512
91.080,3.894,1.256,2.889,0.0,0.879,65896448.0,6291456.0,13458.0,23337.0,0.0,0.0,5188.0,5012.0,1456194236.512
60.051,11.378,8.850,19.090,0.0,0.632,71155712.0,11857920.0,10845.0,55445.0,0.0,0.0,4924.0,4306.0,1456194237.512
62.738,4.689,6.844,25.475,0.0,0.253,49168384.0,7663616.0,11476.0,32268.0,32768.0,0.0,4870.0,6651.0,1456194238.512
71.662,4.660,12.091,11.335,0.0,0.252,71098368.0,5763072.0,10408.0,22331.0,40960.0,0.0,5052.0,6034.0,1456194239.512
86.826,5.521,4.015,3.011,0.0,0.627,60436480.0,40894464.0,7969.0,6524.0,0.0,0.0,4836.0,4201.0,1456194240.512
90.0,9.500,0.0,0.0,0.0,0.500,8192.0,120700928.0,3355.0,1765.0,0.0,0.0,3027.0,2178.0,1456194241.512
84.461,9.774,3.759,1.629,0.0,0.376,24576.0,97497088.0,12387.0,8256.0,20480.0,0.0,3858.0,4169.0,1456194242.512
70.164,9.102,13.021,7.332,0.0,0.379,0.0,69300224.0,18420.0,31798.0,0.0,0.0,3605.0,3686.0,1456194243.512
88.369,8.217,2.402,0.632,0.0,0.379,4096.0,106496000.0,18883.0,34975.0,0.0,0.0,4587.0,4648.0,1456194244.512
93.742,5.632,0.250,0.0,0.0,0.375,3989504.0,98091008.0,11049.0,13154.0,0.0,0.0,3873.0,3273.0,1456194245.512
95.990,4.010,0.0,0.0,0.0,0.0,4014080.0,0.0,8351.0,3234.0,0.0,0.0,3307.0,3221.0,1456194246.512
92.385,6.991,0.125,0.0,0.0,0.499,47251456.0,561152.0,8514.0,16645.0,0.0,0.0,4711.0,4844.0,1456194247.512
97.125,2.875,0.0,0.0,0.0,0.0,16719872.0,0.0,6116.0,4364.0,0.0,0.0,3585.0,3237.0,1456194248.512
95.119,4.380,0.0,0.0,0.0,0.501,50401280.0,0.0,9917.0,16744.0,32768.0,0.0,4757.0,6892.0,1456194249.512
96.504,3.246,0.125,0.0,0.0,0.125,5464064.0,61440.0,8862.0,15148.0,0.0,0.0,3262.0,2953.0,1456194250.512
91.865,7.885,0.0,0.0,0.0,0.250,0.0,0.0,6597.0,3413.0,0.0,0.0,3190.0,4359.0,1456194251.512
90.886,8.864,0.125,0.0,0.0,0.125,20115456.0,245760.0,9682.0,29069.0,0.0,0.0,3599.0,4982.0,1456194252.512
75.344,9.011,8.385,6.884,0.0,0.375,69558272.0,0.0,8179.0,13153.0,0.0,0.0,5600.0,7114.0,1456194253.512
75.126,6.818,9.217,8.333,0.0,0.505,79556608.0,0.0,6788.0,4201.0,16384.0,0.0,5838.0,4860.0,1456194254.512
54.545,4.293,10.480,30.303,0.0,0.379,74825728.0,0.0,9639.0,14566.0,0.0,0.0,5028.0,4774.0,1456194255.512
85.535,4.277,4.025,5.409,0.0,0.755,81317888.0,0.0,9194.0,21267.0,0.0,0.0,5235.0,4058.0,1456194256.512
92.866,4.380,2.253,0.0,0.0,0.501,58650624.0,18694144.0,7583.0,25408.0,0.0,0.0,4344.0,3636.0,1456194257.512
89.975,8.647,0.376,0.752,0.0,0.251,3977216.0,115240960.0,9890.0,25536.0,0.0,0.0,3375.0,2611.0,1456194258.512
92.750,6.750,0.125,0.0,0.0,0.375,3981312.0,88125440.0,11901.0,38841.0,0.0,0.0,3575.0,4928.0,1456194259.512
73.048,13.854,7.935,4.534,0.0,0.630,37707776.0,31457280.0,4780.0,3718.0,32768.0,0.0,4033.0,4307.0,1456194260.512
71.302,10.872,12.516,4.930,0.0,0.379,22376448.0,71946240.0,0.0,0.0,12288.0,0.0,5319.0,5859.0,1456194261.512
81.054,4.015,11.794,2.886,0.0,0.251,38260736.0,51466240.0,23775.0,20093.0,0.0,0.0,5087.0,3658.0,1456194262.512
46.970,5.177,38.384,9.217,0.0,0.253,22609920.0,63041536.0,20432.0,25264.0,0.0,0.0,3020.0,3043.0,1456194263.511
92.750,6.875,0.0,0.0,0.0,0.375,4096.0,115671040.0,7689.0,16331.0,0.0,0.0,3468.0,3532.0,1456194264.512
95.870,4.005,0.0,0.0,0.0,0.125,12288.0,0.0,6586.0,3917.0,12288.0,0.0,3192.0,3818.0,1456194265.512
92.875,7.125,0.0,0.0,0.0,0.0,0.0,0.0,15906.0,7374.0,0.0,0.0,3377.0,2920.0,1456194266.512
90.738,8.385,0.626,0.0,0.0,0.250,6746112.0,0.0,10915.0,30530.0,0.0,0.0,3770.0,4397.0,1456194267.512
95.630,4.120,0.0,0.0,0.0,0.250,7290880.0,475136.0,11156.0,15015.0,0.0,0.0,3325.0,3552.0,1456194268.512
94.743,4.881,0.0,0.0,0.0,0.375,55255040.0,19398656.0,6980.0,5366.0,0.0,0.0,4701.0,10018.0,1456194269.512
93.875,5.500,0.125,0.0,0.0,0.500,58310656.0,39845888.0,7271.0,15186.0,0.0,0.0,4503.0,4023.0,1456194270.512
92.250,7.625,0.0,0.0,0.0,0.125,4091904.0,100208640.0,5584.0,11774.0,0.0,0.0,3446.0,3465.0,1456194271.511
93.367,6.258,0.125,0.0,0.0,0.250,22065152.0,64487424.0,4268.0,1782.0,0.0,45056.0,3717.0,3846.0,1456194272.512
65.163,6.892,12.030,15.163,0.0,0.752,40579072.0,43515904.0,7865.0,9880.0,0.0,253952.0,32458.0,7524.0,1456194273.512
46.867,8.271,20.551,23.935,0.0,0.376,55795712.0,10072064.0,8457.0,23742.0,0.0,4096.0,3808.0,3605.0,1456194274.511
25.786,3.774,4.654,65.535,0.0,0.252,41181184.0,37244928.0,0.0,0.0,0.0,180224.0,2731.0,3125.0,1456194275.513
36.490,5.177,24.242,33.712,0.0,0.379,64548864.0,5767168.0,24776.0,56603.0,0.0,24576.0,4326.0,5134.0,1456194276.512
50.253,3.788,18.939,26.768,0.0,0.253,66260992.0,5242880.0,13323.0,60488.0,16384.0,0.0,4910.0,4759.0,1456194277.512
94.228,3.388,1.004,0.753,0.0,0.627,88031232.0,3145728.0,8385.0,26556.0,0.0,0.0,5690.0,4483.0,1456194278.512
96.005,3.620,0.0,0.125,0.0,0.250,4096.0,102887424.0,7502.0,14556.0,0.0,0.0,3228.0,2303.0,1456194279.512
89.0,10.375,0.125,0.250,0.0,0.250,45056.0,99209216.0,9368.0,22052.0,45056.0,4096.0,3527.0,3297.0,1456194280.512
62.642,11.447,19.623,5.786,0.0,0.503,4096.0,80973824.0,15017.0,11485.0,0.0,229376.0,3804.0,4125.0,1456194281.512
85.714,9.524,4.637,0.0,0.0,0.125,0.0,13651968.0,11439.0,27029.0,0.0,0.0,4107.0,4708.0,1456194282.512
93.844,5.653,0.503,0.0,0.0,0.0,0.0,0.0,15892.0,34972.0,0.0,0.0,3821.0,4168.0,1456194283.512
93.593,5.653,0.628,0.0,0.0,0.126,20480.0,540672.0,8369.0,15048.0,20480.0,0.0,3823.0,3341.0,1456194284.512
94.994,4.881,0.0,0.0,0.0,0.125,14036992.0,0.0,10326.0,3545.0,0.0,0.0,3491.0,3632.0,1456194285.512
94.389,5.112,0.125,0.125,0.0,0.249,33398784.0,31461376.0,6151.0,3675.0,0.0,0.0,4143.0,5719.0,1456194286.512
92.250,6.875,0.0,0.0,0.0,0.875,79314944.0,5763072.0,10180.0,27098.0,0.0,0.0,5028.0,4191.0,1456194287.512
96.871,3.004,0.0,0.0,0.0,0.125,1761280.0,32043008.0,16138.0,8376.0,0.0,0.0,3451.0,4315.0,1456194288.512
95.875,4.0,0.0,0.0,0.0,0.125,6012928.0,352256.0,8743.0,15524.0,0.0,0.0,3105.0,2807.0,1456194289.512
93.617,6.383,0.0,0.0,0.0,0.0,2031616.0,335872.0,6713.0,5885.0,0.0,335872.0,3534.0,6254.0,1456194290.512
86.483,12.891,0.250,0.0,0.0,0.375,63275008.0,8306688.0,4998.0,4731.0,0.0,442368.0,4762.0,4036.0,1456194291.512
65.995,8.690,11.083,13.854,0.0,0.378,50098176.0,34603008.0,7205.0,6625.0,8192.0,0.0,5312.0,7200.0,1456194292.512
56.962,3.291,15.190,24.051,0.0,0.506,74448896.0,524288.0,8598.0,23152.0,0.0,0.0,5367.0,5197.0,1456194293.512
32.576,3.157,24.495,39.141,0.0,0.631,79900672.0,0.0,12437.0,7253.0,0.0,0.0,4913.0,4208.0,1456194294.512
13.636,2.174,54.545,29.447,0.0,0.198,104341504.0,8228864.0,4524.0,11915.0,94208.0,0.0,5100.0,4948.0,1456194295.786
94.310,5.517,0.0,0.0,0.0,0.172,8192.0,60841984.0,6605.0,15954.0,4096.0,0.0,2411.0,2463.0,1456194296.511
96.496,3.129,0.0,0.0,0.0,0.375,2203648.0,68554752.0,9687.0,30216.0,2367488.0,0.0,3318.0,3623.0,1456194297.512
93.383,6.367,0.0,0.0,0.0,0.250,15896576.0,524288.0,14584.0,62069.0,15962112.0,0.0,4078.0,3724.0,1456194298.512
51.633,10.553,1.382,36.432,0.0,0.0,6828032.0,35692544.0,7909.0,21358.0,6823936.0,602112.0,2821.0,2396.0,1456194299.512
27.889,5.151,6.910,60.050,0.0,0.0,5935104.0,34603008.0,7164.0,5406.0,5754880.0,675840.0,2254.0,2688.0,1456194300.512
38.269,3.639,0.753,56.964,0.0,0.376,7233536.0,17629184.0,6616.0,10971.0,7299072.0,139264.0,5770.0,8035.0,1456194301.512
61.0,5.250,7.750,26.0,0.0,0.0,9924608.0,524288.0,9130.0,15491.0,9879552.0,0.0,4665.0,4864.0,1456194302.512
46.608,2.889,2.261,48.116,0.0,0.126,20242432.0,524288.0,10783.0,34549.0,7434240.0,0.0,3563.0,3264.0,1456194303.512
32.080,0.877,30.075,36.842,0.0,0.125,29982720.0,0.0,3744.0,2405.0,4788224.0,0.0,3134.0,3702.0,1456194304.512
10.112,0.874,41.573,47.441,0.0,0.0,18407424.0,0.0,4371.0,2194.0,8192000.0,0.0,1808.0,2057.0,1456194305.512
7.547,0.252,28.805,63.270,0.0,0.126,24805376.0,778240.0,4905.0,5110.0,6451200.0,0.0,1816.0,2194.0,1456194306.512
11.572,0.629,27.547,60.126,0.0,0.126,29229056.0,0.0,3988.0,9903.0,7163904.0,0.0,1989.0,2310.0,1456194307.512
37.641,1.004,16.060,45.169,0.0,0.125,42823680.0,3670016.0,10656.0,15247.0,5279744.0,0.0,3249.0,3014.0,1456194308.512
60.025,1.003,11.404,27.569,0.0,0.0,9023488.0,14544896.0,6209.0,4356.0,8937472.0,0.0,2810.0,2231.0,1456194309.512
91.625,2.625,3.500,2.250,0.0,0.0,65536.0,111169536.0,11516.0,16965.0,49152.0,0.0,2990.0,17610.0,1456194310.512
49.686,5.157,26.164,18.868,0.0,0.126,901120.0,52416512.0,7271.0,3351.0,901120.0,0.0,2277.0,1898.0,1456194311.512
39.398,3.011,49.310,8.156,0.0,0.125,32768.0,110944256.0,0.0,0.0,32768.0,0.0,2886.0,3326.0,1456194312.512
15.723,4.025,69.057,11.069,0.0,0.126,4096.0,95965184.0,40761.0,42723.0,0.0,0.0,2154.0,3299.0,1456194313.512
92.866,6.508,0.250,0.0,0.0,0.375,0.0,102322176.0,12632.0,3269.0,0.0,0.0,4309.0,3791.0,1456194314.512
95.620,4.005,0.0,0.0,0.0,0.375,0.0,114343936.0,5465.0,4924.0,0.0,0.0,3330.0,2890.0,1456194315.512
95.625,3.750,0.0,0.0,0.0,0.625,4096.0,98177024.0,5062.0,10444.0,0.0,0.0,3336.0,2820.0,1456194316.512
93.758,5.868,0.0,0.0,0.0,0.375,0.0,82989056.0,9209.0,17002.0,0.0,0.0,4082.0,3273.0,1456194317.512
75.597,5.157,7.421,11.572,0.0,0.252,8192.0,55619584.0,16651.0,31941.0,8192.0,0.0,3609.0,3561.0,1456194318.512
96.875,3.0,0.0,0.0,0.0,0.125,0.0,0.0,6373.0,24133.0,0.0,0.0,2947.0,4070.0,1456194319.512
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8354.0,11487.0,0.0,0.0,3272.0,8015.0,1456194320.512
95.625,4.250,0.125,0.0,0.0,0.0,0.0,274432.0,5917.0,35830.0,0.0,0.0,2989.0,2817.0,1456194321.512
93.250,6.500,0.250,0.0,0.0,0.0,7954432.0,0.0,5894.0,23391.0,0.0,0.0,3890.0,4454.0,1456194322.512
81.328,14.662,1.378,2.381,0.0,0.251,49876992.0,7864320.0,4267.0,1433.0,0.0,0.0,4658.0,6534.0,1456194323.512
69.887,3.137,7.152,19.197,0.0,0.627,61636608.0,7344128.0,3850.0,2479.0,0.0,0.0,5154.0,7401.0,1456194324.512
9.937,1.384,21.258,67.296,0.0,0.126,44855296.0,12066816.0,11024.0,19229.0,32768.0,0.0,2779.0,3117.0,1456194325.512
9.171,1.633,30.905,57.915,0.0,0.377,57507840.0,5767168.0,7979.0,21533.0,0.0,0.0,2724.0,3242.0,1456194326.512
15.880,1.717,48.441,33.648,0.0,0.315,284012544.0,17465344.0,22586.0,26158.0,8192.0,0.0,14306.0,14971.0,1456194330.902
96.914,2.881,0.0,0.0,0.0,0.206,282624.0,51408896.0,8472.0,14997.0,0.0,0.0,2098.0,1864.0,1456194331.511
98.875,0.750,0.0,0.0,0.0,0.375,0.0,112566272.0,5381.0,5010.0,0.0,0.0,2941.0,1502.0,1456194332.512
90.875,9.0,0.0,0.0,0.0,0.125,0.0,106954752.0,3581.0,2698.0,0.0,0.0,3084.0,2392.0,1456194333.512
73.400,25.847,0.251,0.125,0.0,0.376,0.0,105947136.0,3821.0,3931.0,0.0,8192.0,3296.0,2442.0,1456194334.512
21.159,10.831,61.965,5.793,0.0,0.252,24576.0,98631680.0,19533.0,30441.0,24576.0,4096.0,4433.0,7187.0,1456194335.512
0.625,0.125,97.750,1.375,0.0,0.125,0.0,28835840.0,3551.0,2429.0,0.0,0.0,711.0,1171.0,1456194336.512
22.390,4.277,60.629,12.704,0.0,0.0,1290240.0,0.0,29403.0,34328.0,0.0,0.0,2847.0,4356.0,1456194337.512
79.172,4.893,8.532,6.901,0.0,0.502,479232.0,0.0,36761.0,3871015.0,0.0,0.0,5195.0,3673.0,1456194338.511
93.242,4.005,0.125,0.0,0.0,2.628,4096.0,0.0,614564.0,52509497.0,0.0,0.0,10019.0,3647.0,1456194339.511
93.061,4.337,0.0,0.0,0.0,2.602,4096.0,40898560.0,514487.0,46096614.0,0.0,0.0,7524.0,3538.0,1456194340.517
90.932,5.668,0.0,0.0,0.0,3.401,77824.0,28938240.0,370828.0,41756800.0,0.0,0.0,7952.0,3761.0,1456194341.512
88.596,7.519,0.376,0.0,0.0,3.509,352256.0,0.0,905710.0,64402551.0,0.0,0.0,10142.0,5169.0,1456194342.512
92.500,4.500,0.0,0.0,0.0,3.0,4096.0,0.0,764396.0,57334757.0,0.0,0.0,9370.0,4323.0,1456194343.512
93.742,3.755,0.0,0.0,0.0,2.503,4096.0,0.0,797689.0,58215440.0,0.0,0.0,10251.0,8274.0,1456194344.512
93.017,3.990,0.125,0.0,0.0,2.868,4096.0,39325696.0,802093.0,63541444.0,0.0,0.0,9609.0,4917.0,1456194345.512
